"<a,b; a̅b,b̅>",5.100532002535726E-6,1.0015402914283412E-5,1.4757567609930667E-5,1.931348903619618E-5,2.369810140735158E-5,2.7916951558910695E-5,3.197806997309938E-5,3.5897672758348784E-5,3.968796893945828E-5,4.336082007433822E-5,4.692508651636886E-5,5.0389652249828944E-5,5.376022813243081E-5,5.704488396232615E-5,6.024896755518762E-5,6.337829141603018E-5,6.643548037265491E-5,6.94272865162137E-5,7.386941277844899E-5,7.667055861803178E-5,7.948328441153576E-5,8.224371391532928E-5,8.49550358454338E-5,8.761897737845779E-5,9.023846819864392E-5,9.281434224732072E-5,9.535028699907824E-5,9.784434770411357E-5,1.0029863033692574E-4,1.027155435525814E-4,1.0509665971928461E-4,1.0744509827471607E-4,1.097135480720708E-4,1.1195302563676309E-4,1.141007281188738E-4,1.1632620203900614E-4,1.1851825290127714E-4,1.2068311853957317E-4
"<a,b; bab̅,b̅a>",1.1450137478753461E-7,2.2242009282878385E-7,3.255439517120984E-7,4.253642638852193E-7,5.230788521928823E-7,6.1952869173276E-7,7.153223893721395E-7,8.110874133326715E-7,1.0040925989302108E-6,1.1008014979957626E-6,1.1983783368535475E-6,1.29713926576705E-6,1.3971129444384692E-6,1.498677482625424E-6,1.6016536766712638E-6,1.7064010698752767E-6,1.8125920945304736E-6,1.9203886427041537E-6,2.030172090781366E-6,2.1004002631528997E-6,2.212167116430928E-6,2.3259518699522637E-6,2.4418418134150885E-6,2.5598385518266582E-6,2.679998468623187E-6,2.802345806337441E-6,2.9268550558042015E-6,3.0531241565259596E-6,3.181095170419725E-6,3.3113508699282093E-6,3.443617112784554E-6,3.578244994369182E-6,3.681683390650989E-6,3.786935148503789E-6,3.855639114568329E-6,3.994295100164242E-6,4.133742319559308E-6,4.275162408633991E-6
"<a,b; a̅b̅,bba>",1.1450137478753461E-7,2.204494862779298E-7,3.2022282268197885E-7,4.1333908434771934E-7,5.009411824852506E-7,5.835873150445141E-7,6.618105979930521E-7,7.364729774759353E-7,8.080931713782462E-7,8.769657015672259E-7,9.433672198360384E-7,1.007498694617227E-6,1.0694645228221972E-6,1.1296111965010125E-6,1.1878134540163445E-6,1.244376636356382E-6,1.299158340227244E-6,1.3524994662966802E-6,1.4043255958845673E-6,1.4131102026308003E-6,1.4632934254742315E-6,1.5119439175765284E-6,1.5593973437654644E-6,1.6052557107255654E-6,1.6500035136490945E-6,1.693571993085737E-6,1.7359487988078022E-6,1.7769907510669447E-6,1.8169124065518846E-6,1.8554569069304113E-6,1.8928566702749785E-6,1.929265062604659E-6,1.931014965211443E-6,1.9333140920843654E-6,1.9316004443872327E-6,1.9668528766016495E-6,1.9996635849168138E-6,2.0313099995342257E-6
"<a,b; aab̅a̅,b̅>",1.1450137478753461E-7,2.1577358363005943E-7,3.0627891963637306E-7,3.868119186883965E-7,4.586388350736579E-7,5.228291846136988E-7,5.809786043252848E-7,6.337160530588719E-7,6.816960467907177E-7,7.256252174609633E-7,7.659371603033665E-7,8.032036543825728E-7,8.376384687039835E-7,8.695214210278677E-7,8.99304326019209E-7,9.270756607765302E-7,9.529335227900235E-7,9.771323202601296E-7,9.999800179046278E-7,9.98797608311742E-7,1.0195873378920304E-6,1.0390854576473903E-6,1.0572572185626305E-6,1.0743914535493058E-6,1.0903457452138303E-6,1.1051259661595895E-6,1.1188087559861243E-6,1.131747187703579E-6,1.1438756905292722E-6,1.1552089789069609E-6,1.1660643172370324E-6,1.1760880760462158E-6,1.1748437252592061E-6,1.1736102256724033E-6,1.172569963012141E-6,1.1806125641765492E-6,1.1868502204980144E-6,1.1926983326637275E-6
"<a,b; a,aaba̅>",0.0,5.809875379038288E-9,3.001692488885335E-8,7.293109825965527E-8,1.3123162341924055E-7,2.035376561235514E-7,2.889453479903706E-7,3.852435846439201E-7,4.933757421060249E-7,6.229956661328107E-7,7.72032256637894E-7,9.384734230044675E-7,1.1211528440893639E-6,1.318101467131233E-6,1.5290457727417704E-6,1.7518070194705345E-6,1.9862063887741454E-6,2.2303565209513625E-6,2.484485773062739E-6,2.581385855695173E-6,2.8594094564537366E-6,3.1444971147974705E-6,3.4358433499917195E-6,3.7334312932575006E-6,4.036248202377905E-6,4.343989092775611E-6,4.656588289830039E-6,4.974332173911047E-6,5.2967408636162446E-6,5.623495800532842E-6,5.954369916856531E-6,6.287720818595441E-6,6.4883701623003625E-6,6.701494155181795E-6,6.770891386916935E-6,7.1324019377562355E-6,7.491804823821804E-6,7.853204019706766E-6
"<a,b; ab,b̅b̅a̅>",1.1450137478753461E-7,2.204494862779298E-7,3.2022282268197885E-7,4.1333861332493795E-7,5.008817156921927E-7,5.835104807707706E-7,6.617029937814813E-7,7.362905700560292E-7,8.07840706958467E-7,8.766570541427008E-7,9.428324900069151E-7,1.0068528922892546E-6,1.0686488636380618E-6,1.1285729174635676E-6,1.1866547810799093E-6,1.2431065232295862E-6,1.2976121293671624E-6,1.3507189480923587E-6,1.4023382745145243E-6,1.4110697840762783E-6,1.460980348573269E-6,1.5095288362470208E-6,1.556905503804843E-6,1.6028744602537618E-6,1.6477552832676667E-6,1.6913975505523367E-6,1.733857405019115E-6,1.774978955709687E-6,1.8147027188016081E-6,1.8534010757877626E-6,1.8907868254364747E-6,1.9271952096380117E-6,1.9287861821871305E-6,1.9313205128434796E-6,1.9296086322117647E-6,1.964642846624993E-6,1.9976070451095813E-6,2.0291838584711694E-6
"<a,b; a̅b,b>",2.309644102123913E-5,4.51281978722997E-5,6.626758260105579E-5,8.648982729885451E-5,1.0592523107952852E-4,1.2463640341441926E-4,1.4269677882491774E-4,1.6019849825182284E-4,1.772061396154809E-4,1.9377487565325945E-4,2.0995157200764012E-4,2.2577003726489752E-4,2.4125895651262768E-4,2.56443894177635E-4,2.7135249073409614E-4,2.859982778427582E-4,3.004038499492327E-4,3.1458436122146894E-4,3.2855295053900777E-4,3.412886531553412E-4,3.549274720613544E-4,3.6838733249502703E-4,3.816743182764194E-4,3.947969025582708E-4,4.0776513587359757E-4,4.2058341922421137E-4,4.332592201663044E-4,4.4579611895600746E-4,4.590989515047113E-4,4.713690393540102E-4,4.835156264313735E-4,4.955485766582866E-4,5.066608498170423E-4,5.17730873305906E-4,5.278750063569032E-4,5.395994987093584E-4,5.516126212907391E-4,5.631003579028536E-4
"<a,b; aba̅a̅,b>",1.1450137478753461E-7,2.1577358363005943E-7,3.0627891963637306E-7,3.867106143816256E-7,4.5849960035123334E-7,5.226697746731553E-7,5.806721136883222E-7,6.333008971302059E-7,6.812913596227912E-7,7.25220869466682E-7,7.656355111249192E-7,8.029572220261687E-7,8.374670901058653E-7,8.694418458388444E-7,8.994491266379622E-7,9.272988271313964E-7,9.534624431412634E-7,9.77782000991244E-7,1.0007306763584378E-6,9.99547379162059E-7,1.0202753480463384E-6,1.0398201841700107E-6,1.0578543097108203E-6,1.07496008458462E-6,1.0908724593194182E-6,1.1056402735937755E-6,1.1193358149597355E-6,1.1323207890320709E-6,1.1445194756612884E-6,1.1560176994519124E-6,1.1668799205392561E-6,1.1768986209042875E-6,1.1756534125266322E-6,1.1744190628276931E-6,1.1733780832317114E-6,1.1814303118231053E-6,1.1878368486902672E-6,1.1937210691317289E-6
"<a,b; b̅a̅ba̅b,a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0526533598269733E-6,2.0508339323901787E-6,2.0483312858468053E-6,2.0458543281968357E-6,2.0434033977203775E-6
"<a,b; bab̅,a̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1634888762853224E-6,3.159628449374983E-6,3.1558076485539355E-6,3.1520269956320342E-6
"<a,b; a̅b̅,b̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328097009557031E-6,3.323480407773496E-6,3.318923662393645E-6,3.3144254142166156E-6,3.3099808435652667E-6,3.3055894133544848E-6,3.301248170755588E-6,3.2969552267967725E-6,3.2927032015609263E-6,3.2884626274246816E-6,3.2842700666344705E-6,3.2801162927615753E-6,3.2760190876554713E-6,3.2725529212917347E-6,3.2691169811837763E-6,3.2662193067658424E-6,3.262233517215125E-6,3.2582886405624634E-6,3.254385215562849E-6
"<a,b; abb,b̅>",1.4298922830483577E-6,2.8189381220502996E-6,4.175480714293442E-6,5.495662204427049E-6,6.7848895156614855E-6,8.045485764057629E-6,9.279572278369868E-6,1.0491084240301673E-5,1.168270628250478E-5,1.2856343948880728E-5,1.4012717909084635E-5,1.5154277687701219E-5,1.6280857416793466E-5,1.73943936286308E-5,1.8494987015373525E-5,1.958406871629642E-5,2.0660244596359265E-5,2.172620079112094E-5,2.2781605351421965E-5,2.3790281720266538E-5,2.4831620469212084E-5,2.58636142315472E-5,2.688727221189029E-5,2.7901429690270614E-5,2.890778297352484E-5,2.9905641520519753E-5,3.089524547776372E-5,3.18755907203193E-5,3.284648381762147E-5,3.380995269578253E-5,3.476474027890115E-5,3.5712871355501485E-5,3.6626496049270404E-5,3.753968459681373E-5,3.841685696379466E-5,3.93520909110402E-5,4.0278768799981796E-5,4.1196643863953076E-5
"<a,b; bba,b>",2.9742859408842498E-6,5.888447859544941E-6,8.758517442971002E-6,1.157328923632309E-5,1.4344078616031352E-5,1.7074219062447055E-5,1.9767563256349953E-5,2.242994636563454E-5,2.5081701264150155E-5,2.784191655734142E-5,3.0700556832926266E-5,3.36496746241336E-5,3.668075412142591E-5,3.9788285917368495E-5,4.296378971242466E-5,4.620951782273261E-5,4.9516123186032526E-5,5.288333004643599E-5,5.6302469184099305E-5,5.8804751717925545E-5,6.237705606613449E-5,6.598555824473597E-5,6.963390642387849E-5,7.331070185637132E-5,7.70191656241691E-5,8.075551556713156E-5,8.451649883318777E-5,8.829944182187221E-5,9.210236762271521E-5,9.592013400073193E-5,9.975290372242891E-5,1.0360205303460792E-4,1.0666724040746481E-4,1.0981720740777196E-4,1.1216003087386908E-4,1.1622883676738077E-4,1.2026843247733463E-4,1.2430686387559627E-4
"<a,b; b̅a̅,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302652881906103E-6,3.299185339051173E-6,3.296261012692705E-6,3.2922385630446935E-6,3.288257402599308E-6,3.284318075066847E-6
"<a,b; b̅a,b̅b̅a>",1.1450137478753461E-7,2.204494862779298E-7,3.2022282268197885E-7,4.1333908434771934E-7,5.00882705684991E-7,5.834001953572951E-7,6.616406938711864E-7,7.36273263323611E-7,8.077288872897976E-7,8.764428428715567E-7,9.425681828649212E-7,1.0064316323957348E-6,1.0681058210820115E-6,1.127940229499727E-6,1.1859251281607652E-6,1.2423088340189005E-6,1.2968630354779899E-6,1.3499180653630751E-6,1.4546190819272168E-6,1.4631845599572286E-6,1.5130221691069902E-6,1.5614640660453087E-6,1.6086182334874663E-6,1.6544833743499127E-6,1.6991355791267142E-6,1.7424138119543425E-6,1.7847000029636476E-6,1.8256430830288646E-6,1.8653249468390355E-6,1.903834054817995E-6,1.9412053556146954E-6,1.9773915612006906E-6,1.9787663634658953E-6,1.9810962971663174E-6,1.979340296358515E-6,2.014394281661591E-6,2.0469627659449224E-6,2.0785478462610503E-6
"<a,b; a̅b̅,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340151254337293E-6,3.335517931392148E-6,3.330944681648376E-6,3.3264301409821395E-6,3.321969472259604E-6,3.3175621364503544E-6,3.3132051700306713E-6,3.308896677186965E-6,3.304629251272335E-6,3.300373317932768E-6,3.2961655718418047E-6,3.2919967531529436E-6,3.2878847081208635E-6,3.2844059874302314E-6,3.2809576024737626E-6,3.278049432785821E-6,3.2740492068521646E-6,3.270090042001574E-6,3.2661724789403913E-6
"<a,b; a̅a̅b̅a,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3199299846444495E-6,3.31532471182809E-6,3.3107791485300507E-6,3.3062919388848968E-6,3.301858275042794E-6,3.297477621236615E-6,3.293147031883809E-6,3.2888646226480376E-6,3.2846230317222282E-6,3.2803928637954525E-6,3.2762105913917647E-6,3.272067010723756E-6,3.2679798600049125E-6,3.2645221994830917E-6,3.261094691042954E-6,3.258204127409078E-6,3.254228118836038E-6,3.25029292276234E-6,3.2463990766208912E-6
"<a,b; a̅,aba̅>",4.2124035786390344E-6,8.124287167413723E-6,1.1786305567027233E-5,1.521321967964374E-5,1.8440266875925286E-5,2.1489582272208413E-5,2.43835588272161E-5,2.714524035059352E-5,2.979169259695895E-5,3.23377816681365E-5,3.4796082737014224E-5,3.717487865021204E-5,3.948317690348195E-5,4.1726442629006235E-5,4.3916942056563676E-5,4.6057848648018005E-5,4.8155749564323644E-5,5.021010503715503E-5,5.2226325974617305E-5,5.4051524306535296E-5,5.600336638010269E-5,5.7922312503568614E-5,5.980935534929249E-5,6.166701938572544E-5,6.349625967323854E-5,6.529904222365915E-5,6.707626358349628E-5,6.88311660344388E-5,7.056265729145131E-5,7.227340175905428E-5,7.396403194345369E-5,7.563439275647395E-5,7.71622120172596E-5,7.8678173318101E-5,8.003620726209577E-5,8.164185401093432E-5,8.322588050975746E-5,8.479613498871279E-5
"<a,b; bbba,b>",1.1450137478753461E-7,2.505716154443407E-7,4.07556014384117E-7,5.832734221510621E-7,7.766775635031206E-7,9.866056253161237E-7,1.2120884074417114E-6,1.4515897162357222E-6,1.7038586082173583E-6,1.9675391282303433E-6,2.2413461087051854E-6,2.5244384993538894E-6,2.815687062293735E-6,3.11477853384699E-6,3.420563898764948E-6,3.7330512069484996E-6,4.050845111669962E-6,4.374257538879873E-6,4.702266322326321E-6,4.9935539813685734E-6,5.336016984377732E-6,5.681366537358025E-6,6.030118891369844E-6,6.380980742680381E-6,6.734348853635433E-6,7.089840232426248E-6,7.447188405187881E-6,7.805597410244235E-6,8.165251039576148E-6,8.52518052651918E-6,8.885835559697021E-6,9.247492893787638E-6,9.577731496032261E-6,9.91446560596355E-6,1.0220347522287372E-5,1.0601897353630863E-5,1.0980673296360066E-5,1.1358240510900153E-5
"<a,b; b̅ab,b̅>",4.2124035786390344E-6,8.124287167413725E-6,1.1786323029144812E-5,1.5210558729728694E-5,1.8434572667480104E-5,2.1481225434709233E-5,2.437405478147891E-5,2.71343111830386E-5,2.977888912278313E-5,3.232338080655027E-5,3.477908907914949E-5,3.715575365505066E-5,3.946165016747777E-5,4.170232514895565E-5,4.389010793888812E-5,4.602918605057599E-5,4.812466970255135E-5,5.017736885473309E-5,5.219152491226955E-5,5.4015033056705E-5,5.5965039009025675E-5,5.788250240811652E-5,5.9768662972719415E-5,6.162616397494953E-5,6.345548359510397E-5,6.525818069060819E-5,6.703532898346377E-5,6.879032548386199E-5,7.052226329839853E-5,7.22336579764795E-5,7.392472835758078E-5,7.559584660769076E-5,7.712449606030153E-5,7.86413948425281E-5,8.000010243180755E-5,8.16063050487484E-5,8.319097928008162E-5,8.476124010076475E-5
"<a,b; a̅b̅,bab>",1.1450137478753461E-7,2.204494862779298E-7,3.2022282268197885E-7,4.1323341557807527E-7,5.007366642837147E-7,5.833113495247588E-7,6.6146782815701E-7,7.360674957399751E-7,8.076286689463694E-7,8.76445016460391E-7,9.427935315476166E-7,1.0068749210566678E-6,1.0687543646071984E-6,1.1287811470949522E-6,1.1868695138154141E-6,1.2433248489774321E-6,1.2980045588688217E-6,1.3512490483738883E-6,1.402983696987223E-6,1.4117150365360106E-6,1.461847019573746E-6,1.5104489748562027E-6,1.5578563519903487E-6,1.6037923089513908E-6,1.6484988093286117E-6,1.6919965417729196E-6,1.7343367557784416E-6,1.7753738841724505E-6,1.8153207694751258E-6,1.8538605289427834E-6,1.8912546261391607E-6,1.9276576285026524E-6,1.9294022889297977E-6,1.9316966651890405E-6,1.929984451144043E-6,1.9651991838629177E-6,1.997974257356154E-6,2.0295934289766975E-6
"<a,b; a,aab̅>",1.4298922830483577E-6,2.8189381220502996E-6,4.175645108925297E-6,5.498109601463344E-6,6.789416229418012E-6,8.051663381385306E-6,9.287578210368043E-6,1.0500746781350106E-5,1.1693393343819257E-5,1.2867884668385098E-5,1.4025168644154673E-5,1.5166995689950388E-5,1.6293736141190534E-5,1.7407334378972944E-5,1.8508191962920335E-5,1.9597409394091045E-5,2.0673948285875625E-5,2.173955303032252E-5,2.2794846235549793E-5,2.3802832455126055E-5,2.484460366342852E-5,2.5876691136113896E-5,2.689966927461453E-5,2.7913583257273E-5,2.8918913233613788E-5,2.9915733065742702E-5,3.090452571427006E-5,3.1884308680806734E-5,3.285542224479853E-5,3.3818274265703424E-5,3.4773283977373925E-5,3.5721346303863426E-5,3.663488536446924E-5,3.7547308051082145E-5,3.842438338361918E-5,3.935952886053253E-5,4.0284462101103756E-5,4.1202476183689915E-5
"<a,b; ba,b>",3.861325136725928E-5,7.618477685533561E-5,1.1374057525992709E-4,1.5120155587896407E-4,1.8862254572865695E-4,2.2602353884886475E-4,2.6346269237587187E-4,3.009259651609184E-4,3.3854856080556517E-4,3.7617822561666876E-4,4.139133372618577E-4,4.517271410837167E-4,4.896280227802551E-4,5.275583361914771E-4,5.655305507856587E-4,6.035158667806924E-4,6.415497788852986E-4,6.796595004680569E-4,7.176853540089535E-4,7.447871760506932E-4,7.831353865370037E-4,8.214213435446676E-4,8.596573898774389E-4,8.97811350425363E-4,9.358944425930563E-4,9.738943588287497E-4,0.0010118054455052613,0.001049677277554618,0.0010874729112948615,0.0011252070040933594,0.0011628486534239577,0.0012003880053201316,0.0012288174506472334,0.0012576205169777311,0.001278152689693206,0.0013161411992885458,0.0013537124682194764,0.0013911713348027529
"<a,b; a,ba̅>",5.100532002535726E-6,1.0015402914283412E-5,1.4757700583638365E-5,1.931614677703534E-5,2.3703201254343225E-5,2.7924382225100202E-5,3.198755395740578E-5,3.590908094233394E-5,3.970116876641721E-5,4.337568400928694E-5,4.694148757978188E-5,5.040731951380065E-5,5.377921598346733E-5,5.706588566324421E-5,6.027156149571618E-5,6.340287958452039E-5,6.646181733398198E-5,6.945426117162273E-5,7.238437071675226E-5,7.518743995279235E-5,7.800316910384549E-5,8.076633290466574E-5,8.3480000761124E-5,8.614621758962654E-5,8.876679132349741E-5,9.13454151009774E-5,9.388320971687972E-5,9.637912189301869E-5,9.883523478375076E-5,1.0125306373510347E-4,1.036361308207082E-4,1.0598711662518226E-4,1.0825782806218729E-4,1.1049875631013134E-4,1.1264860755541589E-4,1.148757626210605E-4,1.1706955304185984E-4,1.1923627115384717E-4
"<a,b; a,aaab>",1.1450137478753461E-7,2.505716154443407E-7,4.0765063237187324E-7,5.851213770417208E-7,7.801960775612863E-7,9.917488195751688E-7,1.2185129950810578E-6,1.4592114421151551E-6,1.7125947917566388E-6,1.9773103082553138E-6,2.252075190500106E-6,2.5360541322003447E-6,2.8281275701593594E-6,3.1279856865678038E-6,3.434859463392353E-6,3.7481539856941073E-6,4.066488923971609E-6,4.3898074029671704E-6,4.7179224337800756E-6,5.009710691728934E-6,5.352622112817866E-6,5.698599148878625E-6,6.0474694247167256E-6,6.398686727376747E-6,6.7521793478622356E-6,7.107295033811499E-6,7.464570335988931E-6,7.82262483890893E-6,8.181922988443005E-6,8.541865872337257E-6,8.902565649944936E-6,9.263679502866747E-6,9.592995239962891E-6,9.929834997613381E-6,1.0235581230092047E-5,1.0616150368714653E-5,1.099455960378521E-5,1.1371805421418609E-5
"<a,b; a̅b,a̅bb>",1.1450137478753461E-7,2.204494862779298E-7,3.2022282268197885E-7,4.1333861332493795E-7,5.009401924000031E-7,5.835065948308286E-7,6.615607965432473E-7,7.360490439144504E-7,8.074908519193566E-7,8.76180868082604E-7,9.423968543747984E-7,1.006380162414563E-6,1.0681543920371442E-6,1.127907151999317E-6,1.1859581009698902E-6,1.2421695058939064E-6,1.2965685329145681E-6,1.3496144583434154E-6,1.4011492520234708E-6,1.4097825405775494E-6,1.4597113299447698E-6,1.5082542833948087E-6,1.5554871361465584E-6,1.6013669044031992E-6,1.6460188426953954E-6,1.6894325650131463E-6,1.731660899015544E-6,1.7725609022310363E-6,1.8122049822662503E-6,1.850620957632525E-6,1.8878685700983887E-6,1.9241319153720704E-6,1.9255845784838354E-6,1.927784233080269E-6,1.9260754869302703E-6,1.9610002462343408E-6,1.993688835866314E-6,2.0251987650726417E-6
"<a,b; a̅b̅,a̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3229058146862565E-6,3.3188508502058374E-6,3.314837508682751E-6,3.310866338222292E-6
"<a,b; a,b>",0.9985840768136304,0.997235910405677,0.9959422654241817,0.9947032594245123,0.9935125545446831,0.9923661364136569,0.9912591767347532,0.9901867702140797,0.9891350028861207,0.9881192857270464,0.9871270644616302,0.9861561758911225,0.9852047197616355,0.9842713657337454,0.9833541494387744,0.9824521995774512,0.9815641311587724,0.9806797767487201,0.9798105305297109,0.9790341212055376,0.9781906669454734,0.9773578563282259,0.9765352766389289,0.9757223080377369,0.9749186478207749,0.9741238420026866,0.9733375308938613,0.9725589170434231,0.9717796125926049,0.9710095866432045,0.9702466644552094,0.9694956108161794,0.9688097993038545,0.9681329493087186,0.9675159498607847,0.9667841777950085,0.9660576477141551,0.9653403939633727
"<a,b; ba̅b̅b̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340151254337293E-6,3.335517931392148E-6,3.330944681648376E-6,3.3264301409821395E-6,3.321969472259604E-6,3.3175621364503544E-6,3.3132051700306713E-6,3.308896677186965E-6,3.304629251272335E-6,3.300373317932768E-6,3.2961655718418047E-6,3.2919967531529436E-6,3.2878847081208635E-6,3.2844059874302314E-6,3.2809576024737626E-6,3.278049432785821E-6,3.2740492068521646E-6,3.270090042001574E-6,3.2661724789403913E-6
"<a,b; ba,abb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.953328685156327E-9,1.6602425272407257E-8,1.658485920624711E-8,1.656744632269652E-8,1.6552761297456957E-8,6.415658372591723E-8,1.1293570199621082E-7,1.6642797568004639E-7
"<a,b; a̅ba̅,a̅ba̅ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2541921054587285E-7,2.2521940384471494E-7,2.2494456708020144E-7,2.2467255143014604E-7,2.2440339404394584E-7
"<a,b; b̅a,b̅b̅b̅ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4595972590440617E-6,1.4578161026191692E-6,1.4560532292145682E-6,1.4543088795873038E-6
"<a,b; a,ab>",3.8613251367259274E-5,7.61847768553356E-5,1.13736078728191E-4,1.5133113290049678E-4,1.8887745914339906E-4,2.2639698187670602E-4,2.63946665106371E-4,3.015205947295886E-4,3.391478552166359E-4,3.768752358835659E-4,4.14692596996096E-4,4.5263732086275025E-4,4.905939132363864E-4,5.285799206675945E-4,5.666451979510447E-4,6.047812415357874E-4,6.42883336131872E-4,6.810175660884758E-4,7.190965356833282E-4,7.462770124138469E-4,7.847002196316143E-4,8.230642498288086E-4,8.613434718269105E-4,8.995687063749438E-4,9.376924482751394E-4,9.757226921051425E-4,0.001013674603017153,0.0010515775403984401,0.0010894192089381958,0.0011272029843313522,0.0011649295934551716,0.0012026911272265822,0.001231185325945257,0.0012600387182633793,0.0012806103207040156,0.0013186047461400067,0.0013561976619835673,0.0013937878615953427
"<a,b; b̅b̅a,b̅>",1.4298922830483577E-6,2.8189381220502996E-6,4.175480714293442E-6,5.495007907086013E-6,6.783607165501259E-6,8.043373352749621E-6,9.277333068695133E-6,1.0488723370606177E-5,1.1679754732118248E-5,1.285277868134955E-5,1.4008731256855274E-5,1.5149348428671113E-5,1.6274981539465252E-5,1.7387566748984143E-5,1.848720291834182E-5,1.9575594448757313E-5,2.0651672343517848E-5,2.171715875169886E-5,2.3856580197089276E-5,2.4863456412336807E-5,2.5903183121076658E-5,2.6933325968539936E-5,2.7954702501990147E-5,2.8967070089132017E-5,2.9971160606894136E-5,3.096623103625458E-5,3.195407682637419E-5,3.293289326486311E-5,3.390304371966332E-5,3.48649185059981E-5,3.5818939767576836E-5,3.6765443624725365E-5,3.767761316034239E-5,3.858925189028717E-5,3.9465123130694824E-5,4.039959587889355E-5,4.13236578191721E-5,4.224076348820633E-5
"<a,b; b̅a̅b,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9522487005876007E-6,2.9491490563761897E-6,2.946534994589927E-6,2.942939317971418E-6,2.939380549862268E-6,2.9358591762863122E-6
"<a,b; a̅a̅b,a̅b>",1.1450137478753461E-7,2.204494862779298E-7,3.2022282268197885E-7,4.1333861332493795E-7,5.009401924000031E-7,5.835065948308287E-7,6.615607965432474E-7,7.360490439144506E-7,8.074908519193567E-7,8.761808680826042E-7,9.423968543747986E-7,1.0063801624145632E-6,1.0681543920371444E-6,1.1280691772776203E-6,1.1861198835040996E-6,1.2425004674082693E-6,1.2970714638667527E-6,1.3501166623765147E-6,1.4016507416754867E-6,1.4102834372515415E-6,1.4602115317951217E-6,1.5087537994302342E-6,1.5559859751712043E-6,1.6016742799110399E-6,1.6463258104008486E-6,1.6897391295767954E-6,1.7317440723895387E-6,1.7726439683377919E-6,1.8122879413946477E-6,1.8507038109938117E-6,1.8879513186710561E-6,1.9242145605831966E-6,1.925667136252843E-6,1.9312936799745327E-6,1.929581823126891E-6,1.9645023036251438E-6,1.997186658371917E-6,2.028692397192028E-6
