"<a,b; a̅,baa>",4.209046116068607E-6,8.18170277541365E-6,1.1983077117556582E-5,1.5606231892655017E-5,1.9092705118552274E-5,2.2475319934933842E-5,2.5776491077083622E-5,2.9009960537263497E-5,3.2048219645580385E-5,3.517337707478513E-5,3.825575967741859E-5,4.129622481426947E-5,4.4296740644937386E-5,4.7259569116270836E-5,4.9805688228826314E-5,5.265513066421144E-5,5.554479888763526E-5,5.8404331426927886E-5,6.102868749991696E-5,6.383961233396761E-5,6.640971695794849E-5,6.918546002330001E-5,7.193119072309078E-5,7.46461630613468E-5,7.733391744863944E-5,7.997620194257302E-5,8.252217348147525E-5,8.466793017427239E-5,8.721822459583769E-5,8.876209949482262E-5,9.080647384435145E-5,9.309685492832906E-5,9.566655459790611E-5,9.823230246869484E-5,1.0022164627998843E-4,1.0230733581232185E-4,1.0437747215578008E-4,1.0632276660889891E-4,1.0851900219717145E-4,1.1033638894903319E-4,1.1255687611944464E-4,1.1503850868745435E-4,1.1639518141155348E-4,1.1840865154240692E-4,1.1996511309845648E-4,1.2212901485142565E-4,1.241624525181962E-4
"<a,b; a,a̅b̅>",6.275733321641604E-5,1.2146444588485535E-4,1.7698153662712608E-4,2.295897390879402E-4,2.7982953513461836E-4,3.282172247658502E-4,3.7511622707096304E-4,4.2077402138329754E-4,4.624056989806857E-4,5.062537350339596E-4,5.493002573817952E-4,5.916444634284487E-4,6.333407866856556E-4,6.744456505652521E-4,7.065330994837298E-4,7.454047562069233E-4,7.853519157574032E-4,8.248537804163193E-4,8.592352750784477E-4,8.980528933154252E-4,9.314123137322773E-4,9.696831937473026E-4,0.0010075600223591252,0.0010450809894026881,0.0010823305714080917,0.0011188639504646008,0.0011531458261018197,0.0011791734968733217,0.0012138230721245621,0.001226489385721381,0.001249813900338308,0.0012793317311338866,0.001314884079997136,0.0013506582029271439,0.0013733353830912606,0.0013988534192916982,0.0014238329796584727,0.0014455358633472643,0.0014746015535068151,0.0014941582888701123,0.001522951331275017,0.0015603535423037614,0.0015714070297806867,0.0015962758391079113,0.0016101502610450364,0.00163887568438151,0.0016631380421414765
"<a,b; bab̅ab̅,ab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1505127589461225E-6,4.137222601117803E-6,4.122710142106409E-6,4.108508059920022E-6,4.0976484253319016E-6,4.083508841737956E-6,4.073303240354264E-6,4.059544911338941E-6,4.045901131324929E-6,4.032316138205716E-6,4.0190582348968055E-6,4.0064211863318885E-6,3.9959101628648236E-6,3.988993303788471E-6,3.977871740048721E-6,3.972474626784153E-6,3.965997034649933E-6,3.958143936140018E-6,3.945713514545774E-6,3.932960413684963E-6,3.926567907153658E-6,3.919911797906665E-6,3.913528134109929E-6,3.907608481526364E-6,3.899441748371173E-6,3.893104917058086E-6,3.8853727080931175E-6,3.872787138556189E-6,3.867167900369719E-6,3.860558573959471E-6,3.855605388246957E-6,3.848044067184848E-6,3.841206649082239E-6
"<a,b; baaba̅b̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2778097336785027E-6,2.2737623950213997E-6
"<a,b; b̅ab,ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653960576936232E-8,4.915999573547886E-8,9.658973587670733E-8,1.5714161305189646E-7,1.567622252761391E-7,1.5897853275248422E-7,2.4983796970523297E-7,3.497678798830638E-7,3.488433712023469E-7,4.656017251307064E-7,4.6443808234348507E-7,5.945184296907156E-7,7.306043871183565E-7,8.727861970085238E-7,1.0205920022398274E-6,1.1491150423995957E-6,1.1681255326224502E-6,1.1661035252791104E-6,1.226716475390824E-6,1.2250520859399176E-6,1.2230544928772984E-6,1.2206327141085186E-6,1.3659750221000483E-6,1.5425045290651875E-6,1.5399973921404657E-6,1.5373868704012398E-6,1.5348832015912945E-6,1.5325615176788732E-6,1.5293585302204397E-6,1.5268732290802732E-6,1.5238406617280466E-6,1.7082480363475852E-6,1.7057694460573413E-6,1.7028541376611003E-6,1.7006693365180608E-6,1.6973341127129753E-6,1.6943181953311012E-6
"<a,b; a̅baab̅,a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.445455555396575E-6,2.4413101490976715E-6,2.4373344210663114E-6,2.4336476779260433E-6,2.428561459264851E-6,2.4246148983738584E-6,2.4197993001679998E-6,2.4119610425166192E-6,2.408461396626078E-6,2.4043451265475894E-6,2.4012602962825865E-6,2.396551126586633E-6,2.3922928016374753E-6
"<a,b; bab̅,aab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587231260752725E-5,2.5821573788964254E-5,2.5775692584648503E-5
"<a,b; ab̅aab̅,ab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7413851581046785E-6,3.7294050481434293E-6,3.7163231226305395E-6,3.70352097923469E-6,3.6937318090694236E-6,3.6809860036057147E-6,3.671786396770589E-6,3.6593842645599846E-6,3.64708538993664E-6,3.6348395074201666E-6,3.622888472560527E-6,3.611497093063833E-6,3.60202217045062E-6,3.595787125435233E-6,3.5857618452042243E-6,3.5808967404238234E-6,3.575057662584829E-6,3.5679786658640502E-6,3.5567735455421215E-6,3.5452775533475172E-6,3.5395151739866147E-6,3.5335151759637806E-6,3.5277607676844767E-6,3.5224246317409E-6,3.5150629162152283E-6,3.5093507240112425E-6,3.502380700416316E-6,3.491035725516464E-6,3.4859703912862777E-6,3.480012564585692E-6,3.4755476281823065E-6,3.4687316475937727E-6,3.462568212834123E-6
"<a,b; a̅b,bba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4922211700590415E-5
"<a,b; baab̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461448217272854E-5,2.4572757010634345E-5,2.4532739727745856E-5,2.4495631192650503E-5,2.4444436380180392E-5,2.4404712676152913E-5,2.4356241766130626E-5,2.4277346587357333E-5,2.424212126044698E-5,2.420068936599218E-5,2.4169639323231743E-5,2.4122239658464332E-5,2.4079377925272973E-5
"<a,b; a,aaab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587231260752725E-5,2.5821573788964254E-5,2.5775692584648503E-5
"<a,b; b̅ab,aab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587231260752725E-5,2.5821573788964254E-5,2.5775692584648503E-5
"<a,b; a̅bb,b>",4.209046116068607E-6,8.180335188641142E-6,1.197592434786147E-5,1.5596389502205596E-5,1.9077797501568805E-5,2.2456394150737673E-5,2.5751029417584648E-5,2.8980597124432684E-5,3.2013068492045985E-5,3.513240450124321E-5,3.820999188025141E-5,4.1248036131574284E-5,4.4241463316617316E-5,4.7202164792894906E-5,4.974311821366178E-5,5.2585425875345906E-5,5.5468145613751625E-5,5.8326060730935584E-5,6.094883270388752E-5,6.675794295679323E-5,6.931921828050162E-5,7.208370639662214E-5,7.481829986424384E-5,7.75222972034629E-5,8.019937897692292E-5,8.283142942120489E-5,8.536222818464128E-5,8.750215312785132E-5,9.004367905007285E-5,9.158294428314864E-5,9.362077698596307E-5,9.58988748746568E-5,9.845916519214241E-5,1.010082519087519E-4,1.0512937090400705E-4,1.0720541783579293E-4,1.092671157605052E-4,1.1329461393859541E-4,1.1547592523427558E-4,1.1728173782189602E-4,1.1948821481647128E-4,1.2194871724128351E-4,1.2328809865330196E-4,1.2528987784023534E-4,1.2852420633225158E-4,1.3066409718715422E-4,1.326761176040724E-4
"<a,b; b̅abab̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847838990739123E-6,3.834561414085827E-6,3.824977987971146E-6,3.812058423055498E-6,3.7992464237647754E-6,3.786489627478916E-6,3.774039980268555E-6,3.762173337953576E-6,3.7523031095369276E-6,3.745807930525741E-6,3.7353643828725935E-6,3.730296299742656E-6,3.7242136081612917E-6,3.7168392667078473E-6,3.705166654536932E-6,3.693191034949441E-6,3.6871882418040728E-6,3.6809379162444496E-6,3.6749434267443268E-6,3.669384660432933E-6,3.6617158047870365E-6,3.655765292670503E-6,3.648504470840104E-6,3.636686169180676E-6,3.6314095027740408E-6,3.6252031079777826E-6,3.6205518887577155E-6,3.613451536803552E-6,3.6070309557189083E-6
"<a,b; a,b̅abb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6481073871161532E-8,4.9167182051693525E-8,9.656823797709619E-8,1.5703223784869063E-7,1.5665311413802882E-7,1.5879577836171844E-7,2.4961344268594815E-7,3.4951060157907854E-7,3.485867729380081E-7,4.6532192895395317E-7,4.6415898543992045E-7,5.942598048484477E-7,7.30398096686517E-7,8.726334889120662E-7,1.0204367046612292E-6,1.1488470201691281E-6,1.167823425740642E-6,1.1658019413396717E-6,1.226192233244501E-6,1.2245285550770216E-6,1.2225318156937124E-6,1.220111071881685E-6,1.365551332810681E-6,1.542177272922113E-6,1.5396706679089323E-6,1.5370607000152602E-6,1.5345575623810633E-6,1.5322363710346661E-6,1.5290340631186927E-6,1.5265492892574098E-6,1.5235173652914915E-6,1.7073628976103837E-6,1.704885591616233E-6,1.7019717938041329E-6,1.6997881247286179E-6,1.6964546290893048E-6,1.6934402744227075E-6
"<a,b; a̅a̅b̅a,aba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0473200354797435E-6,4.0418286958697915E-6,4.035238013680985E-6,4.027247810623462E-6,4.014600370571202E-6,4.001624617705972E-6,6.983369327198911E-6,6.971531490631954E-6,6.960178196099074E-6,6.94965014176327E-6,6.9351256727695005E-6,6.923855669430752E-6,6.910103998201769E-6,6.887720664372397E-6,6.877726894616848E-6,6.865972260947408E-6,6.8571630601403445E-6,6.843715311667172E-6,6.8315550187640475E-6
"<a,b; bab̅,b̅b̅ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.640251816321017E-6,2.6355604704712364E-6
"<a,b; a̅ba,a̅baa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202365020444386E-6,2.1952310798438442E-6,2.192045899282492E-6,2.188299502118506E-6,2.185491863373764E-6,2.181205842374839E-6,2.177330154869243E-6
"<a,b; bab̅,b̅>",9.406346250841364E-6,1.7923372092712566E-5,2.5774125018118146E-5,3.3139693769539066E-5,4.008922232499235E-5,4.669415138718394E-5,5.3018564928980636E-5,5.909840088044413E-5,6.439004402609595E-5,7.011583145144796E-5,7.56676117624315E-5,8.106852300595623E-5,8.633657167896893E-5,9.148146665073264E-5,9.486280673718492E-5,9.95703136640258E-5,1.0445774088394406E-4,1.0925069295049995E-4,1.1304277446119597E-4,1.1768992440449973E-4,1.2125877515067078E-4,1.2577570269604182E-4,1.302204112323132E-4,1.3459383612843888E-4,1.3891263286052428E-4,1.430837733309867E-4,1.4681655109470286E-4,1.487712697903973E-4,1.5255968624426438E-4,1.5235269568245787E-4,1.5388633831916877E-4,1.5648860602138803E-4,1.6046552973092608E-4,1.644843619675552E-4,1.6588601505187998E-4,1.6772446019923672E-4,1.6948115763845245E-4,1.7071293429654549E-4,1.7311535340044958E-4,1.7388075425780536E-4,1.763582364663566E-4,1.8026077922317441E-4,1.7999922902227418E-4,1.8165664037159327E-4,1.8147163741060395E-4,1.8381775367159293E-4,1.8558429338183112E-4
"<a,b; a,b̅a̅>",6.275733321641604E-5,1.2146444588485553E-4,1.7698126771039765E-4,2.2959216384668726E-4,2.798274973567956E-4,3.2821696573172743E-4,3.7510273203679483E-4,4.2075725134122773E-4,4.6237861869269587E-4,5.062283973254996E-4,5.492672198153666E-4,5.916217631867626E-4,6.333172673547512E-4,6.75744696922832E-4,7.078151060364113E-4,7.466689778485138E-4,7.866051054719227E-4,8.260994653938787E-4,8.604767153589114E-4,8.992871863000742E-4,9.326418484992695E-4,9.709080589731053E-4,0.0010087965899434916,0.0010463282470970974,0.0010835763079061946,0.001121320317616597,0.0011556090355824798,0.001181006322860233,0.0012156294498006438,0.0012282690427771227,0.0012526970563770227,0.001281395110448132,0.0013169333462419225,0.0013539556110507233,0.0013766219623912183,0.001402096846323801,0.0014264831763051958,0.0014486735320013847,0.0014761785877147014,0.0014953776687720369,0.0015233666663831745,0.0015619467252146382,0.001572975018148282,0.0015972784787676385,0.0016111206649461285,0.0016383256428058879,0.0016638565141826021
"<a,b; ba̅bab̅,ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202365020444386E-6,2.1952310798438442E-6,2.192045899282492E-6,2.188299502118506E-6,2.185491863373764E-6,2.181205842374839E-6,2.177330154869243E-6
"<a,b; ab̅ab̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944677123641919E-5,1.1924262631173768E-5,1.1908963527128208E-5,1.1885608570466914E-5,1.1864489562009276E-5
"<a,b; b̅a̅b̅,b>",3.856365669621358E-6,7.477336192234689E-6,1.0927983191801818E-5,1.4208504860426841E-5,1.735596749067075E-5,2.040593610250026E-5,2.3376909482520573E-5,2.628752071794459E-5,2.885230897878145E-5,3.1662113451836165E-5,3.443313670221595E-5,3.716552319539079E-5,3.986068069151677E-5,4.252023147233233E-5,4.4316898828727905E-5,4.6790737521700495E-5,4.938459840020442E-5,5.194960795305846E-5,5.402533500918706E-5,5.654613265647237E-5,5.854401053568016E-5,6.103311161340413E-5,6.349047012298763E-5,6.592054007564296E-5,6.832085469837593E-5,7.065292461144513E-5,7.276646670091599E-5,7.40086830226539E-5,7.617042890554439E-5,7.618375911991947E-5,7.723951131064093E-5,7.88214146437622E-5,8.109602145492021E-5,8.339587495143609E-5,8.438796225215845E-5,8.559817289421087E-5,8.676286303779907E-5,8.766715684563046E-5,8.915297503334103E-5,8.982495082065882E-5,9.135573851852519E-5,9.360072260397332E-5,9.346491220801819E-5,9.458229637763723E-5,9.472903152405793E-5,9.618931777793862E-5,9.736841689962153E-5
"<a,b; b̅a,aba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790219544243862E-5,3.7837417292692355E-5,3.778887101340605E-5,3.771476234368119E-5,3.7647748662371416E-5
"<a,b; a,ab̅>",6.493960562717021E-5,1.2463071469439007E-4,1.8014018838897255E-4,2.3176950927881738E-4,2.801815584433485E-4,3.274796946213522E-4,3.7133181310903906E-4,4.135054325512082E-4,4.5095382990798503E-4,4.906142132057739E-4,5.29181730842837E-4,5.667811052990022E-4,6.035037347705278E-4,6.394410433444702E-4,6.652787726025812E-4,6.986282497963412E-4,7.329531221310799E-4,7.667365193540445E-4,7.976460529724283E-4,8.30533633260463E-4,8.573525017661578E-4,8.918389961453766E-4,9.235660136391121E-4,9.560225354631134E-4,9.869562450366659E-4,0.0010181570876268648,0.0010457507061318939,0.0010644547638233273,0.0010934236444336658,0.0010982421075899956,0.0011144236888217072,0.0011386687239817912,0.0011676495903475313,0.0011979915057546582,0.0012133319683765235,0.001232470861567604,0.0012489761856746382,0.00126283252163664,0.0012842892412958623,0.0012958989349589882,0.0013171517110159893,0.001346723019822697,0.0013501994046296786,0.001366035613454229,0.0013708406328324003,0.0013961564452525793,0.0014131566761972556
"<a,b; a̅,bab̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7236896729378745E-5,2.7160958551502872E-5,2.712410699387198E-5,2.7079877912853664E-5,2.7026256856905274E-5,2.6941381781045022E-5,2.6854303447071545E-5,2.6810655331626054E-5,2.676520733350391E-5,2.6721619596361905E-5,2.6681200133652046E-5,2.6625437576378994E-5,2.6582169612027657E-5,2.6529373991421118E-5,2.6443439563445973E-5,2.640507133403899E-5,2.6359942769717833E-5,2.632612235502698E-5,2.627449355918249E-5,2.6227807581901083E-5
"<a,b; b̅a̅,a̅>",1.7510279082635437E-5,3.453005980835714E-5,5.1164965618040605E-5,6.739971738276566E-5,8.330306782090682E-5,9.894579739800996E-5,1.1436684618204919E-4,1.296079229067963E-4,1.446007915619461E-4,1.5952678859177644E-4,1.7432432732326393E-4,1.889971572308653E-4,2.0354629225708792E-4,2.1798787948855978E-4,2.3213785565361425E-4,2.464003429022682E-4,2.605846375445079E-4,2.746757651399295E-4,2.886375893692727E-4,3.025534106366184E-4,3.1639921175743855E-4,3.301744134878462E-4,3.438642149070797E-4,3.5745256759029434E-4,3.709599109381894E-4,3.8437801177189135E-4,3.978185802416186E-4,4.1110123910872027E-4,4.244250745745133E-4,4.3720925452142237E-4,4.5037615263882324E-4,4.63644715476624E-4,4.7672761155015137E-4,4.897139680339814E-4,5.301255343391985E-4,5.431034212560426E-4,5.560872635672886E-4,5.68983966384403E-4,5.818392901373972E-4,5.945211200309092E-4,6.073910415161249E-4,6.198953512477834E-4,6.321167583876193E-4,6.585822976990752E-4,6.842727143019496E-4,6.969238807964042E-4,7.095144112226684E-4
"<a,b; b,abb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7401203672084783E-5,2.7347466508244196E-5,2.7298874013122183E-5
"<a,b; b̅b̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6509230950489154E-5,5.345913890079865E-5,5.335328408538267E-5,5.318572984144439E-5,5.301382608448806E-5,5.292765912783236E-5,7.986300008073263E-5,1.0679220804649934E-4,1.3347734721604995E-4,1.3319838531847763E-4,1.5924432169368166E-4,1.5892804191236233E-4,1.5841323932503536E-4,1.581833889119322E-4,1.5791303973730798E-4,1.5771043366431058E-4,1.5740114391504958E-4,1.571214648334211E-4
"<a,b; ba̅b̅,b̅>",9.314839148622668E-7,1.2256515026788768E-6,1.2194247793731673E-6,1.2135796418686383E-6,1.2080617552549349E-6,1.202790543815026E-6,1.1977547884684858E-6,1.1929135544105443E-6,1.18878093550385E-6,1.184203898744849E-6,1.1797246374054321E-6,1.1753633018345447E-6,1.1710812142653053E-6,1.1668848980485107E-6,1.1640676820518211E-6,1.1603402767610004E-6,1.1562700605001656E-6,1.1522868936359305E-6,1.149241161603021E-6,1.145275523317991E-6,1.1424132237813727E-6,1.1385545135217186E-6,1.1347279300854665E-6,1.1309178342323966E-6,1.1271994751596758E-6,1.1236552432333357E-6,1.1207072839247118E-6,1.1187673568410679E-6,1.1156481632196495E-6,1.114134469492503E-6,1.1123177407895962E-6,1.1101152326393305E-6,1.1066289520536482E-6,1.1030521716845194E-6,1.1012593063947173E-6,1.099392510142632E-6,1.0976021249178554E-6,1.0959418779407437E-6,1.0936514066939302E-6,1.0918741562753458E-6,1.0897055532400725E-6,1.0861757593064007E-6,1.0845997676276561E-6,1.0827460922576144E-6,1.0813569040425656E-6,1.0792362288409185E-6,1.0773185820574533E-6
"<a,b; a,a̅b̅a>",9.406346250841364E-6,1.7923372092712566E-5,2.5776130238920667E-5,3.314183054382209E-5,4.009152988937257E-5,4.6696607010526724E-5,5.3021483492671314E-5,5.9100887325540166E-5,6.439233724323879E-5,7.011898967237256E-5,7.567142095327025E-5,8.107217653692306E-5,8.634017909423547E-5,9.148473587812067E-5,9.486621412210447E-5,9.957367637129357E-5,1.0446014020946903E-4,1.0925356009559162E-4,1.1304666070835255E-4,1.1769234311809483E-4,1.21261462885691E-4,1.2577699993642256E-4,1.302209492405614E-4,1.3459362057553613E-4,1.3891036634680322E-4,1.4308336590590568E-4,1.4681436842806702E-4,1.4876919575971116E-4,1.525592374768129E-4,1.523522475238868E-4,1.5388606578860782E-4,1.5648766850520236E-4,1.604653600893892E-4,1.644826669196485E-4,1.6588382637002088E-4,1.677211305804621E-4,1.6948082351135143E-4,1.707113016326923E-4,1.731074772931582E-4,1.7386528819208477E-4,1.7634266547115253E-4,1.802447610447411E-4,1.7998323408548994E-4,1.8164116156290893E-4,1.8145419335551625E-4,1.8379619837598408E-4,1.855607852812868E-4
"<a,b; a̅b̅a̅,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7877473047603866E-5,2.7830216636783385E-5,2.77848945082359E-5,2.7742866722329316E-5,2.76848853276854E-5,2.7639895695947222E-5,2.7584999294785624E-5,2.7495645466238492E-5,2.745575053387122E-5,2.7408826267381693E-5,2.7373660110965855E-5,2.7319976963469746E-5,2.7271433313295398E-5
"<a,b; a,ab̅a̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6656923353434634E-5,1.662394086282161E-5,1.6571733920169546E-5,1.6518171746092957E-5,1.649132364449379E-5,1.6463368429048437E-5,1.643655746634541E-5,1.641169531982792E-5,1.6377395584597285E-5,1.6350781315205867E-5,1.6318306552628644E-5,1.6265447998952383E-5,1.6241847572890794E-5,1.621408884224337E-5,1.6193285792203788E-5,1.6161528747435E-5,1.6132812046873823E-5
"<a,b; a̅b̅,b̅>",3.109005177204742E-5,5.797498655360306E-5,8.165120764632729E-5,1.023903266787537E-4,1.2071100620739573E-4,1.3718319001396746E-4,1.5217693293450112E-4,1.659800771366243E-4,1.7824042891256646E-4,1.902193850298191E-4,2.014625598213509E-4,2.120526829691799E-4,2.22055761430347E-4,2.315439901469394E-4,2.4109183595635806E-4,2.4965235176421997E-4,2.6036021161443426E-4,2.6839167895869074E-4,2.7530142918033004E-4,2.869188486818163E-4,2.9322875007349125E-4,3.021642184130512E-4,3.1077801621541307E-4,3.1909576008400266E-4,3.271469012239207E-4,3.331077765881244E-4,3.4016417738388303E-4,3.439025903685983E-4,3.5240617857814434E-4,3.5601639876735476E-4,3.6392275841536553E-4,3.70526362235032E-4,3.7895339459835417E-4,3.8726730693979514E-4,3.908858012409219E-4,3.9599850571610257E-4,4.0097871025766206E-4,4.051782384491136E-4,4.0993375757633697E-4,4.172984267803878E-4,4.243556304781866E-4,4.306264078114544E-4,4.3112026222984966E-4,4.356437493650503E-4,4.3731609320495616E-4,4.4071159392009116E-4,4.435352944428826E-4
"<a,b; a̅a̅b̅ab,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5673904103793422E-5,1.565263799938526E-5,1.5627114512312245E-5,1.5596171153399285E-5,1.5547191887910064E-5,1.5496941177736108E-5,1.5471752951241573E-5,1.544552605785248E-5,1.5420372674153976E-5,1.539704762171741E-5,1.536486845640471E-5,1.5339899605518127E-5,1.5309432584521134E-5,1.5259841993646268E-5,1.523770065621088E-5,1.521165810001131E-5,1.5192141191739836E-5,1.5162347515882395E-5,1.513540621594583E-5
