"<a,b; bbab̅,bab̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003930777893031E-7,5.997427273662175E-7,5.988716592528539E-7,5.980107889491721E-7,5.971557505934659E-7,5.963072557886336E-7,5.956864921630268E-7,5.948565242601031E-7,5.940305624277921E-7,5.932097989089108E-7,5.923978004414002E-7,5.91595363053153E-7,5.907926424285078E-7,5.900018858278073E-7,5.894857840372859E-7,5.889707634741449E-7,5.881838127259034E-7,5.876983312415923E-7,5.8723952770076E-7,5.864649845108549E-7,5.857690036968149E-7,5.852830759870518E-7
"<a,b; b̅a̅b̅,b>",1.9655990651943383E-6,3.8046741270355996E-6,5.522140841362448E-6,7.127246077040044E-6,8.655277364659141E-6,1.0125202616259874E-5,1.154851068757285E-5,1.2929829122353234E-5,1.4277129167258277E-5,1.559336664857225E-5,1.6699266537785926E-5,1.797305773178675E-5,1.9222637833047355E-5,2.044989898005564E-5,2.149968857631632E-5,2.2696655921294195E-5,2.3875289310454053E-5,2.4883148750174672E-5,2.6033159649799714E-5,2.716680779952021E-5,2.8284437821310936E-5,2.9231535789783585E-5,3.0095320436872633E-5,3.110932351014482E-5,3.202873581993346E-5,3.311352221274811E-5,3.418207561234157E-5,3.523490867710551E-5,3.6273585095228E-5,3.715107615497024E-5,3.817246791209777E-5,3.9179108245671655E-5,4.016937182360019E-5,4.114486650418504E-5,4.2104908643361625E-5,4.305009744144952E-5,4.398188070362132E-5,4.4688050456176865E-5,4.539595706705519E-5,4.63146408855872E-5,4.6973571073924246E-5,4.759677415976572E-5,4.8503401365960093E-5,4.93572619657709E-5,5.003042179179247E-5
"<a,b; a,ab̅>",3.114550140841038E-5,5.9516185655231894E-5,8.554149334434308E-5,1.096014289640213E-4,1.320794491400614E-4,1.5333712358683423E-4,1.736036344884147E-4,1.9304722654331848E-4,2.117982608258091E-4,2.2995229085887405E-4,2.459746982748808E-4,2.6327816544642586E-4,2.8015857830904385E-4,2.966572039490071E-4,3.109951892230707E-4,3.269180377870375E-4,3.4254480572356953E-4,3.56147622882034E-4,3.7134010391762473E-4,3.8628169219473446E-4,4.0099870375293333E-4,4.1371782689904253E-4,4.2542359206816665E-4,4.3877380295638904E-4,4.509977456329484E-4,4.6508452201003355E-4,4.789974665375069E-4,4.927328990954752E-4,5.068000047767634E-4,5.185144268833169E-4,5.31869475536213E-4,5.450670965362705E-4,5.581268617474061E-4,5.710443321875129E-4,5.838338961836777E-4,5.96966955180535E-4,6.094978708651207E-4,6.194390848564146E-4,6.293579095426008E-4,6.426588384947418E-4,6.523529382441253E-4,6.612895411364256E-4,6.734948246871463E-4,6.851255076281376E-4,6.946725324313975E-4
"<a,b; aba,ab>",1.0200203959269119E-9,1.0173569800688784E-9,1.0148979357613315E-9,1.0126063585668196E-9,1.0104588266374318E-9,1.0084225590967177E-9,1.0064781240086204E-9,1.004602137451988E-9,1.002786641970048E-9,1.0010222891856115E-9,9.996115330834636E-10,9.979157657197525E-10,9.96256120676398E-10,9.946283707956058E-10,9.93339392625951E-10,9.917559828119963E-10,9.901999322373381E-10,9.889855250602536E-10,9.874638958526879E-10,9.85965260494204E-10,9.844880134029193E-10,9.83369749626164E-10,9.823515619369577E-10,9.81107191824288E-10,9.800444489298417E-10,9.786210294698164E-10,9.77214274333198E-10,9.758170492300075E-10,9.744305169963055E-10,9.734161221272838E-10,9.720598648540652E-10,9.707101539332857E-10,9.693689376185898E-10,9.68042044345339E-10,9.66730774909161E-10,9.654190426340905E-10,9.641268608674611E-10,9.632834947509522E-10,9.624418954768641E-10,9.611559328845669E-10,9.603626036584724E-10,9.596128690759178E-10,2.6009635040470394E-9,2.597876839464081E-9,2.595721757281718E-9
"<a,b; a̅ba,ba>",5.100101979634559E-10,5.086784900344392E-10,5.074489678806658E-10,5.063031792834098E-10,5.052294133187159E-10,5.042112795483588E-10,5.032390620043102E-10,5.02301068725994E-10,5.01393320985024E-10,5.005111445928058E-10,4.998057665417318E-10,4.989578828598762E-10,4.98128060338199E-10,4.973141853978029E-10,4.966696963129755E-10,4.958779914059982E-10,4.950999661186691E-10,4.944927625301268E-10,4.937319479263439E-10,4.92982630247102E-10,4.922440067014597E-10,4.91684874813082E-10,4.911757809684789E-10,4.90553595912144E-10,4.900222244649209E-10,4.893105147349082E-10,4.88607137166599E-10,4.879085246150037E-10,4.872152584981528E-10,4.867080610636419E-10,4.860299324270326E-10,4.853550769666428E-10,4.846844688092949E-10,4.840210221726695E-10,4.833653874545805E-10,4.827095213170453E-10,4.820634304337306E-10,4.816417473754761E-10,4.812209477384321E-10,4.805779664422834E-10,4.801813018292362E-10,4.798064345379589E-10,4.791735908876021E-10,4.786049369446381E-10,4.782079077412779E-10
"<a,b; a̅b,ba̅b>",5.100101979634559E-10,5.086784900344392E-10,5.074489678806658E-10,5.063031792834098E-10,5.052294133187159E-10,5.042112795483588E-10,5.032390620043102E-10,5.02301068725994E-10,5.01393320985024E-10,5.005111445928058E-10,4.998057665417318E-10,4.989578828598762E-10,4.98128060338199E-10,4.973141853978029E-10,4.966696963129755E-10,4.958779914059982E-10,4.950999661186691E-10,4.944927625301268E-10,4.937319479263439E-10,4.92982630247102E-10,4.922440067014597E-10,4.91684874813082E-10,4.911757809684789E-10,4.90553595912144E-10,4.900222244649209E-10,4.893105147349082E-10,4.88607137166599E-10,4.879085246150037E-10,4.872152584981528E-10,4.867080610636419E-10,4.860299324270326E-10,4.853550769666428E-10,4.846844688092949E-10,4.840210221726695E-10,4.833653874545805E-10,4.827095213170453E-10,4.820634304337306E-10,4.816417473754761E-10,4.812209477384321E-10,4.805779664422834E-10,4.801813018292362E-10,4.798064345379589E-10,4.791735908876021E-10,4.786049369446381E-10,4.782079077412779E-10
"<a,b; a̅b̅aa,b̅>",5.100101979634559E-10,5.086784900344392E-10,5.074489678806658E-10,5.063031792834098E-10,5.052294133187159E-10,5.042112795483588E-10,5.032390620043102E-10,5.02301068725994E-10,5.01393320985024E-10,5.005111445928058E-10,4.998057665417318E-10,4.989578828598762E-10,4.98128060338199E-10,4.973141853978029E-10,4.966696963129755E-10,4.958779914059982E-10,4.950999661186691E-10,4.944927625301268E-10,4.937319479263439E-10,4.92982630247102E-10,4.922440067014597E-10,4.91684874813082E-10,4.911757809684789E-10,4.90553595912144E-10,4.900222244649209E-10,4.893105147349082E-10,4.88607137166599E-10,4.879085246150037E-10,4.872152584981528E-10,4.867080610636419E-10,4.860299324270326E-10,4.853550769666428E-10,4.846844688092949E-10,4.840210221726695E-10,4.833653874545805E-10,4.827095213170453E-10,4.820634304337306E-10,4.816417473754761E-10,4.812209477384321E-10,4.805779664422834E-10,4.801813018292362E-10,4.798064345379589E-10,4.791735908876021E-10,4.786049369446381E-10,4.782079077412779E-10
"<a,b; ab̅aba̅,a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07228401605293E-7,7.066417166231538E-7
"<a,b; b̅a̅,a̅>",7.13738254018452E-6,1.4111837699541826E-5,2.0919615711610112E-5,2.7559635276171124E-5,3.407318191219966E-5,4.048480283685302E-5,4.6810448552577935E-5,5.305618265973632E-5,5.923443738598027E-5,6.534955644214113E-5,7.133459515316508E-5,7.735691538794257E-5,8.332729515441658E-5,8.924930118606632E-5,9.507217122557846E-5,1.0092236748731377E-4,1.0673032823767553E-4,1.1245087215322526E-4,1.1819105984878207E-4,1.238935940286872E-4,1.2955988068343803E-4,1.3514972787610706E-4,1.4069963015035224E-4,1.46286680669648E-4,1.518350167753146E-4,1.574048568461811E-4,1.6293609982770518E-4,1.6843002895882548E-4,1.7388815707855063E-4,1.7929414503239108E-4,1.8470665747405307E-4,1.9008085663190484E-4,1.954161943735582E-4,2.0071433921597974E-4,2.059746708861407E-4,2.1119547006924095E-4,2.163824234081108E-4,2.215188222578825E-4,2.2665558357652738E-4,2.3179689009563103E-4,2.3688923610461514E-4,2.419687016889062E-4,2.4706962262780846E-4,2.5214272691182014E-4,2.571866870259701E-4
"<a,b; b̅b̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219899683521818E-5,1.0210970785433381E-5,1.019732744080882E-5,1.0188910660960652E-5,1.0180956395923695E-5,1.0167528160814835E-5,1.015546195957003E-5,1.0147037443522823E-5
"<a,b; ba̅b̅,b̅>",7.179846176391372E-7,1.0595069791630212E-6,1.1614868292117758E-6,1.1588642633007012E-6,1.1564065481321065E-6,1.1540761680554966E-6,1.1518508844427279E-6,1.1497039358673795E-6,1.1476262155208655E-6,1.1456070247737002E-6,1.143992503180802E-6,1.1420518041322016E-6,1.1401524448064027E-6,1.1382895874872836E-6,1.1368144330757495E-6,1.1350023201732107E-6,1.1332215181985804E-6,1.1318317055959705E-6,1.130090296710153E-6,1.128375202837818E-6,1.1266845864915245E-6,1.125404803961163E-6,1.124239552216128E-6,1.122815448919035E-6,1.1215992065450548E-6,1.119970192535855E-6,1.1183602497962608E-6,1.1167612135802867E-6,1.1151744146806376E-6,1.1140135035796556E-6,1.1124613524673527E-6,1.1109166932435134E-6,1.1093817555618496E-6,1.1078632096999004E-6,1.1063625443364171E-6,1.1048613492829421E-6,1.103382528556243E-6,1.1024173491012344E-6,1.1014541916862035E-6,1.0999824884132115E-6,1.099074573030916E-6,1.0982165489751397E-6,1.0967680494976264E-6,1.09546647218259E-6,1.0945577222989487E-6
"<a,b; a,a̅b̅a>",4.819315960243001E-6,9.088045367446021E-6,1.2932682945179237E-5,1.647786844257484E-5,1.9790170543740986E-5,2.2918535660326838E-5,2.5895142726176342E-5,2.874892773413501E-5,3.149329072964077E-5,3.414570836994146E-5,3.635405793969995E-5,3.88743545180541E-5,4.132715767855081E-5,4.3719048083284776E-5,4.5743093217606186E-5,4.8041438987583185E-5,5.0289145467014986E-5,5.219484945025788E-5,5.43719280775469E-5,5.650712342977706E-5,5.8603781661895314E-5,6.035979115816956E-5,6.1935699590516E-5,6.379620704134849E-5,6.54557858808239E-5,6.743354129077626E-5,6.938237891449494E-5,7.130320593530352E-5,7.319657520306504E-5,7.477772920636098E-5,7.663473256224113E-5,7.846875414417027E-5,8.028365553291021E-5,8.208033992623787E-5,8.385902898913822E-5,8.561889592052999E-5,8.736210831090854E-5,8.86637079550738E-5,8.995638163630378E-5,9.166333853645446E-5,9.285887292905117E-5,9.397589041299055E-5,9.565419820660273E-5,9.724036042810252E-5,9.846920625891757E-5
"<a,b; a̅a̅baaa,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753869077228695E-6,1.752499869082249E-6,1.750188398592138E-6,1.7481113819269545E-6,1.7466612270794468E-6
"<a,b; a̅b̅,b̅>",1.4258051910155268E-5,2.655252723348778E-5,3.721727724567931E-5,4.643727860547778E-5,5.453943737780256E-5,6.180254187614754E-5,6.840640297329095E-5,7.446991464871161E-5,8.009424092584921E-5,8.534529745870365E-5,8.992706696361832E-5,9.460417629009387E-5,9.903599207770826E-5,1.0324674932551218E-4,1.069691019438588E-4,1.1082358137485366E-4,1.1452024094079411E-4,1.1778773674259888E-4,1.2121086599344983E-4,1.2451443357886082E-4,1.2770614276682595E-4,1.3050850675113754E-4,1.3441642150007448E-4,1.3792937604215766E-4,1.4045563779400212E-4,1.4321652321892816E-4,1.4590173299915138E-4,1.4922060873547442E-4,1.5245561131254853E-4,1.5526848120174982E-4,1.5769369690844028E-4,1.6006104755164364E-4,1.62999856377464E-4,1.6525170612609157E-4,1.6745314131376825E-4,1.6960315498294133E-4,1.71710356654795E-4,1.7429501152038253E-4,1.763881100166549E-4,1.783864746834337E-4,1.8030580574723384E-4,1.8172286621494688E-4,1.841780444290848E-4,1.8599121377164873E-4,1.8825326787483992E-4
"<a,b; ab̅,b>",1.078681918302599E-5,2.0470616301400283E-5,2.9175613027505966E-5,3.696004846128648E-5,4.399428336715689E-5,5.044300493675144E-5,5.641644314861058E-5,6.198872654288148E-5,6.723008058829695E-5,7.218216491051577E-5,7.671962609154313E-5,8.122255119534264E-5,8.552798074811428E-5,8.965414126431591E-5,9.348456354139346E-5,9.731827117146911E-5,1.01019962126271E-4,1.044716739853555E-4,1.0794417103751378E-4,1.1131486387032866E-4,1.1459065042921095E-4,1.1765175615354083E-4,1.2056628624423618E-4,1.2355164765239028E-4,1.263884630726409E-4,1.2929503514168253E-4,1.3213522858553857E-4,1.3491258163236944E-4,1.3763147784353968E-4,1.4018283499811905E-4,1.4279323590850437E-4,1.453512063618284E-4,1.4785517154635645E-4,1.503091753614703E-4,1.5271870024804681E-4,1.5507962255813533E-4,1.5740080346496768E-4,1.5952034761970498E-4,1.616117762925273E-4,1.6505471070920883E-4,1.670546396016915E-4,1.690032802444486E-4,1.7115274404092234E-4,1.732432109840807E-4,1.7516795720296823E-4
"<a,b; b̅a̅b,b̅>",7.179846176391372E-7,1.0595069791630212E-6,1.1613937799969595E-6,1.1587714241852954E-6,1.1563139059095643E-6,1.1539837125247279E-6,1.1517586071842286E-6,1.1496118306055605E-6,1.1475342767097036E-6,1.1455152477242644E-6,1.1439008554741726E-6,1.1419603118991589E-6,1.140061104735131E-6,1.138198396653531E-6,1.136723360419797E-6,1.1349113926895312E-6,1.1331307333787866E-6,1.1317410321170626E-6,1.1299997627392664E-6,1.1282848062668E-6,1.126594325359428E-6,1.125314645355206E-6,1.1241494869610007E-6,1.1227254977518943E-6,1.121509352813714E-6,1.11988046930834E-6,1.1182706555447304E-6,1.116671747430996E-6,1.1150850756532292E-6,1.113924257555339E-6,1.1123722307892088E-6,1.1108276953113524E-6,1.1092928805968564E-6,1.1077744563888911E-6,1.1062739112469463E-6,1.104772836457445E-6,1.1032941342022638E-6,1.1023290320698615E-6,1.1013659518154494E-6,1.0998943664437808E-6,1.0989865237965442E-6,1.0981285684789247E-6,1.0966801850438283E-6,1.0953787120009584E-6,1.0944700349192296E-6
"<a,b; ba,a̅b̅b̅>",5.100101979634559E-10,5.086784900344392E-10,5.074489678806658E-10,5.063031792834098E-10,5.052294133187159E-10,5.042112795483588E-10,5.032390620043102E-10,5.02301068725994E-10,5.01393320985024E-10,5.005111445928058E-10,4.998057665417318E-10,4.989578828598762E-10,4.98128060338199E-10,4.973141853978029E-10,4.966696963129755E-10,4.958779914059982E-10,4.950999661186691E-10,4.944927625301268E-10,4.937319479263439E-10,4.92982630247102E-10,4.922440067014597E-10,4.91684874813082E-10,4.911757809684789E-10,4.90553595912144E-10,4.900222244649209E-10,4.893105147349082E-10,4.88607137166599E-10,4.879085246150037E-10,4.872152584981528E-10,4.867080610636419E-10,4.860299324270326E-10,4.853550769666428E-10,4.846844688092949E-10,4.840210221726695E-10,4.833653874545805E-10,4.827095213170453E-10,4.820634304337306E-10,4.816417473754761E-10,4.812209477384321E-10,4.805779664422834E-10,4.801813018292362E-10,4.798064345379589E-10,4.791735908876021E-10,4.786049369446381E-10,4.782079077412779E-10
"<a,b; ba̅b̅,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505205362874426E-6,9.491961793537746E-6,9.478782147966963E-6,9.46568545045248E-6,9.452728614449699E-6,9.439924341956559E-6,9.42711554993819E-6,9.414497664556209E-6,9.40626237036775E-6,9.398044329026939E-6,9.385487172584896E-6,9.377740478192861E-6,1.863691889356645E-5,1.8612337614669332E-5,1.859024962949312E-5,1.8574827991664258E-5
"<a,b; ab,abb>",1.0200203959269119E-9,1.0173569800688784E-9,1.0148979357613315E-9,1.0126063585668196E-9,1.0104588266374318E-9,1.0084225590967177E-9,1.0064781240086204E-9,1.004602137451988E-9,1.002786641970048E-9,1.0010222891856115E-9,9.996115330834636E-10,9.979157657197525E-10,9.96256120676398E-10,9.946283707956058E-10,9.93339392625951E-10,9.917559828119963E-10,9.901999322373381E-10,9.889855250602536E-10,9.874638958526879E-10,9.85965260494204E-10,9.844880134029193E-10,9.83369749626164E-10,9.823515619369577E-10,9.81107191824288E-10,9.800444489298417E-10,9.786210294698164E-10,9.77214274333198E-10,9.758170492300075E-10,9.744305169963055E-10,9.734161221272838E-10,9.720598648540652E-10,9.707101539332857E-10,9.693689376185898E-10,9.68042044345339E-10,9.66730774909161E-10,9.654190426340905E-10,9.641268608674611E-10,9.632834947509522E-10,9.624418954768641E-10,9.611559328845669E-10,9.603626036584724E-10,9.596128690759178E-10,6.156661322590144E-9,6.149354973068462E-9,6.144253743813028E-9
"<a,b; a̅b̅,a̅>",7.13738254018452E-6,1.4111837699541826E-5,2.0919614296170037E-5,2.7560997306089726E-5,3.407587027751403E-5,4.048876327807971E-5,4.68156258440217E-5,5.306252176630542E-5,5.9241898979510114E-5,6.535746537228115E-5,7.134354282370071E-5,7.736695725067566E-5,8.333789265524866E-5,8.925953345420538E-5,9.5082060641324E-5,1.0093229033267723E-4,1.0674109073413262E-4,1.1245950022488501E-4,1.1819974278747405E-4,1.239013289097093E-4,1.2956381240493574E-4,1.3515265179232542E-4,1.4069989395197282E-4,1.4628595912833235E-4,1.5183400524001168E-4,1.5740276929244632E-4,1.6293493278291107E-4,1.684273622450312E-4,1.7388407856907818E-4,1.792881698945705E-4,1.8469881276371255E-4,1.900735412029045E-4,1.954066568770538E-4,2.0070215244191624E-4,2.0595944906205837E-4,2.1117739211711027E-4,2.1636163516219507E-4,2.2149598876770697E-4,2.2663070420527188E-4,2.3176998178297162E-4,2.3686038304014933E-4,2.471898063194061E-4,2.5228187509674385E-4,2.573469225947797E-4,2.623847925970022E-4
"<a,b; bab,b̅>",1.9655990651943383E-6,3.785694383211003E-6,5.477869614758154E-6,7.065977345830949E-6,8.58055264841252E-6,1.0038844297773172E-5,1.1452338803642091E-5,1.2825250687510359E-5,1.4164829375865874E-5,1.547537164160678E-5,1.6576528600321292E-5,1.7845519595466855E-5,1.9091379004565905E-5,2.031528255864028E-5,2.136118293996682E-5,2.2552974415345568E-5,2.3726867283821924E-5,2.4731021036342777E-5,2.587822340080255E-5,2.7009282006223934E-5,2.812452248044126E-5,2.9069351677652053E-5,2.9930975557994552E-5,3.094235519985837E-5,3.185902178371609E-5,3.294100597271341E-5,3.400677132951376E-5,3.505716235330737E-5,3.609371773863026E-5,3.696948811750285E-5,3.7989303454771095E-5,3.899416261527634E-5,3.998313377552644E-5,4.095734645704944E-5,4.191639239298187E-5,4.286065408773709E-5,4.3791566975888684E-5,4.44968350781999E-5,4.520386909924313E-5,4.612128246517384E-5,4.677892141175724E-5,4.7400867748464135E-5,4.830637983558135E-5,4.9159167010801166E-5,4.983124283956502E-5
"<a,b; ba,bba>",1.0200203959269119E-9,1.0173569800688784E-9,1.0148979357613315E-9,1.0126063585668196E-9,1.0104588266374318E-9,1.0084225590967177E-9,1.0064781240086204E-9,1.004602137451988E-9,1.002786641970048E-9,1.0010222891856115E-9,9.996115330834636E-10,9.979157657197525E-10,9.96256120676398E-10,9.946283707956058E-10,9.93339392625951E-10,9.917559828119963E-10,9.901999322373381E-10,9.889855250602536E-10,9.874638958526879E-10,9.85965260494204E-10,9.844880134029193E-10,9.83369749626164E-10,9.823515619369577E-10,9.81107191824288E-10,9.800444489298417E-10,9.786210294698164E-10,9.77214274333198E-10,9.758170492300075E-10,9.744305169963055E-10,9.734161221272838E-10,9.720598648540652E-10,9.707101539332857E-10,9.693689376185898E-10,9.68042044345339E-10,9.66730774909161E-10,9.654190426340905E-10,9.641268608674611E-10,9.632834947509522E-10,9.624418954768641E-10,9.611559328845669E-10,9.603626036584724E-10,9.596128690759178E-10,6.3447345020710945E-9,6.337204958790174E-9,6.331947897606515E-9
"<a,b; b̅a,ab̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126048889684538E-5,1.011046919578877E-5,1.0095124931870558E-5,1.0079999658659322E-5,1.0068549952482584E-5,1.0058124907769064E-5,1.0045384020993205E-5,1.003450278336774E-5,1.0019928641808017E-5,1.0005525123325433E-5,9.991219181179374E-6,9.977022721443792E-6,9.966636510749218E-6,9.952750031010534E-6,9.938930578223375E-6,9.925198100214229E-6,9.911612273307902E-6,9.898186416122096E-6,9.884755820010256E-6,9.871525398116617E-6,9.862890320745639E-6,9.854273333763529E-6,9.841106588902309E-6,9.832983830453889E-6,9.825307429895072E-6,9.812348280179206E-6,9.800703584717329E-6,9.792573360316697E-6
"<a,b; aba̅,ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.871274435502895E-6,9.854528545252583E-6,9.838139366910532E-6,9.82206515682605E-6,9.809336354853562E-6,9.793700007832633E-6,9.778333836325395E-6,9.76634143115129E-6,9.751315174450724E-6,9.736515984552716E-6,9.721928006158611E-6,9.710885027695183E-6,9.700830311663644E-6,9.688542019187057E-6,9.678047315576446E-6,9.663990890993785E-6,9.650099028447662E-6,9.63630127603556E-6,9.622609116892173E-6,9.6125918553794E-6,9.599198664818875E-6,9.58587012021264E-6,9.57262546078089E-6,9.559522242967388E-6,9.546573312272808E-6,9.533619810992981E-6,9.520859373146086E-6,9.512531039478322E-6,9.504220153574859E-6,9.491521130762266E-6,1.821078003985526E-5,1.819656327264758E-5,1.8172562803507352E-5,1.8150996716209358E-5,1.813593946290889E-5
"<a,b; a̅a̅ba,b>",5.100101979634559E-10,5.086784900344392E-10,5.074489678806658E-10,5.063031792834098E-10,5.052294133187159E-10,5.042112795483588E-10,5.032390620043102E-10,5.02301068725994E-10,5.01393320985024E-10,5.005111445928058E-10,4.998057665417318E-10,4.989578828598762E-10,4.98128060338199E-10,4.973141853978029E-10,4.966696963129755E-10,4.958779914059982E-10,4.950999661186691E-10,4.944927625301268E-10,4.937319479263439E-10,4.92982630247102E-10,4.922440067014597E-10,4.91684874813082E-10,4.911757809684789E-10,4.90553595912144E-10,4.900222244649209E-10,4.893105147349082E-10,4.88607137166599E-10,4.879085246150037E-10,4.872152584981528E-10,4.867080610636419E-10,4.860299324270326E-10,4.853550769666428E-10,4.846844688092949E-10,4.840210221726695E-10,4.833653874545805E-10,4.827095213170453E-10,4.820634304337306E-10,4.816417473754761E-10,4.812209477384321E-10,4.805779664422834E-10,4.801813018292362E-10,4.798064345379589E-10,4.791735908876021E-10,4.786049369446381E-10,4.782079077412779E-10
"<a,b; a̅,ba̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.717377037849687E-6,8.705879199744447E-6,8.695547594188446E-6,8.688334157661565E-6
"<a,b; a,ba>",5.1748227300882584E-5,9.993894199914591E-5,1.451022798259878E-4,1.8774513063985352E-4,2.2842841557936622E-4,2.6761515002796045E-4,3.056093668398375E-4,3.4371211425177387E-4,3.821051650787732E-4,4.207352593265606E-4,4.49589078200841E-4,4.892310041004918E-4,5.291594220095895E-4,5.693778568912827E-4,5.972735052699154E-4,6.384360982097279E-4,6.797572890512949E-4,7.068757690749497E-4,7.489360347149555E-4,7.910569930501797E-4,8.3320401628375E-4,8.590776885316885E-4,8.82285115321231E-4,9.151016704706877E-4,9.402037032713704E-4,9.839987452373944E-4,0.0010277412760109805,0.001071369660946056,0.0011148418837827198,0.0011407392792904354,0.0011845140247406913,0.0012282445177548475,0.0012719061738503015,0.0013154103065006165,0.0013588033813482989,0.0014021943363636492,0.001445355675432703,0.0014661833642142788,0.0014870429731112821,0.0015305121995993984,0.0015500258704929633,0.001568538531762075,0.0016123232538544276,0.0016500215660731452,0.0016703452590273332
"<a,b; a̅b̅,ba̅bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63706821519729E-6,2.633590037841973E-6,2.630464654081997E-6,2.6282825385092983E-6
"<a,b; b,ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042835364674204E-5,1.041066271262803E-5,1.039334862123617E-5,1.0376367273138894E-5,1.036292012917225E-5,1.034640135466721E-5,1.0330168002862338E-5,1.0317498813787745E-5,1.0301624559669487E-5,1.0285990186727057E-5,1.0270578944877919E-5,1.02589127628178E-5,1.0248290615163052E-5,1.023530884057075E-5,1.022422187491254E-5,1.0209372184782405E-5,1.0194696343644623E-5,1.0180119923687531E-5,1.0165655056089365E-5,1.015507247667577E-5,1.0140923449765826E-5,1.0126842717064252E-5,1.0112850603544627E-5,1.0099007913812688E-5,1.0085328218296923E-5,1.0071643694257785E-5,1.0058163129065909E-5,1.0049364791086049E-5,1.0040584885524176E-5,1.002716920128573E-5,2.0438069145797476E-5,2.0422113581533652E-5,2.03951777091138E-5,2.037097395823459E-5,2.035407511131934E-5
"<a,b; a̅baa,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6454772076405483E-6,2.643411940061019E-6,2.639925395610743E-6,2.6367924934352204E-6,2.6346051285706246E-6
"<a,b; a̅b,aba̅>",5.100101979634559E-10,2.0528860491149857E-9,6.7796422694739586E-9,1.2244291208094406E-8,1.9871532102045802E-8,3.005926799244265E-8,4.296316573594671E-8,5.834968747862817E-8,7.650236023713123E-8,9.715905405706714E-8,9.702212630843384E-8,1.201067484441836E-7,1.4588855837035356E-7,1.7416616025407153E-7,1.7394045145161648E-7,2.0529369835179708E-7,2.394866266692192E-7,2.3919291398678575E-7,2.7607579845361296E-7,3.1585495683966423E-7,3.5828731619271214E-7,3.578803435105518E-7,3.5750979178256766E-7,3.59446559331803E-7,3.590572040401018E-7,4.057435837289822E-7,4.5531624228398924E-7,5.078299944216726E-7,5.633022379877197E-7,5.627158330158347E-7,6.210733517042213E-7,6.821328060723557E-7,7.456784607462396E-7,8.116538108893002E-7,8.803252717278774E-7,9.512655408632662E-7,1.0250452550982214E-6,1.0241486008599394E-6,1.0232538251020875E-6,1.0999194885038315E-6,1.099011625121079E-6,1.0981536502073913E-6,1.177417100477597E-6,1.2371533577006117E-6,1.236127070727523E-6
