"<a,b; b̅a̅,a̅b̅a̅ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.486003453267918E-5,6.480252482631834E-6,1.235363915596742E-6,1.802410318794994E-5,3.570701165547237E-6,7.774678856133523E-7,1.1234704286824716E-4
"<a,b; b,bba̅bb>",0.0,0.0,0.0,4.884305532480259E-4,8.873577259695279E-5,1.4272270692117874E-5,2.423076442090141E-6,3.9410353079757454E-7,6.171262299262192E-8,1.090473393809071E-8,1.8820590636232198E-9,3.181587915126259E-10,6.184461557795169E-11,1.1496509656659585E-11,2.1916388633331012E-12,3.945125166594964E-13,7.815569453690315E-14,1.7017257889442183E-14,3.3639645678735946E-15
"<a,b; bab,a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906527391919286E-4,6.11722639632208E-5,1.0809251504174902E-5,5.339072225280799E-5,9.025608174717903E-6,1.7544235231371748E-6,3.2613586141859707E-7,4.042798112839616E-5,7.277359808344529E-6,1.441695982251974E-6,3.1390818639031227E-7,6.205324168223469E-8
"<a,b; a̅b̅a̅b̅a,ab>",0.0,0.0,2.2068578748764824E-5,4.030579709299869E-6,7.322568216503576E-7,1.1777626169113529E-7,1.9995478736178984E-8,3.2521833125159024E-9,5.092589814204866E-10,8.998699826188586E-11,1.5530947077529733E-11,2.6254794276863554E-12,5.103481979583759E-13,9.487039302058526E-14,1.808563177287093E-14,3.2555583063722254E-15,6.449489174497164E-16,1.4042818144973606E-16,2.7759785377697E-17
"<a,b; bbab̅a,ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1412517438000585E-5,7.3176679659512874E-6,1.2629637181515017E-6,2.1350180664246024E-7,4.150109162228552E-8,7.714781572150602E-9,1.4707085559535015E-9,2.647392977871668E-10,5.244671034766266E-11,1.1419503092223635E-11,2.2574026928743027E-12
"<a,b; a,b̅a̅a̅bab>",0.0,0.0,0.0,0.0,0.0,0.0,6.495905576829355E-5,1.0565326289697248E-5,1.65442313290266E-6,2.92339609150674E-7,5.0455188928197654E-8,8.529361402735596E-9,1.6579616567240716E-9,3.082042311812024E-10,5.875456039034785E-11,1.057629058902827E-11,2.0952372908438105E-12,4.562072351750366E-13,9.01828593482463E-14
"<a,b; bab̅a̅b̅,ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11792544590881E-5,1.2093889957263915E-5
"<a,b; aba̅ba,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473983091049725E-4,8.053527240604493E-5,1.5954601904420013E-5,3.473880908354075E-6,6.867153547673424E-7
"<a,b; b̅ab̅a̅b̅a̅b,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,9.422869635250361E-6,1.5325914316983284E-6,2.399883021466797E-7,4.240637419473392E-8,7.318959028409895E-9,1.2372572171706768E-9,2.405015954554575E-10,4.470767404335573E-11,8.522854226968642E-12,1.5341818976005208E-12,3.0393218640614825E-13,6.617678248042831E-14,1.3081799249111346E-14
"<a,b; b,a̅b̅aa>",0.0,0.0,9.13741561048431E-5,1.5007503983387234E-4,2.7264929514789623E-5,5.367797650000864E-4,9.113184798833055E-5,9.952335432166551E-4,2.7582275982937303E-4,4.873838874696353E-5,8.411807826617661E-6,1.4220013942606558E-6,2.764126968211457E-7,5.138331297770304E-8,9.795465668443844E-9,7.274382051401143E-4,4.385928759856852E-4,9.549717552054242E-5,6.683453606924178E-4
"<a,b; bba̅b̅,ba̅b̅>",0.0,0.0,0.0,0.0,8.34652080623304E-5,1.342455255616297E-5,2.2791549954559134E-6,3.7069529270372506E-7,5.804712989367972E-8,1.0257034568698308E-8,1.7702719741271645E-9,2.9926137963634333E-10,5.8171282625715683E-11,1.0813661079417192E-11,2.061463921168004E-12,3.710799863741674E-13,7.351354605777752E-14,1.6006498042722856E-14,3.1641579754670302E-15
"<a,b; b̅aab̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2156079364875886E-4,2.1480015720630504E-5,3.7072576463850997E-6,6.267054182290823E-7,1.2182079107959817E-7,2.2645688520179102E-8,8.850524658010577E-6,1.5931651947796278E-6,6.585483929160156E-5,1.4338926806719146E-5,1.1728352480502907E-4
"<a,b; aba,ab̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.869369126239074E-5,6.837246382307263E-6,1.1800472709469431E-6,1.9948492632822793E-7,3.877645034955975E-8,7.2082885749818646E-9,1.3741531865629274E-9,2.473585593760351E-10,4.900346425349965E-11,1.0669786681815184E-11,2.109199060012153E-12
"<a,b; a̅a̅bab,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8046059190966155E-4,3.0506547295651363E-5,5.9299498880429E-6,1.102338910417568E-6,2.1014454550002774E-7,3.7827698210004564E-8,7.493932135205195E-9,1.631693973246572E-9,3.225525961512168E-10
"<a,b; b̅,bbbba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855322816960473E-5,1.3068655057095128E-5,2.3524623888483423E-6,4.6603928673592013E-7,1.014732295066761E-7,2.0059186436843327E-8
"<a,b; a̅ba,ba̅>",0.0,0.0,8.683116664974762E-6,1.5858743891828402E-6,6.864401531810768E-4,1.1040710407333085E-4,0.0010458428955898288,1.7010209444980336E-4,1.7960584935376115E-4,3.173668377637623E-5,2.1414346181861365E-4,3.6200577516083694E-5,6.553423252174705E-4,1.2182385321457809E-4,2.3223908747938547E-5,4.180489240314774E-6,6.901366840920121E-4,1.5026715585788735E-4,4.540984724950002E-4
"<a,b; b̅,a̅bbb>",0.0,0.0,0.0,0.0,0.0,6.773555432315356E-4,4.782918416590772E-4,7.779222325603566E-5,1.2181474588268647E-5,2.0994366761281863E-5,3.6234390011187E-6,7.522337916274492E-6,1.4622135521311984E-6,2.7181593846252185E-7,5.1817672684921154E-8,2.1258617807876944E-4,1.586711116958117E-4,3.4548310821512464E-5,6.829495929279909E-6
"<a,b; b̅aaba̅b̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.810004106093501E-5,1.225855182304329E-5,2.4285050316248476E-6,5.287714049992178E-7,1.0452731471065544E-7
"<a,b; bab̅,b̅b̅a̅b>",0.0,2.7632729837199637E-4,6.469265764748617E-5,1.1815392201875929E-5,2.14656505125933E-6,3.452537412275272E-7,5.8615494686064326E-8,9.533571873323943E-9,1.4928608368487262E-9,2.637912544144668E-10,4.5527999499473534E-11,7.69642865131665E-12,1.496053806971172E-12,2.781066205682455E-13,5.3016897822943086E-14,9.543465456621497E-15,1.890627393439489E-15,4.116564265424349E-16,8.137607374954127E-17
"<a,b; ab̅,ab̅a>",0.0,0.0,1.6974854131400485E-5,2.4990547281848253E-4,4.5401654460985454E-5,3.7197273468325557E-4,6.315171495511312E-5,1.0271369655289728E-5,6.302641426490692E-4,1.1136883271237129E-4,1.6338119407193578E-4,2.7619304976404974E-5,5.368719470787243E-6,9.980098455298073E-7,4.6360323835801674E-4,8.345228922339817E-5,2.205210428118123E-4,4.801522752517307E-5,9.491630506068902E-6
"<a,b; a̅b̅a̅ba,ba>",0.0,0.0,0.0,0.0,0.0,0.0,1.0319394048941139E-5,1.6784074822134268E-6,2.6282161940597984E-7,4.6441063332261765E-8,8.015310108894483E-9,1.3549741488640817E-9,2.6338374921579357E-10,4.89613168093827E-11,9.333748061286452E-12,1.6801492705434625E-12,3.3284934601538104E-13,7.247307049138216E-14,1.4326446883623415E-14
"<a,b; aba̅a̅a̅,ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0180621150059406E-4,2.216681159470317E-5,4.381926234635876E-6
"<a,b; b̅a̅b,ba̅b̅b̅>",0.0,0.0,0.0,4.873709586647992E-5,8.854327042165495E-6,1.4241308622658563E-6,2.417819853091542E-7,3.932485679708498E-8,6.157874446965717E-9,1.088107735695447E-9,1.8779761503495377E-10,3.174685821679177E-11,6.171045071207183E-12,1.1471569285347419E-12,2.1868843518625666E-13,3.936566665844186E-14,2.584663924187078E-4,5.6277271689602934E-5,1.1124868011659759E-5
"<a,b; ba̅,a̅a̅b>",0.0,0.0,0.0,0.0016232012040424658,4.852959556438174E-4,0.0012885133791726202,2.187575111026595E-4,1.6637561509108589E-4,5.619233987784185E-4,9.929289762969385E-5,4.653066556531707E-5,7.292207142063281E-4,4.3839306869119024E-4,4.887265970390761E-4,4.237931595774462E-4,5.167788373728361E-4,1.0237750958788267E-4,0.0014616838624179342,2.8894506709316444E-4
"<a,b; babb,bab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.895966683370521E-6,1.6013451226348908E-6,3.17237692006697E-7,6.907386146482712E-8,1.3654492635858173E-8
"<a,b; ab̅a̅ba̅,b̅a̅>",0.0,0.0,0.0,4.4130953743348796E-5,8.017504740060541E-6,1.2895362780603284E-6,2.1893117388210878E-7,3.560826523251182E-8,5.5758938349730026E-9,9.852706916166935E-10,1.70048865548405E-10,2.8746463172531252E-11,5.587819703735547E-12,1.0387391462187512E-12,1.980201947988386E-13,3.5645218154547786E-14,7.06156754005501E-15,1.537552914664323E-15,3.039428302588355E-16
"<a,b; a̅,a̅b̅b̅a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,2.2243440342681182E-4,3.617805127342224E-5,5.665116560427914E-6,1.001036511235695E-6,1.7276990430807104E-7,2.920645001362843E-8,5.677233261108335E-9,1.0553605418918616E-9,2.0118881708577102E-10,3.621559549803948E-11,7.174563289356375E-12,1.5621560842435295E-12,7.072473529806411E-4
"<a,b; aba̅,a̅>",0.0,0.0,0.002922435141536282,5.337501756374002E-4,0.0010720604980230793,3.772420648599406E-4,0.0021899972249960625,3.56194143864212E-4,9.968099333659208E-4,1.7613814780650065E-4,0.0011185440891122603,1.89087921056229E-4,7.655128998349469E-4,1.423038426709457E-4,0.0011805129249241506,2.125017642060789E-4,0.0028701922080096704,6.249423191154128E-4,0.002498082959849822
"<a,b; a,b>",0.5840961492811105,0.21444415191747704,0.0503541301907762,0.009462043109596882,0.00645703678130272,0.01701450222269254,0.02572824563089466,0.03292345048366994,0.032884529297976285,0.040212987466612164,0.03178815749984518,0.03621751819676126,0.02810871902156795,0.024517303577000323,0.028319071438642665,0.03144984381652236,0.026933557243288265,0.009127421585091179,0.036554930953057015
"<a,b; ba̅b̅b̅,b̅>",0.0,0.0,6.599141255592301E-4,6.99322254349806E-4,1.817468675753963E-4,2.9232184671028985E-5,9.681493336078705E-4,1.574655525044251E-4,7.968436320747305E-4,1.4080373474119941E-4,0.0015981581929418558,3.1891413653358696E-4,6.19914417028184E-5,0.0013768164245483632,2.624696080664431E-4,0.0015651718775128794,3.1007151862364927E-4,8.106343806732686E-4,1.6024587226693421E-4
"<a,b; ba,abb>",6.221086161290969E-4,4.6768941975880896E-4,4.6227979382184865E-4,5.297602424583394E-4,9.624435673216103E-5,1.5479952128318203E-5,0.0010187904269072577,1.6570212041704216E-4,4.5643312676617493E-4,8.065257262701388E-5,1.3919909112773695E-5,6.6004815160220695E-6,2.4168896378228311E-4,4.492839805154618E-5,4.959954261294362E-4,8.928314198459386E-5,1.7687616178387484E-5,0.0013591311019649432,2.6867247942112093E-4
"<a,b; aab̅,b̅a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019140830534583E-4,6.187083945588516E-5,9.908893301392518E-5,1.888983378478966E-5,3.40032109778494E-6,6.73627441015362E-7,1.4667250995704146E-7,2.899416167881486E-8
"<a,b; b,abab̅b̅a̅>",0.0,0.0,0.0,1.480890416745087E-5,2.690412268181132E-6,4.3272618292607907E-7,7.346613880458703E-8,1.1948968754769215E-8,1.8710875348448663E-9,3.30624607299558E-10,5.706283549490712E-11,9.646372492897483E-12,1.8750894662022806E-12,3.485668712440101E-13,6.644909840494714E-14,1.1961368946351758E-14,2.3696310209116507E-15,5.159524513806918E-16,1.0199326921107523E-16
"<a,b; a̅b̅b̅,b̅a̅b̅b̅>",0.0,0.0,0.0,0.0,2.2884482583642503E-6,3.680742506929148E-7,6.248984937530196E-8,1.0163719909955257E-8,1.5915356397246827E-9,2.812272734908962E-10,4.853729967338011E-11,8.20514558009659E-12,1.5949396581174322E-12,2.639970521226578E-4,5.0327118100773614E-5,9.059283602938296E-6,1.7947075747802578E-6,3.907712907822769E-7,7.724750866879521E-8
"<a,b; b,b̅b̅b̅a̅bb>",0.0,0.0,0.0,2.6195559362633228E-5,4.759086390470382E-6,7.654519392137456E-7,1.2995469336812404E-7,2.1136602465548033E-8,3.3097779577399223E-9,5.848438499790571E-10,1.0093879180422301E-10,1.7063526133633254E-11,3.3168569981100227E-12,6.165820282360263E-13,1.175422085373573E-13,2.115853723877876E-14,4.1916545190604345E-15,9.126713844327327E-16,1.8041650536709898E-16
"<a,b; b,ab̅ab̅a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,8.812186101409896E-5,1.4332662380288857E-5,2.244349823928918E-6,3.965807400030879E-7,6.844627117164667E-8,1.1570722375520626E-8,2.249150098512615E-9,4.1810229694508096E-10,7.970499483753087E-11,1.434753627970654E-11,2.842347493379303E-12,6.188795402925701E-13,1.2233985397951489E-13
"<a,b; b̅a̅b,a̅baa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868032478580501E-7,1.7031337098071843E-7,2.879117735303702E-8,5.59651137398962E-9,1.0403548708873363E-9,1.9832820871626839E-10,3.570066312213089E-11,7.072551576725699E-12,1.5399445277873303E-12,3.044156033611841E-13
"<a,b; ba̅,b̅ab>",0.0,0.0,0.0,0.0,0.0,0.0,4.024801304466759E-5,6.546175668650349E-6,1.0250648357941073E-6,1.8113084101065969E-7,2.7470566010241574E-4,4.643851116532221E-5,9.026850577906466E-6,1.6780324991642866E-6,3.198919801693093E-7,5.758311383648927E-8,1.1407618428929877E-8,2.4838418474778107E-9,4.910048388172446E-10
"<a,b; b̅b̅ab,ba̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20606938250501E-5,1.4500275463000151E-5,2.502617213322954E-6,4.230630608779493E-7,8.223620740082563E-8,6.819788777962494E-6,1.3000914687917903E-6,2.3402685808397974E-7,4.636236079077119E-8,9.409317568492265E-5,1.8600300420854732E-5
"<a,b; b̅,a̅a̅b̅a>",0.0,3.3495620663006166E-4,7.841862649866671E-5,0.001662067948155818,3.019567111587826E-4,5.582569585830324E-4,9.47781410650017E-5,9.93896894629652E-4,1.5563419142093838E-4,9.631841098377873E-4,1.6623692005230756E-4,6.335466766387728E-4,3.5948728601053846E-4,6.682633591371064E-5,4.6949928521213474E-4,8.393028551245677E-4,0.0012705513848189141,0.001443821177370301,9.83116337125188E-4
"<a,b; a̅,b̅b̅aaba̅>",0.0,0.0,0.0,4.938423001295173E-5,8.971895339396658E-6,1.4430405591534468E-6,2.4499238133118944E-7,3.984701465622837E-8,6.2396390813467834E-9,1.102555696910406E-9,1.9029120327927654E-10,3.216839494625896E-11,6.252984585944279E-12,1.1623889485519037E-12,2.2159219363413842E-13,3.988836639342598E-14,7.902164944772562E-15,1.72058068892996E-15,3.4012368569197554E-16
"<a,b; a̅b̅b̅,a̅b̅>",0.0,5.080368500483693E-4,1.1893958434841762E-4,0.0017542106797629067,3.1869677056738544E-4,6.704167502369722E-4,1.1382008293739703E-4,7.467959841049467E-4,1.1694069049877258E-4,8.10902123040888E-4,3.397797097109922E-4,7.847344958193654E-5,1.5253893502037787E-5,2.835599062408181E-6,5.405648576483158E-7,9.730599597243353E-8,4.6096110515931357E-4,9.253164471988431E-4,1.8291617619421404E-4
"<a,b; a̅baaa,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3399215544340628E-5,2.6487514393507547E-6
"<a,b; a,b̅aaba̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738645547958809E-5,5.854340425149176E-6,1.1252266655434165E-5,1.942040086937978E-6,3.28298478550277E-7,6.38155969358545E-8,1.1862902203568778E-8,2.261486162124055E-9,4.070855888425565E-10,8.064650825619969E-11,1.755959609866654E-11,3.471173762885362E-12
"<a,b; ab̅b̅ab,ab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507779111356833E-5,1.2097535848180516E-5,2.3062155825772174E-6,4.151372421176134E-7,8.224159720093281E-8,1.790690335618576E-8,3.539829319265269E-9
"<a,b; b̅a,b̅b̅b̅ab>",0.0,0.0,0.0,0.0,4.999632005680954E-7,8.041413204363666E-8,1.3652318763381584E-8,2.220494134960725E-9,3.477069011049893E-10,6.144044866544142E-11,1.0604069199703684E-11,1.7925993434015832E-12,3.4845058579360367E-13,1.6648996531490865E-5,3.173883980759033E-6,5.713244904455765E-7,1.1318338575111844E-7,2.464402466819044E-8,4.871620700126378E-9
"<a,b; a̅bb,aba̅>",0.0,0.0,0.0,0.0,3.7494253363481604E-4,6.030579525498344E-5,1.0238423510602438E-5,1.6652379533881883E-6,2.607594045211306E-7,4.607666617083921E-8,2.909075564960396E-5,4.917741340087931E-6,9.559246225558713E-7,1.777001368922767E-7,2.1342620852720183E-5,3.84184237904544E-6,1.9885541150882127E-4,4.329785360373112E-5,6.535831148635595E-5
"<a,b; a̅a̅ba̅a̅,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.096763052938519E-5,7.374501014799587E-6,1.4609403360761155E-6,3.1809836260052376E-7,6.288155399881792E-8
"<a,b; ba̅,b̅b̅abb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8416909318242784E-5,5.617442992055356E-6
"<a,b; a̅ba,bba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096825697496161E-5,1.9381111720184628E-6,3.345005681308193E-7,5.654673573947621E-8,1.0991716172196824E-8,2.0432881656066624E-9,3.8952254957991576E-10,7.011717299842384E-11,1.3890703395314174E-11,3.0244972339436887E-12,5.978813741155432E-13
"<a,b; bab̅a̅a̅,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4538960542845747E-4,4.235204028246253E-5,7.159538302916885E-6,2.1184750486313197E-5,3.938106596084205E-6,7.507415486688126E-7,2.673118010592941E-4,5.295634127555815E-5,1.1530467763189976E-5,2.279338143570393E-6
"<a,b; ab̅aa,a>",0.0,0.0,7.420150638078734E-4,1.355207734139315E-4,2.462077863854516E-5,4.270484760366445E-4,3.0133337670380865E-4,4.901064846459712E-5,7.674571362501024E-6,1.3561108690351643E-6,2.3405254697965298E-7,6.169981911150368E-4,1.1993387251814082E-4,1.0272295629195366E-4,1.9582606363967277E-5,3.5250257004713507E-6,7.866617483375518E-6,1.7128407498059737E-6,5.742420736061678E-4
"<a,b; a̅b̅b̅,b̅b̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2116309697744145E-4,2.3552029221567434E-5,4.378168234199679E-6,8.346327658433418E-7,1.5024057040062062E-7,2.976370997479821E-8,6.480611955262567E-9,1.2810847163083041E-9
"<a,b; a,ab>",4.923726545021891E-4,3.736862119836032E-4,2.3837882419425955E-4,1.1267126495369227E-4,0.0016922895374897962,0.005578546658240142,0.0069743556174966925,0.007414345439097453,0.010300546167679508,0.009001862212509216,0.009460814426645611,0.006908983178457154,0.009527946110691025,0.006427379158453191,0.0099272888163555,0.006729750869005443,0.009652748910207351,0.008521929313849898,0.014788139154626324
"<a,b; a̅baba̅,ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1140383662052311E-5,1.968526274072924E-6,3.3974994136794815E-7,5.7434133099954576E-8,1.1164211008384608E-8,2.075353827773439E-9,3.95635391953993E-10,7.12175334954413E-11,1.4108692521777299E-11,3.0719611737640387E-12,6.072640262939769E-13
"<a,b; b̅aa,ba̅b̅>",0.0,0.0,0.0,0.0,2.0749944404108853E-4,3.3374231689735454E-5,4.311396880188861E-4,7.012311719255566E-5,1.0980570221265993E-5,1.9402869452776793E-6,3.348760870390426E-7,6.117724542289391E-7,1.1891807884072672E-7,2.2106093294744688E-8,4.214198450497968E-9,7.585894118888037E-10,4.3476284460432547E-5,9.466324227834622E-6,2.107672893619572E-4
"<a,b; b̅b̅a,b̅>",0.0,0.0015538343360082952,7.862511022101146E-4,0.001961284120583073,3.563169023001275E-4,0.0025146294651347766,4.269215143823511E-4,6.493326469250367E-4,1.0167891862168695E-4,6.754707426695866E-4,1.1658017890862804E-4,0.0012152467289147247,2.3622313381559313E-4,7.222560056902815E-4,1.376873832685048E-4,6.754363344222824E-4,1.3380867172281836E-4,6.730084737875009E-4,8.608705722244231E-4
"<a,b; ab̅a̅a̅,a̅b̅a̅>",0.0,0.0,0.0,0.0,3.861590207129041E-5,7.089565252352046E-5,1.2036317778867708E-5,1.9576581456759996E-6,3.0654944615198514E-7,5.416785070950748E-8,9.348884160182246E-9,6.461236135113118E-5,1.2559535539931279E-5,2.334735534672095E-6,4.450826630174738E-7,8.011843759764841E-8,1.5872024007441634E-8,3.4559007806464857E-9,6.831610504882906E-10
"<a,b; aba̅,bab>",0.0,0.0,0.0,0.0,0.0,0.0,1.804254729956611E-4,2.9345469551953676E-5,4.595203436356344E-6,8.119808952352736E-7,1.4014060425888866E-7,2.36905239344727E-8,3.65348041750955E-5,6.791581208451965E-6,1.2947141144968164E-6,2.3305889132112835E-7,4.617059979094318E-8,1.0052971932604593E-8,1.98726737308781E-9
"<a,b; a̅,a̅a̅b̅aa>",0.0,0.0,0.0,5.830473505693159E-4,3.0763205808131034E-4,4.947957151905797E-5,1.771792223705551E-4,2.3622939024020437E-4,4.655845946832493E-5,4.506676312333248E-4,7.778118245338799E-5,2.388164414544375E-4,4.6421822716968596E-5,2.9326084452609776E-4,2.117498989091062E-4,4.5933897466902496E-4,9.099827021232852E-5,5.499533939969801E-4,1.0871456161779483E-4
"<a,b; b̅aa,a̅>",0.0,0.0,0.0,4.7561994562459364E-4,8.415131420129598E-4,9.974703279516364E-4,0.001899833179803767,3.090001417541719E-4,4.838629386077883E-5,7.130621283739611E-4,1.230681142017528E-4,0.0011327133146485336,9.223594478748468E-4,0.0013990203590192505,8.250607176709938E-4,6.939908697672422E-4,9.82392498046412E-4,0.0010697805336722047,0.0011555454750455103
"<a,b; b̅a̅a̅,bab̅>",0.0,0.0,4.7409462349069656E-4,8.658809393589581E-5,1.5730918882950307E-5,2.5301625935347434E-6,4.295586530906792E-7,6.986596829015324E-8,1.0940303306542314E-8,9.06984932037022E-5,1.5653744709417848E-5,2.6462381524879677E-6,5.143833382389275E-7,9.562049921443596E-8,1.8228628380986487E-8,3.2812988390326313E-9,6.500482973752466E-10,1.415384967477214E-10,2.797927205092348E-11
"<a,b; b,b̅b̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,7.138052226218067E-5,1.211863659600441E-5,1.9710469665654756E-6,3.39845109596287E-4,6.005125565237844E-5,2.464908127359067E-5,4.166884058784301E-6,2.609653785480166E-5,3.5440288264316675E-4,6.756164732381292E-5,4.123471908128066E-4,8.168886848305292E-5,1.7786554772620663E-5,3.5160388605711016E-6
"<a,b; b̅b̅b̅a,b>",0.0,0.0,7.448702095425223E-4,1.3604223393008796E-4,4.5795392698673426E-4,7.365735620695441E-5,1.2505186347837468E-5,2.074586573425532E-4,3.24859254146406E-5,5.740322744370587E-6,4.1091105223406454E-4,6.946379437544796E-5,1.350257096247796E-5,2.5100396535604197E-6,4.785017903293411E-7,8.613414768608785E-8,2.9267260248981434E-4,2.0780022372417006E-4,9.775134363204474E-5
"<a,b; a̅a̅ba,ba̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3399497840532613E-5,4.548461294389288E-6,8.455292139051035E-7,1.6118759002689737E-7,2.9015054833933867E-8,5.748085717973998E-9,1.251561483945311E-9,2.4740816140063396E-10
"<a,b; b̅a̅b,ab̅a̅>",0.0,0.0,6.523064075502127E-4,6.849589045976775E-4,7.119824129379632E-4,4.070196016016433E-4,2.7387278196687356E-4,4.4544294388581206E-5,6.975185531861757E-6,1.2325281069784683E-6,6.246567075909543E-4,1.0559712340525178E-4,2.3342287745687393E-4,1.433474947423963E-4,1.7468848263914934E-4,4.738006058076734E-4,9.386322069691123E-5,2.0437341672893243E-5,4.040045329029971E-6
"<a,b; aab̅a̅,ab̅a>",0.0,0.0,0.0,0.0,3.612828769036276E-5,5.810877467666004E-6,9.865424082483216E-7,1.604571113063308E-7,2.512595915213685E-8,1.1848101433041216E-4,2.0448758140619743E-5,3.456826782804948E-6,6.719478738454272E-7,1.2491071612691696E-7,2.381237332775513E-8,4.286417569216253E-9,8.491693623156337E-10,1.848941924956617E-10,3.6549808224208195E-11
"<a,b; a̅b,ba̅bab̅>",0.0,0.0,0.0,0.0,0.0,1.7181706284494626E-4,2.9170262133455347E-5,4.744424526355027E-6,7.429288479586963E-7,1.3127689326850357E-7,2.265721183322556E-8,3.8301620152276686E-9,7.445178437686757E-10,1.384009990272049E-10,2.6384095456001458E-11,4.749348112170935E-12,9.40879147377273E-13,2.0486265509619976E-13,4.0497165730307613E-14
"<a,b; b̅a̅a̅a̅,a̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5805825095133416E-4,3.1244890294001994E-5
"<a,b; b,b̅a>",0.0,0.0011837593977674183,0.004766291775000514,0.00740153448752869,0.003021176738466629,0.008861167025751474,0.005268270539154018,0.008753096037427997,0.004196886065231282,0.004364237699333304,0.004051395804139336,0.0031341383694852517,0.0020692338672467824,0.003897794469784722,0.0014587238078992123,0.0054833880779694,0.005306434889636136,0.0023135839953286707,0.004365739003679472
"<a,b; b,ab̅a̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7122374823360404E-4,7.215953358938531E-5,1.3413985469515565E-5,2.5571771559506404E-6,4.9989674503738546E-5,9.903304877613088E-6,2.156299602462599E-6,4.2625642201170594E-7
"<a,b; b̅aaba̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084302205954976E-5,1.1310319970641703E-5,2.1561445642792836E-6,3.8812325906735355E-7,7.345181570565803E-5,1.5993057162594442E-5,3.1615009877897693E-6
"<a,b; a̅b̅a̅a̅,a̅>",0.0,0.0010227598715380644,4.444190554404285E-4,1.3440301671242678E-4,2.4417709842328648E-5,3.927346935200661E-6,8.031979420021045E-5,2.60668223236274E-4,1.822299691824121E-4,3.220037057440014E-5,5.557494537293321E-6,9.394847271260997E-7,1.4214519592742748E-4,2.6423862487554054E-5,4.4970994615067426E-4,8.095138555486735E-5,1.6037036835578918E-5,3.4918299073482194E-6,3.4255779776060037E-4
"<a,b; b̅,b̅b̅abb>",0.0,0.0,0.0,0.0,0.0,0.0,3.778705349844161E-5,3.500452277577276E-5,5.48135387857633E-6,9.685653075148435E-7,3.9761542905245026E-5,6.721619254103682E-6,1.3065675691532917E-6,2.428823679389836E-7,2.0869021880920178E-4,3.756590777890669E-5,7.442069616016154E-6,1.6204016692236152E-6,3.203203381182437E-7
