"<a,b; ab,b̅a̅b̅>",5.100101979634559E-10,5.086784490391186E-10,5.074390035942163E-10,5.062858697014142E-10,5.052067587176352E-10,5.04184825662849E-10,5.032092536167182E-10,5.022702111222989E-10,5.013617428546503E-10,5.004797591291726E-10,4.99620197899138E-10,4.987814984748439E-10,4.979610062142495E-10,4.971569642070795E-10,4.963679697182726E-10,4.955925684014755E-10,4.950296617715219E-10,4.94271779581599E-10,4.935246437282228E-10,4.929936084345898E-10,4.92429523395018E-10,4.916976086154987E-10,4.909782702046644E-10,4.902670658182893E-10,4.895619106149786E-10,4.890431157072818E-10,4.884100797482763E-10,4.877238749484555E-10,4.870400556929446E-10,4.863637784081736E-10,4.85697564217457E-10,4.850328512629301E-10,4.843761086918945E-10,4.837232227386962E-10,4.833093071744589E-10,4.826668307401202E-10,4.820319013870382E-10,4.813955818273261E-10,4.807709234273794E-10,4.803261577260331E-10,4.797036902358533E-10,4.790876207477135E-10,4.786564142454867E-10,4.780457239248849E-10
"<a,b; a̅bb,b>",2.035999354736581E-6,3.956006905172116E-6,5.7651092695993196E-6,7.474937666797507E-6,9.106815464526468E-6,1.0681920479395633E-5,1.2210921478193695E-5,1.3701481125268267E-5,1.5158727223049465E-5,1.6586001561420593E-5,1.7985942983971678E-5,1.9361808846245576E-5,2.0714929524213576E-5,2.2047149844275698E-5,2.3359706017273772E-5,2.465333065735329E-5,2.58162997230678E-5,2.7085859109706988E-5,2.8336151561168934E-5,3.056851098329523E-5,3.172469394361573E-5,3.2949890417809606E-5,3.415897257015717E-5,3.5351427188592206E-5,3.652956530097157E-5,3.761626860901691E-5,3.875636639707353E-5,3.99073825020895E-5,4.104348304368234E-5,4.216496285662121E-5,4.32737067915575E-5,4.436913940528592E-5,4.5450066326963494E-5,4.651797873751613E-5,4.746431828141694E-5,4.8520019044611906E-5,4.9559374567046946E-5,5.05916596011051E-5,5.161176487438628E-5,5.255260452618461E-5,5.355848627878265E-5,5.4553956405468607E-5,5.547147672863821E-5,5.645339631504498E-5
"<a,b; a,b̅abb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211307562612765E-9,2.1854705912967085E-8,4.559762022896492E-8,7.663540138499243E-8,1.1365215454230588E-7,1.5590935949140143E-7,2.0287154463895775E-7,2.5380039417569E-7,3.083683544373854E-7,3.0801810182617166E-7,3.69671315379575E-7,4.340890668141973E-7,4.336219845357578E-7,4.3312583271934234E-7,5.060417828670692E-7,5.80712739080992E-7,6.571739385385868E-7,7.34869773480235E-7,7.340910227481304E-7,7.927831273530769E-7,8.759626687909675E-7,9.601187368615715E-7,1.0451607934542902E-6,1.1307636439270045E-6,1.216818370769223E-6,1.3036038033300003E-6,1.3910936682563617E-6,1.3899033278022828E-6,1.4786403251460687E-6,1.5658445692020056E-6,1.6551265739825146E-6,1.7452979198996394E-6,1.7482529385554182E-6,1.8397814963817499E-6,1.93094907970082E-6,1.936318497734569E-6,2.029010260712704E-6
"<a,b; a̅a̅b̅a,aba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2149203294343215E-6,3.2106466468892586E-6,3.2064231666982574E-6,3.202190439005727E-6,3.1980352800647965E-6,3.19507674756011E-6,3.1909361623098683E-6,3.18683813586518E-6,3.183969797661023E-6,3.1799075528468908E-6
"<a,b; aba̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.667825007381472E-6,8.656766225601598E-6
"<a,b; bab̅,b̅>",4.819315960243001E-6,9.088343689154263E-6,1.2998143438134302E-5,1.6583404890870465E-5,1.992598635784137E-5,2.307712590771874E-5,2.6073909599486422E-5,2.894288408948672E-5,3.170051299264443E-5,3.436099403387365E-5,3.693909175844125E-5,3.944011064987099E-5,4.187232474935734E-5,4.4242649394853444E-5,4.655587291753444E-5,4.881693132210584E-5,5.056123303855615E-5,5.2749403634351304E-5,5.4897094972491785E-5,5.645114190784689E-5,5.822548220087095E-5,6.029133350947298E-5,6.232430308533097E-5,6.432631707180843E-5,6.629639101985625E-5,6.790867583747412E-5,6.97538753352667E-5,7.165854374632967E-5,7.353810938524873E-5,7.539476131943855E-5,7.722822797851085E-5,7.903946438330583E-5,8.082981840111022E-5,8.260297695800159E-5,8.386557737033111E-5,8.561068865886126E-5,8.7327066915236E-5,8.903721994187966E-5,9.073313149009395E-5,9.209502036647231E-5,9.37633384993463E-5,9.541665281267693E-5,9.674357877424819E-5,9.837079120469022E-5
"<a,b; a,b̅a̅>",2.9770272923575217E-5,5.725844162719873E-5,8.315916796191847E-5,1.0750223214088071E-4,1.3056610036668847E-4,1.5264998506124593E-4,1.7394931458380945E-4,1.9462276604794473E-4,2.1475900282829144E-4,2.3442811583217405E-4,2.5368614471336963E-4,2.7258164713720703E-4,2.91151639462925E-4,3.0942859227468393E-4,3.2743365064795703E-4,3.4518886429556444E-4,3.6022016384565006E-4,3.776428042999412E-4,3.9485687913774184E-4,4.089375445770656E-4,4.2420438371021233E-4,4.4108029446504214E-4,4.5778124557235676E-4,4.743123004122663E-4,4.906798348265479E-4,5.051219756637598E-4,5.208415341050589E-4,5.368972896272222E-4,5.528068832674326E-4,5.68577316036625E-4,5.84226039700851E-4,5.997302610706914E-4,6.15118432730355E-4,6.303712347974826E-4,6.429404748165303E-4,6.580660087275624E-4,6.730015814368256E-4,6.878953988495942E-4,7.026756019660888E-4,7.157047451609643E-4,7.303531362314659E-4,7.449154300752095E-4,7.577409690313967E-4,7.721710225637624E-4
"<a,b; b̅a̅b̅,b>",1.9655990651943383E-6,3.8045978955153853E-6,5.521569204396176E-6,7.132148204616687E-6,8.662577476875317E-6,1.013369886077936E-5,1.1556503723820626E-5,1.2940532947511033E-5,1.429051177086783E-5,1.5610066575597633E-5,1.690153040021744E-5,1.816836593385145E-5,1.9412473097395965E-5,2.0635026454466156E-5,2.183795971385314E-5,2.302161802292604E-5,2.39515962379887E-5,2.5111761015006973E-5,2.6253268267836897E-5,2.7099794002492477E-5,2.8062967646936804E-5,2.9180534135005433E-5,3.0281762627994775E-5,3.136614005583898E-5,3.243551870318514E-5,3.3321925247928616E-5,3.4330088466067674E-5,3.5371783731347084E-5,3.6397147414273683E-5,3.7408037162918655E-5,3.840550806666606E-5,3.938999797973816E-5,4.0359870115889304E-5,4.131533951715919E-5,4.201411773721056E-5,4.2958043592235335E-5,4.3883406141321413E-5,4.480284494201672E-5,4.5709767519806424E-5,4.644730890398803E-5,4.734004105877569E-5,4.822208766394809E-5,4.8936373046710324E-5,4.980615225779591E-5
"<a,b; a,ab̅>",3.114550140841038E-5,5.9519122187340775E-5,8.589619497921342E-5,1.1028950888151413E-4,1.3301263326287113E-4,1.5445301884845866E-4,1.748791092249792E-4,1.9447051735813073E-4,2.1334992162806113E-4,2.316124283420912E-4,2.4933426771051156E-4,2.665837196760219E-4,2.8341026934235603E-4,2.99854240908338E-4,3.1595069586645957E-4,3.317280712337598E-4,3.4448181355069545E-4,3.59813625635966E-4,3.7488592145490423E-4,3.86506397551055E-4,3.994003649239141E-4,4.145281418323466E-4,4.2893339916774594E-4,4.4313455525738177E-4,4.5764517352129544E-4,4.699431802299179E-4,4.832007281063597E-4,4.96822196381199E-4,5.102802715915564E-4,5.24563589439298E-4,5.377217926738656E-4,5.5072857722198E-4,5.640755016711583E-4,5.768072115536075E-4,5.86563462226215E-4,5.991403281775527E-4,6.115230450688099E-4,6.238609939961853E-4,6.365453283910714E-4,6.471721673406033E-4,6.592322608539805E-4,6.712095531407704E-4,6.812405729733602E-4,6.935219331734596E-4
"<a,b; aba,ab>",1.0200203959269119E-9,1.0173568980782373E-9,1.0148780071884327E-9,1.0125717394028284E-9,1.0104135174352705E-9,1.008369651325698E-9,1.0064185072334364E-9,1.0045404222445977E-9,1.0027234857093007E-9,1.0009595182583451E-9,9.99240395798276E-10,9.975629969496879E-10,9.95922012428499E-10,9.94313928414159E-10,9.927359394365452E-10,9.91185136802951E-10,9.900593235430438E-10,9.88543559163198E-10,9.870492874564456E-10,9.859872168691795E-10,9.84859046790036E-10,9.833952172309973E-10,9.819565404093288E-10,9.805341316365786E-10,9.791238212299573E-10,9.780862314145637E-10,9.768201594965527E-10,9.75447749896911E-10,9.740801113858893E-10,9.727275568163472E-10,9.71395128434914E-10,9.700657025258601E-10,9.68752217383789E-10,9.674464454773924E-10,9.666186143489177E-10,9.653336614802403E-10,9.640638027740764E-10,9.627911636546522E-10,9.615418468547588E-10,9.606523154520663E-10,9.594073804717066E-10,9.58175241495427E-10,9.573128284909734E-10,2.888702872082301E-9
"<a,b; a̅ba,ba>",5.100101979634559E-10,5.086784490391186E-10,5.074390035942163E-10,5.062858697014142E-10,5.052067587176352E-10,5.04184825662849E-10,5.032092536167182E-10,5.022702111222989E-10,5.013617428546503E-10,5.004797591291726E-10,4.99620197899138E-10,4.987814984748439E-10,4.979610062142495E-10,4.971569642070795E-10,4.963679697182726E-10,4.955925684014755E-10,4.950296617715219E-10,4.94271779581599E-10,4.935246437282228E-10,4.929936084345898E-10,4.92429523395018E-10,4.916976086154987E-10,4.909782702046644E-10,4.902670658182893E-10,4.895619106149786E-10,4.890431157072818E-10,4.884100797482763E-10,4.877238749484555E-10,4.870400556929446E-10,4.863637784081736E-10,4.85697564217457E-10,4.850328512629301E-10,4.843761086918945E-10,4.837232227386962E-10,4.833093071744589E-10,4.826668307401202E-10,4.820319013870382E-10,4.813955818273261E-10,4.807709234273794E-10,4.803261577260331E-10,4.797036902358533E-10,4.790876207477135E-10,4.786564142454867E-10,4.780457239248849E-10
"<a,b; a̅b,ba̅b>",5.100101979634559E-10,5.086784490391186E-10,5.074390035942163E-10,5.062858697014142E-10,5.052067587176352E-10,5.04184825662849E-10,5.032092536167182E-10,5.022702111222989E-10,5.013617428546503E-10,5.004797591291726E-10,4.99620197899138E-10,4.987814984748439E-10,4.979610062142495E-10,4.971569642070795E-10,4.963679697182726E-10,4.955925684014755E-10,4.950296617715219E-10,4.94271779581599E-10,4.935246437282228E-10,4.929936084345898E-10,4.92429523395018E-10,4.916976086154987E-10,4.909782702046644E-10,4.902670658182893E-10,4.895619106149786E-10,4.890431157072818E-10,4.884100797482763E-10,4.877238749484555E-10,4.870400556929446E-10,4.863637784081736E-10,4.85697564217457E-10,4.850328512629301E-10,4.843761086918945E-10,4.837232227386962E-10,4.833093071744589E-10,4.826668307401202E-10,4.820319013870382E-10,4.813955818273261E-10,4.807709234273794E-10,4.803261577260331E-10,4.797036902358533E-10,4.790876207477135E-10,4.786564142454867E-10,4.780457239248849E-10
"<a,b; a̅b̅aa,b̅>",5.100101979634559E-10,5.086784490391186E-10,5.074390035942163E-10,5.062858697014142E-10,5.052067587176352E-10,5.04184825662849E-10,5.032092536167182E-10,5.022702111222989E-10,5.013617428546503E-10,5.004797591291726E-10,4.99620197899138E-10,4.987814984748439E-10,4.979610062142495E-10,4.971569642070795E-10,4.963679697182726E-10,4.955925684014755E-10,4.950296617715219E-10,4.94271779581599E-10,4.935246437282228E-10,4.929936084345898E-10,4.92429523395018E-10,4.916976086154987E-10,4.909782702046644E-10,4.902670658182893E-10,4.895619106149786E-10,4.890431157072818E-10,4.884100797482763E-10,4.877238749484555E-10,4.870400556929446E-10,4.863637784081736E-10,4.85697564217457E-10,4.850328512629301E-10,4.843761086918945E-10,4.837232227386962E-10,4.833093071744589E-10,4.826668307401202E-10,4.820319013870382E-10,4.813955818273261E-10,4.807709234273794E-10,4.803261577260331E-10,4.797036902358533E-10,4.790876207477135E-10,4.786564142454867E-10,4.780457239248849E-10
"<a,b; b̅a̅,a̅>",7.13738254018452E-6,1.4111772087453264E-5,2.092165664726347E-5,2.757313117923545E-5,3.409368774250287E-5,4.051021439184679E-5,4.68376791633986E-5,5.309025199584017E-5,5.927534582155873E-5,6.539898964664985E-5,7.146461322448208E-5,7.747807005132671E-5,8.344049711925668E-5,8.935641492537913E-5,9.522765964594036E-5,1.0105415550354264E-4,1.0675885290562396E-4,1.1252608270434199E-4,1.1824936821909044E-4,1.2384057427250984E-4,1.2947153299905205E-4,1.3512887753503518E-4,1.4074790237414043E-4,1.4632486264891137E-4,1.5186602354399386E-4,1.5733534411221215E-4,1.6282302688390405E-4,1.682926193811481E-4,1.7372253873828458E-4,1.7911767271458387E-4,1.8447624909572323E-4,1.8980202068786538E-4,1.9509317637946255E-4,2.0034622351020425E-4,2.0553704548676704E-4,2.1075702390468842E-4,2.159334610101541E-4,2.2108600134931625E-4,2.2620673731888334E-4,2.3129455659073482E-4,2.3637271110298403E-4,2.414223954331009E-4,2.4644518225359614E-4,2.5145707409145933E-4
"<a,b; b̅b̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316063504714975E-5,1.030026978283504E-5,1.0284700006909907E-5,1.0273633611832167E-5,1.0261878483726393E-5,1.0246625904075832E-5,1.023163540693877E-5,1.0216814417044102E-5,1.020211948779077E-5,1.0191308173586748E-5,1.0178116157717439E-5,1.0163816141296484E-5,1.014956583790991E-5,1.0135472703790374E-5,1.0121589277341585E-5,1.0107737135579478E-5,1.009405109089923E-5,1.0080445415371773E-5,1.0071819711548326E-5,1.0058430962936369E-5,1.0045199490090962E-5,1.0031939046335348E-5,1.0018921612795014E-5,1.0009653014215715E-5,9.996681237665324E-6,9.983842790893822E-6,9.97485675631016E-6,9.962130407536438E-6
"<a,b; ba̅b̅,b̅>",7.179846176391372E-7,1.0596287360684524E-6,1.1889110500656408E-6,1.186209299475624E-6,1.1836809818575958E-6,1.1812866300386448E-6,1.1790009003695325E-6,1.176800758105756E-6,1.1746722501385103E-6,1.1726057944861641E-6,1.170591873921608E-6,1.168626831805877E-6,1.166704448409637E-6,1.1648206073562883E-6,1.1629720220888195E-6,1.1611552851268482E-6,1.159836415454302E-6,1.1580607251666712E-6,1.1563102131530346E-6,1.1550660168573165E-6,1.15374438621408E-6,1.1520295366205062E-6,1.1503441529993819E-6,1.1486778271004503E-6,1.1470256742164808E-6,1.145810156697902E-6,1.144326976569021E-6,1.1427192237882207E-6,1.141117060250601E-6,1.1395325672749377E-6,1.1379716517610669E-6,1.1364142535887518E-6,1.134875529733822E-6,1.1333458417936114E-6,1.1323760527458037E-6,1.1308707539280514E-6,1.1293831376460088E-6,1.1278922641606124E-6,1.1264287123465962E-6,1.1253866425544139E-6,1.1239282239619526E-6,1.1224847956545706E-6,1.1214744945706452E-6,1.1200436694563178E-6
"<a,b; a,a̅b̅a>",4.819315960243001E-6,9.088343689154263E-6,1.2998609288328947E-5,1.6584272347083456E-5,1.9927391571149682E-5,2.307888605576656E-5,2.607601442556213E-5,2.894490995052308E-5,3.170218698527938E-5,3.4362675180437575E-5,3.694046738514938E-5,3.944129138314241E-5,4.18733164498038E-5,4.4243282542433416E-5,4.655607044991125E-5,4.881684771099182E-5,5.0560420968296765E-5,5.274793191315431E-5,5.489461412519749E-5,5.64481696409984E-5,5.822202025746599E-5,6.028706213081413E-5,6.231943435824711E-5,6.43207533102443E-5,6.629016958553105E-5,6.790094033398524E-5,6.974535812331788E-5,7.164934008028952E-5,7.352846089242993E-5,7.53844450203053E-5,7.721761073482006E-5,7.902835728903685E-5,8.081827466960229E-5,8.259086025346282E-5,8.385264912591716E-5,8.559696667536666E-5,8.731235004460827E-5,8.90214707343246E-5,9.071604997207161E-5,9.207588149996305E-5,9.374316407028907E-5,9.539572530244503E-5,9.672310374812815E-5,9.834985200227495E-5
"<a,b; a̅b̅,b̅>",1.4258051910155268E-5,2.6553025206526656E-5,3.738870222153725E-5,4.681437347454078E-5,5.506503692426205E-5,6.244097539693995E-5,6.913508005521964E-5,7.529139806376474E-5,8.099326085071013E-5,8.631179213571536E-5,9.129795729000182E-5,9.600128292191474E-5,1.0045810991671644E-4,1.046940857590388E-4,1.0873596786439542E-4,1.1260174077444232E-4,1.1755492317869394E-4,1.2114093361871556E-4,1.2459088222019766E-4,1.2812127301090376E-4,1.3107243023452545E-4,1.3421431651132338E-4,1.372563662699367E-4,1.4020234524575876E-4,1.430621800266038E-4,1.4553250871792253E-4,1.4816491387084193E-4,1.5079679698753036E-4,1.5335727784786463E-4,1.5585112665831443E-4,1.5828620014904542E-4,1.606646953161019E-4,1.6298542843804775E-4,1.6524943161129671E-4,1.6701398946708876E-4,1.6920128148677845E-4,1.7132921709115862E-4,1.7342598491252025E-4,1.7547885598373904E-4,1.7720771388372863E-4,1.8027900691068723E-4,1.822147934779967E-4,1.8383425488309094E-4,1.856990530851143E-4
"<a,b; ab̅,b>",1.078681918302599E-5,2.0471342168783346E-5,2.928161525122349E-5,3.7200367682144195E-5,4.433474095944408E-5,5.086260004291053E-5,5.690220196614473E-5,6.254420327054208E-5,6.784392252057009E-5,7.284947378238504E-5,7.759434411235732E-5,8.211631426427072E-5,8.644147008082757E-5,9.058851759335626E-5,9.457682546282853E-5,9.841885303139993E-5,1.0192392520073585E-4,1.0553597791285392E-4,1.0903305074693392E-4,1.1217912001652977E-4,1.1537193765280036E-4,1.186090141497249E-4,1.2175910717264745E-4,1.2482519492760524E-4,1.278153057068576E-4,1.3059981240440247E-4,1.3342462432091996E-4,1.3621399824423856E-4,1.3894073497944321E-4,1.4160760830694865E-4,1.4422376512518708E-4,1.467868605267763E-4,1.492988268827327E-4,1.5308638835288634E-4,1.553109760407382E-4,1.5769995266404934E-4,1.6003696820553976E-4,1.623426205461247E-4,1.6460894425080006E-4,1.667248621050793E-4,1.6891686386317798E-4,1.710755902324551E-4,1.730891897080179E-4,1.751806920280245E-4
"<a,b; b̅a̅b,b̅>",7.179846176391372E-7,1.0596287360684524E-6,1.1889110500656408E-6,1.186209299475624E-6,1.1836809818575958E-6,1.1812866300386448E-6,1.1790009003695325E-6,1.176800758105756E-6,1.1746722501385103E-6,1.1726057944861641E-6,1.170591873921608E-6,1.168626831805877E-6,1.166704448409637E-6,1.1648206073562883E-6,1.1629720220888195E-6,1.1611552851268482E-6,1.159836415454302E-6,1.1580607251666712E-6,1.1563102131530346E-6,1.1550660168573165E-6,1.15374438621408E-6,1.1520295366205062E-6,1.1503441529993819E-6,1.1486778271004503E-6,1.1470256742164808E-6,1.145810156697902E-6,1.144326976569021E-6,1.1427192237882207E-6,1.141117060250601E-6,1.1395325672749377E-6,1.1379716517610669E-6,1.1364142535887518E-6,1.134875529733822E-6,1.1333458417936114E-6,1.1323760527458037E-6,1.1308707539280514E-6,1.1293831376460088E-6,1.1278922641606124E-6,1.1264287123465962E-6,1.1253866425544139E-6,1.1239282239619526E-6,1.1224847956545706E-6,1.1214744945706452E-6,1.1200436694563178E-6
"<a,b; ba,a̅b̅b̅>",5.100101979634559E-10,5.086784490391186E-10,5.074390035942163E-10,5.062858697014142E-10,5.052067587176352E-10,5.04184825662849E-10,5.032092536167182E-10,5.022702111222989E-10,5.013617428546503E-10,5.004797591291726E-10,4.99620197899138E-10,4.987814984748439E-10,4.979610062142495E-10,4.971569642070795E-10,4.963679697182726E-10,4.955925684014755E-10,4.950296617715219E-10,4.94271779581599E-10,4.935246437282228E-10,4.929936084345898E-10,4.92429523395018E-10,4.916976086154987E-10,4.909782702046644E-10,4.902670658182893E-10,4.895619106149786E-10,4.890431157072818E-10,4.884100797482763E-10,4.877238749484555E-10,4.870400556929446E-10,4.863637784081736E-10,4.85697564217457E-10,4.850328512629301E-10,4.843761086918945E-10,4.837232227386962E-10,4.833093071744589E-10,4.826668307401202E-10,4.820319013870382E-10,4.813955818273261E-10,4.807709234273794E-10,4.803261577260331E-10,4.797036902358533E-10,4.790876207477135E-10,4.786564142454867E-10,4.780457239248849E-10
"<a,b; ab,abb>",1.0200203959269119E-9,1.0173568980782373E-9,1.0148780071884327E-9,1.0125717394028284E-9,1.0104135174352705E-9,1.008369651325698E-9,1.0064185072334364E-9,1.0045404222445977E-9,1.0027234857093007E-9,1.0009595182583451E-9,9.99240395798276E-10,9.975629969496879E-10,9.95922012428499E-10,9.94313928414159E-10,9.927359394365452E-10,9.91185136802951E-10,9.900593235430438E-10,9.88543559163198E-10,9.870492874564456E-10,9.859872168691795E-10,9.84859046790036E-10,9.833952172309973E-10,9.819565404093288E-10,9.805341316365786E-10,9.791238212299573E-10,9.780862314145637E-10,9.768201594965527E-10,9.75447749896911E-10,9.740801113858893E-10,9.727275568163472E-10,9.71395128434914E-10,9.700657025258601E-10,9.68752217383789E-10,9.674464454773924E-10,9.666186143489177E-10,9.653336614802403E-10,9.640638027740764E-10,9.627911636546522E-10,9.615418468547588E-10,9.606523154520663E-10,9.594073804717066E-10,9.58175241495427E-10,9.573128284909734E-10,6.7855180774435695E-9
"<a,b; a̅b̅,a̅>",7.13738254018452E-6,1.4111772087453264E-5,2.092165664726347E-5,2.7573131824339674E-5,3.4094353566830696E-5,4.051152285021613E-5,4.68401018995599E-5,5.309322544504551E-5,5.927829825047477E-5,6.540130689233782E-5,7.146511019076246E-5,7.747656714352832E-5,8.344011392610226E-5,8.935513813985704E-5,9.522599683599372E-5,1.0105378137904397E-4,1.0675969569838207E-4,1.1252680886997665E-4,1.1825182648225282E-4,1.2955909843826252E-4,1.3518668123991328E-4,1.4083553775353958E-4,1.464472129603647E-4,1.5202134032005446E-4,1.5755849471036883E-4,1.6302536920917231E-4,1.6850776415402134E-4,1.7396945639220091E-4,1.793914928880946E-4,1.8477664291973253E-4,1.9013072433198065E-4,1.954511441592028E-4,2.007341391734292E-4,2.0597910568304122E-4,2.111620805457648E-4,2.1637151041046577E-4,2.2153962503285138E-4,2.2668430098798478E-4,2.3179732739518565E-4,2.3687955083805625E-4,2.4195005728237006E-4,2.4699221302220916E-4,2.5200962680605826E-4,2.5701405957112214E-4
"<a,b; a̅bbab̅b̅a,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184119310096267E-7,6.175430766331077E-7,6.166772427697279E-7,6.158209583503139E-7,6.149774155545565E-7,6.141357735843743E-7,6.133042235030581E-7,6.124775565692911E-7,6.119534676244296E-7,6.11139980948249E-7,6.103360501868354E-7,6.095303591825393E-7,6.08739433230455E-7,6.081762826575632E-7,6.073881307775053E-7,6.066080798784882E-7,6.060620976050606E-7,6.052888576657725E-7
"<a,b; bab,b̅>",1.9655990651943383E-6,3.7856184699904286E-6,5.500569798354438E-6,7.110457476464837E-6,8.639659340715418E-6,1.0109770170491184E-5,1.1531732202456791E-5,1.2915497216284068E-5,1.426566289303936E-5,1.558500294336747E-5,1.687592571365976E-5,1.8141949806964234E-5,1.9385326927212097E-5,2.0607221272977227E-5,2.180982901826546E-5,2.2993450228229337E-5,2.3923155090125656E-5,2.508307654946664E-5,2.6225034014906974E-5,2.7071967667656645E-5,2.803510703778277E-5,2.9152978902501794E-5,3.0254501697744287E-5,3.133868367401681E-5,3.240788313221533E-5,3.329430097966505E-5,3.4302986765344116E-5,3.5345272421358923E-5,3.637078623764742E-5,3.7381816013076365E-5,3.837942095924105E-5,3.9363737134864943E-5,4.033343558569384E-5,4.1288465077730954E-5,4.198681546638118E-5,4.293033377723548E-5,4.3855313290055254E-5,4.4774388114708E-5,4.5680957927725454E-5,4.641846696679505E-5,4.731154429343487E-5,4.819392111226633E-5,4.890828272118885E-5,4.97778015098356E-5
"<a,b; a,b̅a̅bb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.103873571713579E-6,9.092089172440726E-6,9.079314998669082E-6,9.066585233443635E-6,9.053995867184847E-6,9.041593832335236E-6,9.029219744028642E-6,9.016994029886398E-6,9.004840109334691E-6,8.997134786746248E-6,8.985174646539458E-6,8.973355000435109E-6,8.961509474679268E-6,8.94988102942368E-6,8.9416014103389E-6,8.930013750373779E-6,8.918545193612063E-6,8.910517988334067E-6,8.899149568471563E-6
"<a,b; ba,bba>",1.0200203959269119E-9,1.0173568980782373E-9,1.0148780071884327E-9,1.0125717394028284E-9,1.0104135174352705E-9,1.008369651325698E-9,1.0064185072334364E-9,1.0045404222445977E-9,1.0027234857093007E-9,1.0009595182583451E-9,9.99240395798276E-10,9.975629969496879E-10,9.95922012428499E-10,9.94313928414159E-10,9.927359394365452E-10,9.91185136802951E-10,9.900593235430438E-10,9.88543559163198E-10,9.870492874564456E-10,9.859872168691795E-10,9.84859046790036E-10,9.833952172309973E-10,9.819565404093288E-10,9.805341316365786E-10,9.791238212299573E-10,9.780862314145637E-10,9.768201594965527E-10,9.75447749896911E-10,9.740801113858893E-10,9.727275568163472E-10,9.71395128434914E-10,9.700657025258601E-10,9.68752217383789E-10,9.674464454773924E-10,9.666186143489177E-10,9.653336614802403E-10,9.640638027740764E-10,9.627911636546522E-10,9.615418468547588E-10,9.606523154520663E-10,9.594073804717066E-10,9.58175241495427E-10,9.573128284909734E-10,6.70764701751566E-9
"<a,b; a̅a̅ba,b>",5.100101979634559E-10,5.086784490391186E-10,5.074390035942163E-10,5.062858697014142E-10,5.052067587176352E-10,5.04184825662849E-10,5.032092536167182E-10,5.022702111222989E-10,5.013617428546503E-10,5.004797591291726E-10,4.99620197899138E-10,4.987814984748439E-10,4.979610062142495E-10,4.971569642070795E-10,4.963679697182726E-10,4.955925684014755E-10,4.950296617715219E-10,4.94271779581599E-10,4.935246437282228E-10,4.929936084345898E-10,4.92429523395018E-10,4.916976086154987E-10,4.909782702046644E-10,4.902670658182893E-10,4.895619106149786E-10,4.890431157072818E-10,4.884100797482763E-10,4.877238749484555E-10,4.870400556929446E-10,4.863637784081736E-10,4.85697564217457E-10,4.850328512629301E-10,4.843761086918945E-10,4.837232227386962E-10,4.833093071744589E-10,4.826668307401202E-10,4.820319013870382E-10,4.813955818273261E-10,4.807709234273794E-10,4.803261577260331E-10,4.797036902358533E-10,4.790876207477135E-10,4.786564142454867E-10,4.780457239248849E-10
"<a,b; a,ba>",5.1748227300882584E-5,9.993733424690693E-5,1.4538767182551473E-4,1.8830460205983244E-4,2.2918429681372795E-4,2.685151451460049E-4,3.066112147652961E-4,3.444711553728363E-4,3.826141815148785E-4,4.2101951968353087E-4,4.596841641391159E-4,4.985938090048803E-4,5.378062540443848E-4,5.772871665761212E-4,6.170211020154787E-4,6.569989415609119E-4,6.814094103044466E-4,7.221468931527128E-4,7.630326754316092E-4,7.85502798023675E-4,8.114855115477827E-4,8.534501430505597E-4,8.95450820174441E-4,9.374796109810909E-4,9.795107137131576E-4,0.0010039681710828526,0.0010406585408099763,0.0010832576506341247,0.0011259050814201887,0.0011684318140993413,0.001210880856118668,0.001253219022606564,0.0012955367213614124,0.0013377652682750767,0.0013577942982306223,0.0014002921954890156,0.0014420106796590407,0.001484107088765373,0.001526070120632113,0.0015486905783397584,0.0015907773333617486,0.0016327914181831398,0.0016554511195383756,0.0016975069641657235
