"<a,b; ab,a̅>",0.0,0.004914632434425416,0.002721855933954862,0.005394832412285075,0.004412909149024989,0.009794377605090242,0.004906280918698134,0.010408343432847618,0.009128227756452946,0.005883194427000542,0.009859009537585155,0.007502330030414402,0.006156740495228469,0.008947060461432241,0.007436149143066044,0.006519527969657983,0.002845244928567027,0.00589264461750217,0.004860413989677194,0.007296920761042587
"<a,b; a,a̅b̅b̅aba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327239407859563E-5,1.6553377845245196E-5,2.923912802195876E-6,4.868167376743871E-7,7.469028500186653E-8,1.2654370426969907E-8,2.3527367402719954E-9
"<a,b; a,aba̅a̅a̅>",0.0,0.0,0.0,1.5892143762661224E-4,2.5769793210573457E-5,9.893780403966963E-5,1.371587583157327E-5,2.2278332022051052E-6,3.26010365990926E-7,5.036648879347293E-8,7.856433664192075E-9,1.229107709172587E-9,5.9980055662072375E-5,8.662423143959902E-6,1.0691951618052518E-5,1.8885773350157947E-6,2.024913239394803E-6,3.1067408996033766E-7,5.2635828291746894E-8,9.786203730270773E-9
"<a,b; a̅b̅b̅b̅aa,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,6.135669646427307E-5,9.966004886546782E-6,1.4583770891441058E-6,2.2530980907238616E-7,3.5145026212317136E-8,5.498299165117924E-9,9.612472191652947E-10,1.3882498217869855E-10,2.093478035254328E-11,3.697823662107877E-12,6.156689933880994E-13,9.4459555360906E-14,1.600377082339295E-14,2.9754668409928584E-15
"<a,b; b̅b̅a̅b,b̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2231473520182995E-5,5.992567736314995E-6
"<a,b; a̅a̅b̅ab̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0160176730721925E-4,6.28289945938721E-5,1.0984159741518099E-5,1.5863513048062328E-6,1.3524935676871135E-4,4.5831420224783684E-4,7.63070036153508E-5,1.1707468964391102E-5,1.9835330529794663E-6,3.687841379562111E-7
"<a,b; a̅ba,abbb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5073652625290818E-5,2.1769629241591074E-6,3.2828558619396823E-7,5.798686148668065E-8,9.654520037575097E-9,1.4812532054824917E-9,2.509607073777212E-10,4.665933244326529E-11
"<a,b; bbba̅b̅b̅,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5933073858936814E-4,2.492665851694599E-5,1.0346625218194639E-5,1.4942774687793894E-6,2.2533675210117094E-7,3.980245122376065E-8,6.626907424066549E-9,1.0167390845044838E-9,1.722605959071714E-10,3.202718264262122E-11
"<a,b; babab̅,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6761116093777218E-5,2.571588939143943E-6,4.35690384914354E-7,8.100480240301454E-8
"<a,b; ba,bba̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226151485739182E-5,5.998153107644688E-6
"<a,b; ab̅aa,bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.495768069924574E-5
"<a,b; a̅ba̅,a̅b̅aa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2436852163273197E-5,3.4663482543182753E-6,5.406994962207632E-7,8.459027945207207E-8,1.4788604339243062E-8,2.135795758791377E-9,3.2207758565123525E-10,5.689030872067526E-11,9.47194953142537E-12,1.453242165429923E-12,2.4621494858377576E-13,4.5776987395803463E-14
"<a,b; b,bbba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3692127147008666E-4,3.695624407278504E-5,5.7816569748374454E-6,1.0107856124832975E-6,1.4597940242815834E-7,2.2013665536763462E-8,3.888392996761648E-9,6.473978266581116E-10,3.169562410973345E-4,5.370017913153525E-5,3.4396730438547373E-4
"<a,b; ab̅,a̅ba>",0.0,2.3352224965471187E-4,1.8245384520925725E-4,2.8169998485826342E-5,4.567886161636073E-6,7.023696414247357E-7,9.737041248444998E-8,1.5815616917872166E-8,2.4194771031096387E-5,7.662050091456452E-4,1.1951674559264767E-4,6.125433977209032E-4,1.0708868688207345E-4,7.058376590741332E-4,1.0644018191372501E-4,9.085635289683971E-4,1.5127124612271294E-4,9.889472246334802E-4,1.6755197162419632E-4,0.0015710405449658466
"<a,b; a,baab̅b̅>",0.0,0.0,0.0,2.0053085984818387E-4,4.6742516228262223E-4,7.187246617103865E-5,9.104338853325298E-5,1.478793525884341E-5,1.2035054904312636E-4,1.859337987994423E-5,2.9002946030026987E-6,4.5373952200089664E-7,7.932559517964998E-8,1.1456339344931712E-8,1.7276137483786809E-9,3.0515777525038465E-10,5.080723081474924E-11,7.795143954658838E-12,1.320689017739629E-12,2.45546279243367E-13
"<a,b; baba̅b̅,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.923855697402214E-4,1.28879863936866E-4,7.54546973213873E-4,1.3327971943031018E-4,4.453205242425267E-4,6.832369205658251E-5,3.758662554250101E-4,6.988212915611865E-5
"<a,b; a̅a̅b̅,a̅b̅a̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1167362700122094E-5,5.945461562064312E-6,8.965744489424007E-7,1.5836680186318594E-7,2.6367273942322415E-8,4.04542213335235E-9,6.853939599724941E-10,1.274304052101252E-10
"<a,b; b̅b̅b̅b̅ab,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,1.1310263151082154E-4,1.837095937807678E-5,2.6883175924136613E-6,4.153276460398424E-7,6.478502230713221E-8,1.013535832671004E-8,1.7719270476590894E-9,2.5590476196834365E-10,3.859038840776583E-11,6.816429357322295E-12,1.1349011160071042E-12,1.7412319923191254E-13,2.95007505052985E-14,5.484863903737728E-15
"<a,b; a̅a̅b̅aa,a̅>",0.0,0.0,0.0,0.0,4.2255747881083896E-4,6.497349854432623E-5,2.562147557086881E-4,4.161628077360713E-5,6.089925813456712E-6,9.408540716312263E-7,1.4675943824008744E-7,2.2959928721460103E-8,4.013999051880174E-9,5.797086698741911E-10,8.741995483679871E-11,1.544146019648323E-11,2.5709252588296865E-12,3.94446462991015E-13,6.682892770019074E-14,1.242502536342052E-14
"<a,b; a̅b̅a̅bba,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000809083972644E-5,4.636055563443853E-6,7.231566835452174E-7,1.13134978627292E-7,1.977896806447727E-8,2.856512699665806E-9,4.3076156037086766E-10,7.608774794106653E-11,1.266822635813326E-11,1.9436337412663145E-12,3.2929933706541195E-13,6.122427451703115E-14
"<a,b; a,ab̅abb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358573522037373E-4,1.9880709682690553E-5,3.0714408064785054E-6,4.790997253856239E-7,7.495324101288602E-8,1.3103796706470689E-8,1.8924729330595506E-9,2.8538455078450673E-10,5.0409019197699475E-11,8.392847507887361E-12,1.2876799909057308E-12,2.1816464612380508E-13,4.0561794940818763E-14
"<a,b; a̅b̅,ba̅b̅>",8.803157582905632E-4,3.1088867407931255E-4,6.182265142296552E-5,7.809133558547813E-5,6.24680337707147E-5,9.60524166485145E-6,1.3315870842911877E-6,2.1628614566359187E-7,1.2909506702678023E-4,1.9944351238444783E-5,3.2537067457465704E-5,5.090294420496731E-6,8.899172652294478E-7,6.053198482847998E-5,9.128211556739207E-6,3.3541336482317217E-4,5.5844633914177555E-5,5.397879229291641E-4,9.145334401361068E-5,1.7003267268277466E-5
"<a,b; b,ba̅b̅b̅aa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.542218624279003E-5,1.4640232626393843E-5,2.480415314880221E-6,4.6116590913242304E-7
"<a,b; a̅b̅a̅a̅a̅,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.293935357363863E-6,1.4259301846246963E-6,2.415876276116441E-7,4.4916662646895965E-8
"<a,b; bab,b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,4.400508848521951E-4,7.027435413115608E-4,1.0283610050966875E-4,1.5887511086162363E-5,3.925925662528083E-4,5.286297397680689E-4,6.374289303294781E-4,5.080140351821737E-4,6.43118366354931E-4,5.458542207594677E-4,9.749246045236044E-4,2.9996243692172013E-4,5.08210109372214E-5,2.1733306297585535E-4
"<a,b; b̅b̅a,a̅b>",0.0,0.0,0.0015104435203057173,4.1636445009438924E-4,0.0011778973613086434,1.811164547500839E-4,4.8862726315723555E-5,3.6330755945113293E-4,5.467446809450563E-4,3.799509952461574E-4,2.3383144442207812E-4,3.6581996777502613E-5,6.395494609856133E-6,1.797951102800579E-4,2.7113067713772458E-5,4.789128027901225E-6,5.168385787499931E-4,7.546333334304161E-4,1.2785343820188844E-4,2.3770876881127146E-5
"<a,b; ba,ab̅a̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289728945808977E-4,1.8796829407837584E-5,2.8839200400334158E-6,4.886069515926031E-7,9.084320181699319E-8
"<a,b; b̅,bba>",0.0,0.0,0.001022865296538173,4.3581710086150217E-4,0.001558955584697755,2.3970892361929394E-4,0.0014730867098282437,0.001147594648154493,1.6793346597212183E-4,2.594463217825829E-5,4.931182072465338E-4,7.043072275740912E-4,0.0011105339453054714,8.358592442128897E-4,0.001056647441003334,9.140415819915336E-4,9.565427745436574E-4,1.467584142411479E-4,2.4864483206025666E-5,0.0011760175680223684
"<a,b; a̅a̅baa,a>",0.0,0.0,0.0,0.0,0.0,0.0,2.5797954039491434E-4,4.190293005266137E-5,6.13187268644658E-6,9.473345916660532E-7,1.4777030433345077E-7,2.3118074689643723E-8,2.0876109734948767E-4,3.0149637930099024E-5,4.546559544757349E-6,8.03083442131442E-7,3.369447429081306E-4,5.1696042740670555E-5,8.758580509266575E-6,1.6284203371242658E-6
"<a,b; ab,a̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3282626382926224E-5,5.141950083819292E-6,8.020688101519656E-7,1.2548046607175725E-7,2.1937283776092023E-8,3.1682203792584786E-9,1.8691439125316376E-4,3.301570148456181E-5,5.496947814816907E-6,8.433740402814082E-7,6.156771016307108E-4,1.1446844752256859E-4
"<a,b; a̅b̅,a̅baba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7847915692385997E-4,2.5776267837465983E-5,3.887056184102836E-6,6.865917908602285E-7,1.1431407102481717E-7,1.7538736620592626E-8,2.9714931468328857E-9,5.524685040924796E-10
"<a,b; b̅abb,a>",0.0,4.762773677261687E-4,9.471149044841268E-5,2.3946921187421538E-4,3.883096052023225E-5,3.699256118982421E-4,5.1283266380974696E-5,9.652709353371045E-5,1.412530931840745E-5,7.397478383270426E-4,0.0011781757272171036,8.701392034805923E-4,9.594098337638858E-4,1.3855962380832272E-4,4.7668664514142627E-4,6.451849365698849E-4,1.0742003858040046E-4,6.944622239579781E-4,6.064276897824621E-4,5.610708111931797E-4
"<a,b; a̅b̅a̅ba,b̅>",0.0,0.0,7.829687806282337E-4,1.2088662389904821E-4,3.612494272394657E-4,5.5546618653954454E-5,4.084637521936427E-5,9.191188563493215E-6,3.9626513085463286E-5,6.122039466987213E-6,3.8843530951721175E-5,1.6989985969039623E-4,2.9702961363046243E-5,4.2897529372934315E-6,1.3784147018586134E-4,4.271996626589513E-4,7.112658966951554E-5,8.36732106676009E-5,1.4176298866382037E-5,2.6356980283214033E-6
"<a,b; ba,bab̅ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3468476784088143E-4,3.60067163659368E-5,6.100422923035002E-6,1.134208076573485E-6
"<a,b; a̅,b̅a̅b̅a̅a̅b>",0.0,0.0,0.0,6.488360067729276E-6,1.0521154333751554E-6,1.617759098034223E-7,2.2427203766457745E-8,3.64279101072927E-9,5.330684673613952E-10,8.235562358854195E-11,1.2846269595040748E-11,2.5782336743533606E-5,4.507430162318812E-6,6.509708423385674E-7,9.816627660521375E-8,1.733964122569295E-8,2.886962828575716E-9,4.4293480435001036E-10,7.504404473891619E-11,1.3952403417839614E-11
"<a,b; a̅,baa>",0.002379417981354342,8.403054180697331E-4,0.004306208539863655,6.648579420646646E-4,0.0010164536735242933,1.562924680991628E-4,2.1667027145647178E-5,6.611402207240301E-4,0.001339718960388338,2.069778971588914E-4,3.228551677784474E-5,5.050940320050504E-6,8.830371340323894E-7,5.63921393428957E-4,8.503923661476844E-5,3.9567289427383577E-4,8.659291112158318E-4,1.3285593346090547E-4,0.002225193930032198,4.137144193486816E-4
"<a,b; b̅,b̅a̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,1.611239428019636E-4,5.923650505291415E-5,9.621627839156022E-6,7.014751253541574E-5,4.74901045494572E-4,7.407759902189325E-5,8.226306748881491E-4,1.4381746516321892E-4,3.9800197229679574E-4,6.0018620129820684E-5,4.2421860082372624E-4,5.962421433866778E-4,3.043968585128303E-4,5.1572310968301185E-5,2.4661498018807066E-4
"<a,b; a,a̅b̅>",0.00874871887167924,0.009174994118245046,0.007037977271501565,0.0044731242320905935,0.00545067683400607,0.0014889380899984759,0.006947191126996336,0.0011284137626238519,0.00403369240374628,0.001274074831173418,0.0019943065476484435,0.0025007898633214566,0.002412841890426243,5.13166760779552E-4,9.621136995870922E-4,0.003917979263240078,0.0016201884562961288,0.0015588500883922235,0.0011391296835224986,0.0016246622635339696
"<a,b; ba̅a̅,ba̅>",8.803157582905632E-4,3.1088867407931255E-4,6.182265142296552E-5,9.545120822075974E-6,1.5410461650968704E-4,2.8225628931808097E-5,3.912955471919677E-6,8.763206531835829E-4,1.2823653790014987E-4,0.001170034608349708,1.825082412038156E-4,2.8552686351003288E-5,4.991760093507412E-6,2.682515326217035E-4,4.045227902453246E-5,5.284380261849356E-4,8.798226670003448E-5,0.0010053156444479333,1.7032518433360112E-4,3.1667345387740354E-5
"<a,b; ab̅a̅,ab̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967844008808953E-5,3.0401914649467813E-6,4.7422528635533183E-7,7.41906544696647E-8,1.297047653380805E-8,1.8732186036581887E-9,2.824810016499989E-10,4.989614958488925E-11,2.1099780143700918E-5,3.2372522767773797E-6,5.48470118635495E-7,1.0197313303748903E-7
"<a,b; ba̅b̅b̅,a̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.194811661160207E-5,4.67513329945887E-6,7.222777969634905E-7,1.1266474465255608E-7,1.7625949905943505E-8,2.3740320142481893E-4,6.344262070842547E-5,9.567134882185457E-6,1.6898948615730356E-6,1.405099946612033E-5,2.1557869182952252E-6,3.652433007189884E-7,6.790707903637223E-8
"<a,b; bab̅ab̅,ab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0361029206195498E-4,1.5161830428827097E-5,1.0978492245431602E-4,1.7124837987566444E-5,2.6791125959330567E-6,4.6837930336883206E-7,6.764414725642825E-8,1.0200724269681979E-8,1.801809187383502E-9,2.9999214403898416E-10,4.6026557845222576E-11,7.798030392269209E-12,1.4498321122754216E-12
"<a,b; a̅b̅,a̅a̅baa>",0.0,0.0,0.0,1.1745093423444817E-4,1.9045173091887243E-5,2.9284336172313315E-6,4.0597254269808865E-7,6.594103948684468E-8,9.649493685456429E-9,1.490784239617572E-9,2.325404801236866E-10,3.638003056239263E-11,6.360185606688123E-12,9.185489808422139E-13,1.385170079275173E-13,2.4467009488185594E-14,4.073633704377775E-15,6.250008243896775E-16,1.0589050435128075E-16,1.9687465407383736E-17
"<a,b; b̅abab̅,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358275174980299E-5,1.2251157123783367E-5,1.8796445281428751E-6,3.184579912843095E-7,5.920862050402467E-8
"<a,b; a̅a̅a̅b̅a,a>",0.0,0.0,0.0,0.0,1.653195776558557E-4,2.5419953205892332E-5,3.524001014583124E-6,5.723941045616939E-7,8.376139260987022E-8,1.2940592331742413E-8,1.4143679330650674E-5,2.2127222152464305E-6,1.9780062725401425E-5,2.8566707924854863E-6,7.41094077585645E-5,1.3090346159811915E-5,2.6302661971030434E-5,4.035508984980778E-6,2.738267483238163E-4,5.0910652171015954E-5
"<a,b; ba,b̅ab>",0.0,2.459082439064143E-4,3.1452880696720357E-4,5.57918257652217E-4,2.824129609508703E-4,0.0011957051118438322,1.65762147284487E-4,0.0010304149465272872,1.5078595359265787E-4,6.700621142223746E-4,1.0451986384960366E-4,5.634577142733471E-4,9.850721917763666E-5,1.8371645248869188E-5,2.7704405357304367E-6,2.894740847151683E-4,4.819597542597202E-5,1.3017613569600177E-4,4.970437088733991E-5,0.0016393649293541606
"<a,b; aba̅,b̅ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979340627427076E-4,7.028924920102825E-5,1.1702805556967596E-5,1.7955132080030894E-6,3.0420407741141105E-7,5.655849207171901E-8
"<a,b; aaab̅a,a>",0.0,0.0,0.0,3.492756761369064E-4,5.66365499957199E-5,8.708578082817203E-6,1.207281451340771E-6,1.960955125819935E-7,2.8695671544331488E-8,4.433295287607449E-9,6.915290538453596E-10,1.2653645796153416E-4,2.212189891561534E-5,3.194882816291584E-6,4.817877082460881E-7,8.510077286044588E-8,1.4168849558843974E-8,2.173868172146675E-9,3.683067096216939E-10,6.847663678066826E-11
"<a,b; aba̅ba,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,1.253334342828877E-5,1.7375136216682866E-6,2.8221971262860587E-7,4.12986716029E-8,6.380377121292754E-9,9.952452673743131E-10,1.5570215226568666E-10,2.7220828912504723E-11,3.931279085467035E-12,5.928361226285673E-13,1.0471585586719E-13,1.743466197000212E-14,2.6749283060223237E-15,4.531986141055385E-16,8.425998244637811E-17
"<a,b; a̅b̅ab̅a̅,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382949927703346E-5,9.340501075092353E-6,1.4430468837826924E-6,2.2509415264673002E-7,3.5215082330389424E-8,6.15652203458044E-9,8.891355363041368E-10,1.3408146620330708E-10,2.368353572510603E-11,3.9431892735078016E-12,6.049872731606702E-13,1.0249971677020955E-13,1.9057040482929043E-14
"<a,b; b,aba̅b̅a̅>",0.0,0.0,0.0,1.5720002132950568E-4,2.549065816958564E-5,1.3789773044306102E-5,1.2051073096759346E-4,1.9574237253853593E-5,4.293351550484907E-5,6.632949909327621E-6,1.0346429185132014E-6,1.6186575763777877E-7,2.8298389144502168E-8,1.8261862273560195E-6,6.371732700853879E-4,1.1254736640683984E-4,1.873856898429875E-5,2.874981383447299E-6,4.870925234235665E-7,9.056163500066218E-8
"<a,b; b̅a̅b,a̅b̅a̅a̅>",0.0,0.0,0.0,6.488360067729276E-6,1.0521154333751554E-6,1.617759098034223E-7,2.2427203766457745E-8,3.64279101072927E-9,5.330684673613952E-10,8.235562358854195E-11,1.2846269595040748E-11,1.3249150908825052E-4,2.3162998383585168E-5,3.3452401980405454E-6,5.04461572214219E-7,8.910578028258413E-8,1.4835663099296622E-8,2.276174624503751E-9,3.8563993770032867E-10,7.169928011669737E-11
"<a,b; a,bbab̅a>",0.0,0.0,0.0,0.0,0.0,3.5278079512470015E-4,4.8906458240714284E-5,1.3808905678330878E-4,2.0207286567373656E-5,3.1218948187385227E-6,4.869698114271295E-7,7.618448458203296E-8,1.3319050446111876E-8,1.923560249593517E-9,2.900725120806287E-10,5.1237079197179705E-11,8.53071532229102E-12,1.3088324812650108E-12,2.2174839799263985E-13,4.122809633751693E-14
"<a,b; b̅aa,aba̅a̅>",0.0,0.0,3.802205769159869E-5,5.870423319234013E-6,9.519143373886533E-7,1.4636873778379437E-7,2.0291287567507385E-8,3.2958598279464986E-9,4.82300231318981E-10,7.451226013007508E-11,1.1622819912688091E-11,1.8183438144613513E-12,3.1789429469865906E-13,4.5910842618169874E-14,6.92334615087058E-15,1.2229081359596173E-15,2.0360803809752082E-16,1.4567952108589672E-4,2.4681692182570213E-5,4.5888907982537856E-6
"<a,b; b̅a,b̅a̅b>",0.0,0.0,1.309840298983507E-4,7.698466637290703E-5,8.916675383408085E-4,1.371050387451417E-4,1.2233566632989884E-4,1.9870656647113425E-5,2.90777605773786E-6,4.4923255670360847E-7,1.3762206705968003E-4,2.153042344725435E-5,1.5077476841596934E-4,2.3602571443075393E-4,6.551669135144941E-4,1.1572568112135736E-4,4.496377230355386E-4,6.898606206834544E-5,3.918017541064946E-4,7.2844902645235E-5
"<a,b; b̅ab,ba>",3.673693724803287E-5,1.297386489247205E-5,2.579954799676384E-6,3.983326452617655E-7,5.115648088494267E-4,2.355517304551227E-4,9.280242712415683E-4,1.507365121492947E-4,9.007644832102705E-4,1.3916227513585038E-4,2.1707274208571384E-5,3.396016464376535E-6,9.868921975791447E-4,1.4252867421576612E-4,2.149329639247093E-5,3.796477375847956E-6,6.320943392624155E-7,9.69796284595994E-8,1.6430733158495985E-8,3.0548488994134265E-9
"<a,b; ba,b̅a̅bba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4045006241472804E-5,3.7506683713019987E-6,5.86777106096924E-7,1.0258406182840545E-7,1.4815367234574016E-8,2.234154501808856E-9,3.946308125745378E-10,6.570404035956582E-11,5.530372497690853E-5,9.369810569494805E-6,1.7420619779911014E-6
"<a,b; ab̅,a̅bb>",0.0,0.0,0.0,2.9552148085345756E-4,4.792007651459091E-5,7.368311242358987E-6,1.021478524508787E-6,1.6591603774960146E-7,2.4279352752698605E-8,3.751002654822353E-9,5.851014084515492E-10,7.409328994964067E-5,1.295345465644055E-5,1.5087824246850268E-5,2.275240966348585E-6,2.1124854393632747E-5,3.517181734021426E-6,5.396266927311954E-7,5.1758057477943054E-5,9.62300607021387E-6
"<a,b; b̅a̅b,b̅a̅bb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1799229582494161E-4,1.7793215296133376E-5,3.142912007626032E-6,5.232790010704517E-7,6.084459933048163E-5,1.0308570899002975E-5,6.664551201572559E-5
"<a,b; b,a̅baab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308687001912792E-4,2.0473886138391857E-5,3.579373461686483E-6,5.169392921219834E-7,7.79543448616662E-8,1.376949822922633E-8,2.292552022184469E-9,3.5173680497627724E-10,5.959286168016968E-11,1.1079675274406738E-11
"<a,b; ba̅b̅,bbab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.616760369032203E-6,1.1486059844646077E-6,2.0288449729428122E-7,5.223569772808498E-5,8.0143077438549E-6,1.357820751439614E-6,2.5244991736666397E-7
"<a,b; a̅b̅a,ab̅>",0.0,0.0,2.3788772393878603E-5,3.380753247594348E-4,5.4820364947348085E-5,9.342427959704891E-4,1.295152880180689E-4,3.627057060178401E-4,5.3076603692248485E-5,3.759531249793566E-4,5.8643174420147305E-5,7.089200156388257E-4,3.153094651624752E-4,3.322069139451181E-4,5.0096738107879466E-5,2.378715260151215E-4,3.960440960939163E-5,4.137616187659415E-4,7.010138992234506E-5,1.6188738427467148E-4
"<a,b; baba̅a̅,b>",0.0,0.0,0.0,0.0,0.0,0.0,1.3232701187321583E-4,2.149352430860584E-5,3.1452586842443265E-6,4.859220834621391E-7,7.579671932940124E-8,1.1858094402600465E-8,2.0731065965659897E-9,2.994016321552826E-10,5.258093480527648E-4,9.287655357467455E-5,1.5463477838226785E-5,2.3724976515284103E-6,4.0195942643419286E-7,1.3131170786542248E-4
"<a,b; b̅,a̅bab̅a>",0.0,0.0,0.0,1.357242015793054E-4,4.5498675577834084E-4,1.2831061282629004E-4,1.7787866331587757E-5,2.889235780239051E-6,4.227968293216478E-7,6.531937014094011E-8,1.0188863881367246E-8,1.5940071130972187E-9,3.393395047069857E-4,4.900799685473516E-5,7.390396408272968E-6,1.3054057530414373E-6,1.5137376165338902E-4,2.322465216316882E-5,4.886523702449422E-4,9.08516461827298E-5
"<a,b; a,a̅a̅b̅a>",4.004432446212745E-4,1.414188808866406E-4,3.635675077774093E-4,7.195216973797414E-5,3.792244197679648E-4,5.831049862164881E-5,0.001111245786804092,1.8049669522042633E-4,2.641301584459749E-5,4.080639775042522E-6,6.365199653194774E-7,9.958100963573674E-8,1.7409378012986195E-8,2.5142924153203047E-9,3.7915480795122086E-10,6.697216769573907E-11,1.1150528212789553E-11,1.7107795720278975E-12,2.8984811642897133E-13,5.3889390748960845E-14
"<a,b; bab̅,aab̅>",0.0,0.0,0.0,2.0053085984818387E-4,4.724611543347267E-4,7.876398341092316E-5,1.0919152966354096E-5,2.128514914861224E-6,6.672158352788018E-5,4.525545435219355E-5,7.059187240921128E-6,1.104381686292922E-6,1.8544183666554842E-4,2.6781830060985583E-5,4.0386947721280105E-6,7.133765361236294E-7,1.1877359604853734E-7,1.8222943159147186E-8,3.0874145546466048E-9,5.740209437591834E-10
"<a,b; a̅ba̅,b̅a̅b>",0.0,0.0,3.834132648590548E-4,5.919716889571645E-5,9.599075013895742E-6,1.4759778674309793E-6,2.046167221552295E-7,3.323534952791338E-8,4.8635007561189315E-9,7.513793482779295E-10,3.79769064120944E-4,5.9413355266242465E-5,1.0387016205534243E-5,1.5001108048721272E-6,2.262164180511138E-7,3.995783138584839E-8,6.652777437546453E-9,1.0207082140152044E-9,1.7293306402133141E-10,3.2152209837610994E-11
"<a,b; b̅a̅b̅a̅b,b̅a̅>",0.0,0.0,0.0,1.2742718564382477E-4,2.0662865076529074E-5,3.1771739971320413E-6,4.404557435143162E-7,7.154205400754016E-8,1.0469119136771663E-8,1.617411060157576E-9,2.522924072385467E-10,3.94701407734086E-11,4.1122014632589245E-5,5.938912315895825E-6,8.955868238920656E-7,1.5819235230035709E-7,2.6338228969776965E-8,4.040965882961998E-9,6.846389616061948E-10,1.2729003375462772E-10
"<a,b; ba̅b,ab̅>",0.0,0.0,0.0,0.0,5.369466334150126E-4,8.256226206846702E-5,1.1445713252851844E-5,1.859096737295082E-6,2.720512501286921E-7,5.202767864675381E-4,8.115554921173988E-5,1.269646196249562E-5,4.1823601792797486E-4,6.0402367442747075E-5,9.108665280142562E-6,5.572752928674733E-5,9.27835261901589E-6,1.4235393893248478E-6,9.117437734024742E-4,8.913757718117983E-4
"<a,b; b̅abba,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9806147966775254E-4,3.0894686401945034E-5,4.83335045545823E-6,8.449967062606875E-7,1.220358824960377E-7,1.8402987380864515E-8,3.250619354225335E-9,5.412117311626963E-10,8.303588459181721E-11,1.4068320161446953E-11,2.6156223186893917E-12
