"<a,b; b̅ab̅,bab̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899758150347797E-5,1.978439670741366E-5,3.3511888463965298E-6
"<a,b; aba̅,ba̅b̅>",0.0,0.0,5.596999936413656E-4,1.0156557488973381E-4,1.842346285982102E-5,3.144082677577592E-4,5.382782372841325E-5,8.693206927800024E-6,1.5628373330594106E-6,2.607262481708873E-7,4.9866919354445625E-8,8.575536270829793E-9,2.409300933149607E-4,4.5608989168587596E-5,5.706547722618332E-5,1.1815988924978038E-5,1.4364031077728939E-5,2.870612441672871E-6,8.170991753440571E-5
"<a,b; ab̅b̅ab̅,b̅b̅a>",0.0,0.0,0.0,0.0,6.616467973572085E-5,1.0501356354287648E-5,1.7978698931141512E-6,2.9035643515814396E-7,5.2199364461007806E-8,8.708356375247881E-9,1.6655741726074048E-9,2.86426190225019E-10,6.010729204511117E-11,1.1378540530654316E-11,2.136615143330592E-12,4.424079513165086E-13,8.432000696637471E-14,1.685112346038507E-14,2.8543350512443108E-15
"<a,b; b̅a̅,a̅b̅a̅ba>",0.0,2.0650725557297142E-6,5.332399775144522E-7,9.676402623857627E-8,1.7552487105090508E-8,2.785850739863572E-9,4.769476439931986E-10,7.702716319870427E-11,1.384770054439042E-11,2.3101950102926148E-12,4.418515936907038E-13,7.598452876317055E-14,1.5945553923298666E-14,3.0185544120639687E-15,5.668116267115299E-16,1.1736412677714786E-16,2.2368820356873894E-17,4.470347750886377E-18,7.572118444567242E-19
"<a,b; b,bba̅bb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.477096341524911E-5,1.1644319589340984E-5,1.7782519092786845E-5,3.401113051485649E-6,5.848841017608923E-7,1.2273947256522095E-7,3.225629945933727E-4,6.056954115244799E-5,1.2541541089924466E-5,8.793114589210118E-6,1.342286234366443E-4,2.273637515363218E-5
"<a,b; bab,a̅b̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8821004306733964E-4,6.747025456736838E-5,1.1255980366202263E-5,2.152836812996055E-6,3.7021998579463945E-7,2.155385057000415E-4,1.3435027741430983E-4,2.5227737815824564E-5,5.22366034813882E-6,9.955948477741675E-7,1.9896691544458834E-7,8.740702366099056E-6
"<a,b; ba̅b̅a̅b̅,ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3709494964856545E-5,2.574312098323438E-6,5.330375688029824E-7,1.0159340803224337E-7,2.0303165560639825E-8,3.439060739611145E-9
"<a,b; a̅b̅a,a̅b̅ab̅a>",0.0,0.0,3.0130382165660923E-4,9.993170212768084E-5,1.8127086905842163E-5,2.8770486009111506E-6,4.925610450779933E-7,7.954873135946962E-8,1.4301020118194163E-8,2.3858217624824297E-9,4.5631608730784183E-10,7.847196514902972E-11,1.6467549014498307E-11,3.1173700815098655E-12,5.853668232385059E-13,1.2120616941519562E-13,2.31010880772918E-14,4.616689457994367E-15,7.819999996820565E-16
"<a,b; ab̅,b̅b̅aab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1802658006156607E-4,2.1218446442781387E-5,3.539847568275998E-6,6.770369092204043E-7,1.1642898031142316E-7,2.443292883445937E-8,4.625246980297135E-9,8.685096927082503E-10,1.7983378759107476E-10,3.427512136105484E-11,6.849789539333683E-12,1.160254651372661E-12
"<a,b; ba̅b̅b̅a̅,a̅>",0.0,0.0,0.0,6.38626023467498E-7,1.1584341286348499E-7,1.838613841456497E-8,3.1477728772321273E-9,5.083661030317859E-10,9.139245519847105E-11,1.5246891951561432E-11,2.916144947769616E-12,5.014848940807086E-13,1.0523792870002656E-13,1.9921942851404104E-14,3.740859793591554E-15,1.0019136170338681E-4,1.9095805786628275E-5,3.816244714191391E-6,6.464163103101137E-7
"<a,b; a,b̅abab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7699439678027935E-4,3.0437450096616252E-5,6.3873792428985934E-6,1.2091553474981923E-6,2.270501756480749E-7,4.7013053973743226E-8,8.960374755426905E-9,1.7907064608667489E-9,3.033196112863095E-10
"<a,b; b̅b̅abb,ab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9820577260143992E-5
"<a,b; b,aababa̅a̅>",0.0,0.0,0.0,9.679153881494333E-5,1.7557477742217573E-5,2.7866428310384343E-6,4.770832528448405E-7,7.704906406199222E-8,1.3851637812542084E-8,2.3108518599413344E-9,4.4197722380539496E-10,7.600613317786449E-11,1.595008766674738E-11,3.019412667058189E-12,5.669727862743535E-13,1.1739749650788592E-13,2.2375180405150437E-14,4.471618789191257E-15,7.574271398459973E-16
"<a,b; b,a̅b̅aa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277193924060119E-5,1.3172857137151622E-5,3.5041833616600575E-4,0.0010017449340936773,2.0742150284643136E-4,3.953315602249296E-5,7.900593428311198E-6,1.3382455360364315E-6
"<a,b; bba̅b̅,ba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5156967328138848E-5,3.0290785890630227E-6,5.130818256754185E-7
"<a,b; b̅aab̅a̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,1.242329632241479E-4,2.0063654477474525E-5,3.606980544168073E-6,6.017481695713861E-7,1.150913176337886E-7,1.438550135293215E-4,3.0188354296677245E-5,5.714771057406718E-6,1.6701682426971677E-6,3.45825364437764E-7,6.591200960960942E-8,1.3172335385320107E-8,8.063282050478544E-5
"<a,b; baba̅b̅,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8921661741068784E-4,3.781442501558935E-5,6.405213220257298E-6
"<a,b; b̅b̅a̅,ba̅b̅b̅>",0.0,4.2822565782001894E-5,1.1057579527338674E-5,2.0065560735073433E-6,3.639787530031252E-7,5.776904847030499E-8,9.890268408633468E-9,1.5972808092991923E-9,2.871541079011056E-10,4.790556996315835E-11,9.162495954054523E-12,1.5756601250388052E-12,3.3065643621883833E-13,6.259452943603004E-14,1.1753741099077813E-14,2.4337319409998633E-15,4.638530876507318E-16,9.269977468811589E-17,1.5701992615315687E-17
"<a,b; a̅a̅bab,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516072071277287E-5,1.1023719616928296E-5,1.867257656242281E-6
"<a,b; ab,bbaab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.944143832427393E-5,8.37466004712804E-6
"<a,b; a̅ba,ba̅>",0.0,0.0,1.3055704980572482E-4,7.330164935482543E-4,8.069241607076721E-4,1.7838208851859874E-4,5.661256316886324E-4,9.142943040446529E-5,2.2569201269632516E-4,3.765192350329667E-5,1.592993953974803E-4,2.7394468333656218E-5,1.108628076152394E-5,2.098675396731226E-6,0.0011615362511256827,2.4050792434211483E-4,6.296889191052842E-4,1.2584161338733083E-4,7.798669470820247E-4
"<a,b; b̅,a̅bbb>",0.0,0.0,0.0,1.1736605311646442E-4,2.1289586781175463E-5,3.378986164788387E-6,5.784945572713483E-7,3.050654700970439E-4,5.484370838686965E-5,7.524051288612505E-5,1.4390620869979882E-5,2.4747326048580337E-6,5.193291692247192E-7,3.3383875872423386E-5,6.268685736973587E-6,1.297995300182329E-6,2.473892533531677E-7,4.944006767799659E-8,8.374427879597996E-9
"<a,b; bab̅,b̅b̅a̅b>",0.0,0.0,7.78363797022936E-4,1.412452517708013E-4,2.5621148237978998E-5,4.0664718536797924E-6,6.961945743267684E-7,1.1243559700964819E-7,2.021331713726617E-8,3.3721630708494002E-9,6.449653039684381E-10,1.10913676425352E-10,2.3275527756236814E-11,4.4061465245838E-12,8.273679179501807E-13,1.7131496362735891E-13,3.265149028971375E-14,6.525311297198376E-15,1.1052927598364525E-15
"<a,b; ab̅,ab̅a>",0.0,0.0,2.652281615864762E-4,4.8129446157790284E-5,2.7730749392379885E-4,4.401298132236084E-5,2.6074242665744267E-4,4.210996679387187E-5,1.5450581775145828E-4,2.5776017331281157E-5,5.54520469255667E-4,9.536001939922513E-5,6.380998749701708E-4,1.20794749570557E-4,0.0013961397073602505,2.8908496207794086E-4,6.349469048232005E-4,1.26892407495079E-4,4.140979061397216E-4
"<a,b; b̅a̅baab,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3481107345048284E-4,3.917324529858523E-5,7.492337568084516E-6,1.7478825082313095E-4,3.667977579154487E-5,6.943622001572976E-6,1.3038445377204426E-6,2.699743061209175E-7,5.145530342552974E-8,1.0283202076358368E-8,1.7418247628759132E-9
"<a,b; b̅a̅bb,bba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877307708237181E-4,4.948061146297054E-5,1.0383636920349114E-5,1.9656622272239055E-6,3.691038995770071E-7,7.642672595695066E-8,1.4566424599581601E-8,2.9110602351091477E-9,4.93091234236656E-10
"<a,b; b̅a̅b,ba̅b̅b̅>",0.0,0.0,0.0,0.0,4.5805672457167125E-5,7.270067526085186E-6,1.2446616498942792E-6,2.0101316620602138E-7,8.177448572151252E-5,1.3642337821900019E-5,2.6092553578453024E-6,4.487095704071114E-7,9.416288772583323E-8,1.7825395189450902E-8,3.3471787699861515E-9,6.930674936672775E-10,1.320940451460914E-10,2.6398634715793218E-11,4.471544496806008E-12
"<a,b; ba̅,a̅a̅b>",0.0,0.0,4.5754480163096945E-4,6.352515190852569E-4,1.1523129545831086E-4,1.8288985930368405E-5,4.5050862739403507E-4,4.002752943394343E-4,7.196023040640113E-5,3.334189752968944E-4,6.377024664380782E-5,3.6003548362279576E-4,7.555439655751121E-5,8.826899796751355E-4,1.6574786303737106E-4,3.4100954427250687E-4,2.3762144196774312E-4,3.1204395985998134E-4,4.917586760053712E-4
"<a,b; babb,bab>",0.0,0.0,0.0,0.0,1.5182993790124093E-5,2.4097755623073064E-6,4.1256222400886426E-7,6.662890184819603E-8,1.1978333903005801E-8,1.998330851077846E-9,3.822039556557644E-10,6.572701757018469E-11,1.3792988124590003E-11,2.611065464348199E-12,4.902950423496078E-13,1.0152058778746982E-13,1.93491474192464E-14,3.866874348633973E-15,6.549922334858523E-16
"<a,b; a̅,a̅b̅b̅a̅b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2368380912407606E-4,2.223548524721679E-5,1.668324493445048E-5,3.1908641172615176E-6,5.487279207759202E-7,1.1515200255072161E-7,2.1798714991619142E-8,1.5380569087469696E-4,3.184703656767377E-5,6.06983291609849E-6,1.2130395564824085E-6,2.0547124544860886E-7
"<a,b; aba̅,a̅>",0.0,0.0,0.0016647499169476247,3.020927001667307E-4,0.0038388602500185032,0.0017581965561983197,0.0017421719330648897,2.813612007491224E-4,0.001366872030499797,2.2803359550176998E-4,0.0027291445485823967,4.6932672737120455E-4,0.0022387435757612478,4.23802730880358E-4,0.0033112948004647594,6.856373518887652E-4,0.002967953376376009,5.931373889701318E-4,0.0032449671278466583
"<a,b; a,b>",0.6091971729968911,0.23880949435592333,0.0618006363388759,0.011495475446734314,0.006483726250851275,0.018392343223341507,0.02635543822639647,0.031177833802012653,0.04305431124389273,0.03044437280454291,0.02995409001286359,0.027375679079141953,0.008038081835718488,0.008082822192009897,0.02712749001545549,0.01743229713192899,0.028130367289904926,0.013290122815099522,0.03006774166200302
"<a,b; a̅b̅,bab̅a̅b>",0.0,0.0,0.0,0.0,1.0097637710933451E-4,1.6026510271424702E-5,2.743796071344131E-6,4.431237483466882E-7,7.966339037286499E-8,1.3290146356965928E-8,2.541894654799856E-9,4.371256554656459E-10,9.173197259944278E-11,1.7365213648225337E-11,3.2607677889807333E-12,6.75175218964841E-13,1.2868389683599833E-13,2.5717125875139093E-14,4.356106818351809E-15
"<a,b; bba̅b̅b̅b̅,b̅>",0.0,0.0,0.0,0.0,3.182636267764189E-5,5.051335202916125E-6,8.648067140053367E-7,1.3966649952877041E-7,2.5108802937068215E-8,4.188871002350881E-9,8.011701695776229E-10,1.377759833023907E-10,2.8912653757860835E-11,5.473276060842808E-12,1.0277490758784581E-12,2.1280592555290695E-13,4.0559391104319315E-14,8.105683710978401E-15,1.3729848448939566E-15
"<a,b; ba̅b̅b̅,b̅>",0.0,0.0,3.6549367164361707E-4,7.428674661501325E-4,1.3475226411355356E-4,0.0010615870113554673,1.817475059645753E-4,0.001050484654428599,1.8885281914743287E-4,3.150608572705083E-5,6.025904361939591E-6,3.7934282546790195E-4,7.960609320573631E-5,1.506973824987328E-5,2.829732940174882E-6,0.0014070372898634543,2.6817192984480683E-4,6.920854337094823E-4,1.1722919937870152E-4
"<a,b; b̅,b̅a̅ba̅b̅a>",0.0,0.0,0.0,1.4159080744566951E-5,2.5683830225934528E-6,4.0764204530706667E-7,6.978978102441176E-8,1.1271067003416956E-8,2.0262768898349276E-9,3.3804130479006913E-10,6.465432077781961E-11,1.1118502608014581E-11,2.3332471197526937E-12,4.4169261360523775E-13,8.29392068678557E-14,1.717340846748213E-14,3.2731371968007772E-15,6.54127543277645E-16,1.1079968520502705E-16
"<a,b; ba,abb>",8.351990877238867E-4,4.565840542228024E-4,1.1789845840123158E-4,4.4934732203753537E-4,8.150924865739483E-5,4.139803096898836E-4,7.358320947672117E-4,6.131927515402018E-4,1.1023785956409664E-4,3.798797972668826E-5,0.0012195881616212942,2.0973067217407032E-4,4.903393516529326E-4,9.282311674214659E-5,1.7790871758014863E-4,3.683781401234906E-5,3.7253344934184805E-4,7.44497939911934E-5,1.2610711508140918E-5
"<a,b; aab̅,b̅a̅b>",0.0,0.0,0.0,1.5069326714012055E-4,2.7334968697762222E-5,4.338481624562675E-6,7.427636232385826E-7,1.1995650999813946E-7,2.15654031619894E-8,3.724461265071567E-4,1.465644294547695E-4,2.520445612188797E-5,5.289221644732749E-6,1.0012699093986337E-6,1.88014310378288E-7,3.8930280042377537E-8,7.419851914071375E-9,1.4828371718666015E-9,2.5117103467296694E-10
"<a,b; b,abab̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422404046922501E-6,5.08347883219904E-7,9.623220072115138E-8,1.80700834859194E-8,3.7415950364660195E-9,7.131230770182479E-10,1.425157023300095E-10,2.414008570227109E-11
"<a,b; a̅b̅b̅,b̅a̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559702328803619E-7,9.568655691047657E-8,1.811383160012403E-8,3.401340162765115E-9,7.042821622961062E-10,1.3423148624337383E-10,2.742205566042286E-5,4.644897109247623E-6
"<a,b; b̅a̅b,a̅baa>",0.0,1.4738341710920713E-4,3.8057127730093685E-5,6.9060105422043805E-6,1.2527141097952417E-6,1.9882507297774853E-7,3.403956599920242E-8,5.497398380001263E-9,9.883049482569428E-10,1.6487771040337702E-10,3.1534774675398046E-11,5.42298596990055E-12,1.1380279198395751E-12,2.1543304265300108E-13,4.045312314581335E-14,8.376231625596321E-15,1.5964539220430026E-15,3.190469629573281E-16,5.40419118940653E-17
"<a,b; ba̅,b̅ab>",0.0,0.0,0.0,0.0,2.2427175388317345E-4,5.027359189539369E-5,3.8563577257688165E-4,6.228027324097959E-5,1.119655116259565E-5,1.8679069889905018E-6,1.636945137674152E-4,2.8150289978223223E-5,5.907412655059055E-6,1.1182958346624906E-6,2.0998895320769248E-7,4.3480353903557044E-8,1.2156589194131764E-4,2.429461200699245E-5,4.115153673341779E-6
"<a,b; b̅,a̅a̅b̅a>",0.0,4.053221699496745E-4,1.046616905495121E-4,2.8390738034281607E-4,1.6831282920781035E-4,0.001002695496751446,1.7166506732575775E-4,9.185987474890677E-4,1.651427866149782E-4,7.998510245587889E-4,4.8827891535505356E-4,8.851523357053646E-4,0.0010121732348819129,1.916082689019439E-4,8.235346705829971E-4,1.8511549212183446E-4,3.528177904318447E-5,7.050967332057017E-6,8.722309937286398E-4
"<a,b; b,aaba̅a̅a̅>",0.0,0.0,0.0,1.9746641150276222E-5,3.5819371891833823E-6,5.685087423159178E-7,9.733073683997589E-8,1.571893822150817E-8,2.825901153930587E-9,4.714416465364117E-10,9.016868356403311E-11,1.5506167744196248E-11,3.2540102298908927E-12,6.159965958903782E-13,1.1566928565871117E-13,2.3950505011747252E-14,4.5648066302359924E-15,9.122641573021478E-16,1.5452427052135972E-16
"<a,b; a̅b̅b̅,a̅b̅>",0.0,7.636661745722923E-4,1.9719274881050487E-4,8.988471857759549E-5,1.2516715521289657E-4,9.523335110731463E-4,1.6304291464816652E-4,7.943816495866906E-4,1.4281142839258062E-4,5.8413447243420824E-5,4.8472385515169815E-5,2.937981367943644E-4,7.286364660840827E-4,1.3793367292654134E-4,5.50025438202566E-4,1.1388837528683169E-4,4.043905531646339E-4,8.081634931918509E-5,8.26706589228149E-5
"<a,b; b̅a,b̅b̅b̅ab>",0.0,0.0,0.0,0.0,8.709362408454756E-5,1.382310299621129E-5,2.3665648386607984E-6,3.822008103900814E-7,6.87108566682126E-8,1.146294850318222E-8,2.192421869997891E-9,3.7702736624838805E-10,7.912018797683063E-11,1.4977754529545126E-11,2.8124606187147136E-12,5.823486482195248E-13,1.1099177112121878E-13,2.2181402795617843E-14,3.757206790048274E-15
"<a,b; a̅bb,aba̅>",0.0,0.0,0.0,0.0,2.182783890132365E-5,2.66448287588988E-4,4.561690301391147E-5,7.00895042555522E-5,1.260047009302287E-5,2.102121073670586E-6,4.020550396801847E-7,6.914077749902075E-8,1.4509374656328761E-8,2.7466801777990497E-9,5.157602107195678E-10,1.0679341055279122E-10,2.3580047602110246E-4,4.7124082129567746E-5,7.982133636155031E-6
"<a,b; a̅ba,bba̅b̅>",0.0,0.0,0.0,0.0,0.0,3.87848016761373E-5,6.6400972304363444E-6,1.0723773551785867E-6,1.9278861986375577E-7,3.2162690565320425E-8,2.905710147066541E-5,4.9969043769426005E-6,1.0486135729083474E-6,1.9850656441779148E-7,3.727473927284007E-8,7.71811483646432E-9,1.4710212482423503E-9,2.9397958514005756E-10,4.9795862939832286E-11
"<a,b; bab̅a̅a̅,b>",0.0,0.0,0.0,0.0,0.0,2.304043205428124E-4,3.9446046507907905E-5,6.370546327620876E-6,1.1452767333711697E-6,1.9106512206534511E-7,7.767975677776712E-6,1.335846650205377E-6,2.803309455336408E-7,5.306772135662396E-8,9.964836594565512E-9,2.0633210228648957E-9,3.932552353639022E-10,7.85909864215565E-11,1.3312169232055955E-11
"<a,b; a̅b̅a̅b̅a,ba>",0.0,1.800723304825422E-4,4.649801053772445E-5,8.437729542871756E-6,1.5305599069673106E-6,2.429234913378058E-7,4.1589373474417594E-8,6.716694166103291E-9,1.2075061004196127E-9,2.0144677155206928E-10,3.852903181660616E-11,6.625777451275534E-12,1.3904368869929673E-12,2.6321502659098923E-13,4.94254258928348E-14,1.0234038395005267E-14,1.950539510406828E-15,3.898100022374521E-16,6.602814081373761E-17
"<a,b; b̅,a̅a̅a̅baa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2433933724159843E-5,3.799981853832907E-6
"<a,b; ab̅aa,a>",0.0,0.0,0.0,1.7079111894418086E-4,4.0287594749897E-4,6.39426338668406E-5,3.4535416295818766E-4,5.890229636526193E-4,1.530820107223691E-4,1.3708278804321392E-4,4.515806784293856E-4,7.765762427696239E-5,1.629665743302956E-5,1.4545539919748096E-4,2.731301152087762E-5,5.655437531159546E-6,9.022428240579485E-4,2.5797450232851955E-4,4.369712595451924E-5
"<a,b; a,ab>",7.152297722037213E-4,4.1605033784816844E-4,2.516901679229014E-4,1.298943433761828E-4,0.0031790716781661173,0.004263948219333465,0.007382079488498137,0.004188044738793832,0.011061277422818191,0.007244829801731393,0.010431712601425754,0.007441875862042959,0.005827382761054784,0.007509671602744956,0.008883996449576412,0.01396979936292664,0.010685788119573705,0.010823565638939965,0.006727747421797646
"<a,b; a̅ba̅b̅a,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.619532116576484E-5,8.835391032881562E-6,1.5194084024098723E-6,3.1885186374785863E-7,6.035987866841135E-8,1.1334127647134088E-8,2.3468466972072482E-9,4.472933392554612E-10,8.939035412802393E-11,1.5141424940039562E-11
"<a,b; b̅aa,ba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0947114467451387E-4,2.0937626270542807E-5,3.600610902628611E-6,7.555977017851804E-7,1.4303753807739896E-7,2.6858995588894082E-8,5.5614289030915135E-9,1.0599712831928377E-9,2.1183237051519954E-10,3.588132040995022E-11
"<a,b; b̅b̅a,b̅>",0.0018245560996666339,0.0010667550613727103,0.0030785599303592426,0.0019872421302626632,3.6047530494573595E-4,0.0026052224195790108,4.4602342735609727E-4,0.0019260611020730305,8.773714049131736E-4,0.0022443851983357296,0.0021779207265015623,0.0018250790455509433,0.0016978903956765053,0.001381886121332858,4.079824428903739E-4,0.0018666579028152046,4.5814887503401765E-4,8.193218841374568E-4,2.065780669745719E-4
"<a,b; ab̅a̅a̅,a̅b̅a̅>",0.0,8.24006283260858E-5,2.1277368232833026E-5,3.861083011004934E-6,7.00380217698404E-7,4.912513137700084E-5,8.410398782622618E-6,1.358281496416186E-6,2.4418756496116494E-7,4.07375139533406E-8,7.791522093626596E-9,1.33989589057921E-9,2.811806893141228E-10,5.3228581107877246E-11,9.995042171419086E-12,2.069575395542088E-12,3.944472771121164E-13,7.882921271436385E-14,1.3352521298746735E-14
"<a,b; aba̅,bab>",0.0,0.0,0.0,4.2437356180066276E-4,4.0689106730087976E-4,9.374840530352002E-5,1.1497624882179155E-4,1.8568692797856148E-5,3.3382210468036098E-6,5.569113500727402E-7,4.234562946623949E-6,7.282111790739328E-7,1.5281703805341577E-7,2.8928850429001524E-8,5.432139538390871E-9,1.1247798799641225E-9,2.1437554870337585E-10,4.2842368828657305E-11,7.2568737220075425E-12
"<a,b; a̅,a̅a̅b̅aa>",0.0,0.0,6.507345975638881E-4,6.311742007925267E-4,1.144916912940521E-4,2.1787416611265898E-4,3.730083910364285E-5,5.322615719279475E-4,9.568830725767562E-5,4.9217422322514606E-5,9.413402935104166E-6,1.618808206862388E-6,3.397111750795513E-7,6.430862617230936E-8,1.207560707424408E-8,2.5003775730484262E-9,4.1291041082114295E-5,8.251901963907718E-6,1.3977520887782596E-6
"<a,b; b̅aa,a̅>",0.0,0.0,0.0,6.398822753559948E-4,0.0017033938696886042,0.0016818624715090034,2.87940890668852E-4,0.0012792196500785147,3.5861079737979954E-4,0.0018795174688086315,9.203354252348962E-4,0.0011955756694968403,2.5089470998451577E-4,0.0010850317268766485,7.937311907730786E-4,9.138702491593275E-4,0.0014941130067904693,7.66997870903217E-4,7.61335327918273E-4
"<a,b; b,ab̅a̅b̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7051711670244804E-5,7.775399492571003E-6,1.4719128953912688E-6,2.7638969808861036E-7,5.722930518303964E-8,1.0907524146785421E-8,2.179838957056896E-9,3.6923299243652683E-10
"<a,b; b̅a̅a̅,bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5397339045200145E-5,8.16139048232104E-6,1.3615548306282124E-6,2.60413155222836E-7,6.105477239376063E-5,1.281250514185349E-5,2.4254562815170844E-6,1.8105082358634196E-4,3.74884190992588E-5,7.1450428280083265E-6,1.427917325392553E-6,2.418684120218211E-7
"<a,b; b,b̅b̅a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110700377406099E-5,3.794550591179395E-6,6.330402519858518E-7,1.210762913797847E-7,3.487871832134835E-4,7.319391102655288E-5,1.38558876115677E-5,2.6018011022947855E-6,2.8141613331430235E-4,5.363603943125321E-5,1.0719016220463071E-5,1.8156453357457573E-6
"<a,b; b̅b̅b̅a,b>",0.0,0.0,0.0,0.0,6.3614771665862836E-6,5.798608982221325E-4,2.964270236696194E-4,1.9464335010935667E-4,3.4992367800410624E-5,5.837734086731088E-6,2.1307101819401436E-4,3.6641490359530525E-5,7.689313467732071E-6,1.4556164812720378E-6,2.733296250418667E-7,5.659568585682893E-8,1.0786760526147206E-8,2.1557046767821186E-9,3.1596882774922807E-4
"<a,b; b̅a̅b,ab̅a̅>",0.0,0.0,0.0,3.1081746217634533E-4,5.638065827724211E-5,4.3025028111932874E-4,7.366039212758563E-5,5.381495591808331E-4,1.7163926258433835E-4,2.863436905799275E-5,1.0104331018333644E-4,2.5541498920366183E-4,5.35995096562312E-5,1.014659240660683E-5,1.905285034645185E-6,3.945086935672616E-7,7.519072767769577E-8,5.993313308467669E-4,1.0151800436133866E-4
"<a,b; a,a̅b̅aaaa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982320900056636E-4,3.307081805697149E-5,6.325177570735605E-6,1.0877309121853068E-6,2.282632030047736E-7,4.3211098332253716E-8,8.114000807740802E-9,1.6800866012479069E-9,3.202133087793127E-10,6.399375657132493E-11,1.0839610953639922E-11
"<a,b; b,b̅a>",0.0,0.0,0.0031317586198425958,0.0038194311564511874,0.0061901178754861005,0.0017205941125142872,0.0015125823028285124,0.0039792617151392555,0.0014012939882405303,0.0031790139303842654,0.0032109589139438827,0.005507126059746063,0.005394950486907874,0.007707290239568191,0.00562983099222907,0.009066382468131162,0.0045426039851023435,0.005827854547800994,0.0038140556425357735
"<a,b; a,b̅a̅baab>",0.0,0.0,0.0,0.0,1.7906376693947178E-5,2.8420184821922616E-6,4.865637630439262E-7,7.858016881847648E-8,1.4126894998311616E-8,2.356772680880054E-9,4.507601134856859E-10,7.75165130046327E-11,1.6267044860065768E-11,3.0794138773597443E-12,5.782395646632945E-13,1.1973039785446095E-13,2.2819815853518182E-14,4.5604779710731615E-15,7.724785919385938E-16
"<a,b; b,ab̅a̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.757809205218101E-4,9.09986200487743E-5,1.5648890625808315E-5,3.2839610033164544E-6,6.216663919792026E-7,1.1673393645029052E-7,2.4170951813802534E-8,4.606822321476854E-9,9.206608786242358E-10,1.5594655290161228E-10
"<a,b; b̅aaba̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0131141185087249E-4,6.522458649821421E-4,2.0044093119870303E-4,1.382139018170761E-4,2.3768428920596208E-5,4.987867546125506E-6,9.442224246690296E-7,3.457145411278056E-5,7.158372080161481E-6,1.364338009457008E-6,2.7265923078284735E-7,4.6184505222953766E-8
"<a,b; a̅b̅a̅a̅,a̅>",0.0,0.0,2.4512036089978156E-4,6.297486211726611E-4,1.1423309862415556E-4,4.00183700379458E-4,6.851288560772272E-5,2.3694886980939775E-4,4.224793394300697E-4,7.048171346386023E-5,2.832996135662287E-5,4.816911605560868E-4,2.8643133200056443E-4,5.422254787275531E-5,4.953396195747549E-4,9.232057880678851E-4,1.7595687023624418E-4,5.629159442134065E-5,5.133027903472253E-4
"<a,b; b̅,b̅b̅abb>",0.0,0.0,0.0,0.0,0.0,0.0,2.050882265407895E-4,3.312179962485672E-5,1.8328751156289135E-4,3.057763224328744E-5,4.2008624328302916E-4,7.224157543289441E-5,1.5160085287356598E-5,2.869862191777004E-6,8.385310743056467E-5,1.7362640897532602E-5,3.3092036367746477E-6,6.613353229570112E-7,1.120205781756843E-7
