"<a,b; a̅b̅,b̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7577931208536046E-5
"<a,b; ab̅,b>",2.496953947638265E-5,4.729548475282645E-5,6.745850250295987E-5,8.567190810763516E-5,1.0227027933685411E-4,1.1744984237460919E-4,1.3148167324234536E-4,1.4456906578098845E-4,1.568558502050722E-4,1.684490023233396E-4,1.79417996604715E-4,1.8984896912279666E-4,1.9979723059997313E-4,2.093103980134015E-4,2.182472898278346E-4,2.266073987219555E-4,2.394792957343754E-4,2.5572953562369156E-4,2.6372569584546667E-4,2.708465819669069E-4,2.779476770099099E-4,2.854066798646673E-4,2.9096188105555876E-4,2.981623470390564E-4,3.051517551719714E-4,3.1183702037565665E-4,3.183217563520056E-4,3.2458787665812846E-4,3.297699565891143E-4,3.3577399272948454E-4,3.4089056455274965E-4,3.465338312797349E-4,3.6328069253858307E-4,3.6760176645697065E-4,3.765821181704265E-4,3.891650516216875E-4,3.967582768940614E-4,4.0540866882676763E-4,4.1032352855657766E-4,4.143880442318083E-4,4.231117981365332E-4,4.28328618543278E-4,4.3265899203159586E-4,4.3777647253720985E-4,4.4551670541160524E-4,4.5136185376259643E-4,4.565965474628132E-4,4.6162479780153094E-4,4.6623794638377234E-4,4.764792177789265E-4,4.882196870408145E-4
"<a,b; aba̅,ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4623905256218417E-5,2.4566370918793653E-5,2.4531235973449374E-5,2.4491723938214527E-5,2.4438838516779644E-5,2.43977512675866E-5,2.4360732652971624E-5,2.430446088826898E-5,2.425625716516111E-5,2.421772641010944E-5,2.4170580518990752E-5,2.411689563994497E-5,2.40806156371171E-5,2.402557685446865E-5,2.3976164827174294E-5,2.3936925380720225E-5,2.389344680487433E-5,2.385797213111046E-5
"<a,b; b̅a̅b,b̅>",9.314839148622668E-7,1.225910262134795E-6,1.2196742462975463E-6,1.213806856822741E-6,1.2082437068816544E-6,1.202952419166811E-6,1.1978874156452563E-6,1.1930137003599303E-6,1.1883033387055288E-6,1.183708911080184E-6,1.179250947994469E-6,1.174891626824582E-6,1.1706238438539323E-6,1.1664185475969941E-6,1.1628861267907412E-6,1.1598355871847742E-6,1.156424835237851E-6,1.1534433476030822E-6,1.149473846554472E-6,1.1468668018338687E-6,1.1442244727529352E-6,1.140311661643387E-6,1.138716210617137E-6,1.1348344614846205E-6,1.1310252543877983E-6,1.1279593694762078E-6,1.1249578540466286E-6,1.122088575590363E-6,1.120314596782218E-6,1.117714802263966E-6,1.11601013819376E-6,1.113742796459429E-6,1.1118753189726913E-6,1.1103776974562743E-6,1.1077832736859728E-6,1.106198916562044E-6,1.1044171812016545E-6,1.102032393253893E-6,1.1001796260068178E-6,1.0985103276712578E-6,1.095972837704814E-6,1.0937991638494119E-6,1.0920616778320499E-6,1.0899357053073757E-6,1.0875148670299865E-6,1.0858788752738229E-6,1.0833969847649016E-6,1.0811688242630297E-6,1.0793993808806835E-6,1.07743878038153E-6,1.075839103719276E-6
"<a,b; a̅ba,aaba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2963619951401737E-5,1.293375235916087E-5,1.288952386106092E-5,1.2871489665004061E-5,1.2827612276260958E-5,1.2784554867117696E-5,1.2749899607461522E-5,1.2715971948865846E-5,1.2683539032172913E-5,1.2663486845612224E-5,1.2634100043210696E-5,1.261483135645856E-5,1.258920243730525E-5,1.2568093387529669E-5,1.2551165008280376E-5,1.2521838914180093E-5,1.2503930118155075E-5,1.2483790255331312E-5,1.2456833781772187E-5,1.2435891009332466E-5,1.2417022079502858E-5,1.2388339537203372E-5,1.236376939382258E-5,1.2344129703874334E-5,1.232009875294531E-5,1.2292734784137681E-5,1.2274242335549393E-5,1.2246188262254049E-5,1.2221002228539577E-5,1.2201001308208134E-5,1.2178839641563926E-5,1.2160757680989747E-5
"<a,b; ba̅b̅,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8281566298007415E-5,2.819839812453629E-5,2.812569718214318E-5,2.802890440537661E-5,2.79653339226959E-5,2.7900903062055586E-5,2.7805492619378214E-5,4.95740010025299E-5,4.9405009085498486E-5,4.923917528540324E-5,4.910570201061911E-5,4.897503106071278E-5,4.8850117046368205E-5,4.8772886893329644E-5,4.86597048600429E-5,6.991320277932062E-5,6.977116363736548E-5,6.965417425909025E-5,9.00126652701619E-5,8.980234854735658E-5,8.967391278374995E-5,1.2333732945102148E-4,1.4452746483021537E-4,1.6531894988524952E-4,1.8562191860186446E-4,1.8519314361073368E-4,1.8482584482319313E-4,1.845322513266528E-4,1.841730129208006E-4,1.8376394926945873E-4,2.1216748953851325E-4,2.1168255840063244E-4,2.308420926662926E-4,2.3046429596695314E-4,2.300456850044926E-4,2.2970413547030585E-4
"<a,b; ba̅,b̅a̅bab>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585443534027261E-6,3.57318268519325E-6,3.568183316885595E-6,3.5560198011949972E-6,3.544083596997046E-6,3.5344766033571643E-6,3.525071312397624E-6,3.516080387860248E-6,3.510521600228428E-6,3.502375107414093E-6,3.4970335184918568E-6,3.4899287711679096E-6,3.4840770041071533E-6,3.4793841859492463E-6,3.4712545224494146E-6,3.466289917041253E-6,3.4607068241435055E-6,3.45323405745223E-6,3.4474283851350685E-6,3.442197615241468E-6,3.434246354619541E-6,3.42743511691617E-6,3.421990679959298E-6,3.4153289150489806E-6,3.407743184141032E-6,3.4026167808840344E-6,3.3948397419469406E-6,3.387857769567874E-6,3.3823131937568046E-6,3.376169624422383E-6,3.37115701502467E-6
"<a,b; b̅,b̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7299345162325958E-5,2.7236949634425984E-5,2.718093296074096E-5,2.7136448583394848E-5,2.7087158454476635E-5,2.7046942067229952E-5
"<a,b; a̅b̅,a̅>",1.7510279082635437E-5,3.452984776727497E-5,5.116229768228279E-5,6.745403144287225E-5,8.342744431553147E-5,9.912540979164521E-5,1.1460120991600543E-4,1.2989176017722489E-4,1.4502484176790153E-4,1.6001469440588866E-4,1.7486354710823354E-4,1.8957979402694144E-4,2.0418065015672884E-4,2.1866123707293993E-4,2.330080118050535E-4,2.472022599006071E-4,2.614202571815322E-4,2.7550111955610833E-4,2.8959231086649355E-4,3.034712882756497E-4,3.173467165811608E-4,3.31222650512959E-4,3.4457586797951613E-4,3.5830686902316264E-4,3.7195517980569885E-4,3.8559916152184563E-4,3.9919930584766456E-4,4.1274037725016794E-4,4.5395658295367545E-4,4.673918447557243E-4,4.806479252398734E-4,4.939904983111593E-4,5.072492398029875E-4,5.201554384730618E-4,5.333957967745256E-4,5.465102139139087E-4,5.596032678149597E-4,5.728060779081695E-4,5.859218021172804E-4,5.98659405918875E-4,6.117811752870364E-4,6.249216361908649E-4,6.516438362790144E-4,6.64704799046395E-4,6.775060035573742E-4,7.305561674883818E-4,7.433827775506674E-4,7.562560539154627E-4,7.832584922220066E-4,7.960790985334403E-4,8.088559927830827E-4
"<a,b; b,ab̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7248939675053437E-5,2.7186159354258667E-5,2.709319306234624E-5,2.705528600225935E-5,2.6963057726249883E-5,2.6872553010074368E-5,2.6799709230070444E-5,2.6728394834411272E-5,2.6660222318264945E-5,2.661807353389812E-5,2.655630381148387E-5,2.651580190808846E-5,2.6461931085388984E-5,2.6417560822600597E-5,2.638197813916112E-5,2.6320336022835644E-5,2.6282692547913673E-5,2.6240359472028553E-5,2.6183698190332666E-5,2.6139677434943534E-5,2.610001580242212E-5,2.6039726402719272E-5,2.5988081078550523E-5,2.5946799343306605E-5,2.5896287377154104E-5,2.5838769558974893E-5,2.5799899272903926E-5,2.574093088647096E-5,2.5687990988825678E-5,2.5645949963741624E-5,2.5599367148158437E-5,2.5561359689228016E-5
"<a,b; bab,b̅>",3.856365669621358E-6,7.477159535023052E-6,1.0929613068022944E-5,1.4224934753609E-5,1.7399581264705975E-5,2.046886747695057E-5,2.345526534351661E-5,2.6381588036392458E-5,2.9257726294868405E-5,3.208622481002069E-5,3.487117741560129E-5,3.761440296030181E-5,4.0322433410055455E-5,4.299395900971902E-5,4.53659747383869E-5,4.7400706048345264E-5,4.972366903988634E-5,5.1735806006125515E-5,5.431218407448437E-5,5.6011478039652665E-5,5.781423294986613E-5,6.034417791633027E-5,6.073152412075683E-5,6.323096153025811E-5,6.570402620105961E-5,6.789890680094273E-5,7.006106779319599E-5,7.213416669833619E-5,7.302127980108611E-5,7.492721925902791E-5,7.586231974354912E-5,7.746674911743843E-5,7.861631520903534E-5,7.878905311386368E-5,8.064668133524972E-5,8.135344002965024E-5,8.227242535182726E-5,8.400194942046897E-5,8.508624039601049E-5,8.527538149563966E-5,8.717415159182202E-5,8.878703293880829E-5,8.942238440063803E-5,9.097543866846866E-5,9.240307902141202E-5,9.244941291507992E-5,9.43453459070448E-5,9.604638539985741E-5,9.724024751025139E-5,9.85920171969681E-5,9.94343709138516E-5
"<a,b; a̅,b̅a̅baba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6451084269742708E-6,3.635811339938835E-6,3.6300632622845625E-6,3.6216393618932764E-6,3.616115879084461E-6,3.608769198110672E-6,3.6027181643767345E-6,3.597865544529447E-6,3.5894590465311E-6,3.5843253844272306E-6,3.5785521738545575E-6,3.5708249415732185E-6,3.5648215722192118E-6,3.5594126820921756E-6,3.551190662016689E-6,3.544147485368499E-6,3.5385176523033277E-6,3.5316290383545217E-6,3.52378499515458E-6,3.5184840255978988E-6,3.510442159872571E-6,3.503222434624367E-6,3.497489052737355E-6,3.491136280163977E-6,3.4859529794198263E-6
"<a,b; a,b̅a̅bb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770075456453439E-5,2.765430709418542E-5,2.7617058596427495E-5,2.7552530685381984E-5,2.7513124919551634E-5,2.7468810007640194E-5,2.740949611053628E-5,4.677403257706958E-5,4.670306251646981E-5,4.6595181370928845E-5,4.650276783288368E-5,4.6428898779451685E-5,4.633851325896357E-5,4.623559154893206E-5,4.6166037514400133E-5,4.606052017452869E-5,4.596579014187049E-5,4.5890562424093595E-5,6.467263229560329E-5,6.457661264005201E-5
"<a,b; aba̅,ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8770643876550088E-5,1.872774159348302E-5,1.8689225320413525E-5,4.602365561836243E-5,4.594005912592736E-5,4.5871851779222874E-5
"<a,b; abba̅a̅,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5340661794499574E-5,2.5254278469996905E-5,2.5169509475013104E-5,2.510128215733632E-5,2.5034487299528228E-5,2.4970635205146382E-5,2.493115759291194E-5,2.487330251628444E-5,2.483536741421637E-5,2.478491064586046E-5,2.474335234102643E-5,2.4710024704175533E-5,2.465228914662236E-5,2.461703132060316E-5,2.4577381096294454E-5,2.452431071381251E-5,2.4483079766404994E-5,2.444593168318536E-5,2.438946311406598E-5,2.4341090803645076E-5,2.4302425291440962E-5,2.425511451266232E-5,2.4201241876552866E-5,2.4164834988335254E-5,2.410960371349157E-5,2.406001887297085E-5,2.402064219079273E-5,2.3977011553325785E-5,2.3941412810723556E-5
"<a,b; ab̅a̅bba̅,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3917984828006436E-6,3.380125826608094E-6,3.372459589383432E-6,3.364689595489588E-6,3.353183640895086E-6,3.3484920811566195E-6,3.337077466953294E-6,3.325876168789389E-6,3.316860672871723E-6,3.3080344609027474E-6,3.299597103025642E-6,3.2943805671268564E-6,3.28673564974021E-6,3.2817229397367024E-6,6.115854899516272E-6,6.1056000890040855E-6,6.097376254993293E-6,6.083129591062034E-6,6.074429468996359E-6,6.064645491072443E-6,6.051549992631515E-6,6.041375959917944E-6,6.032209403297559E-6,6.018275377871685E-6,6.006339162489848E-6,5.996798169357586E-6,5.985123894540638E-6,5.971830434249108E-6,5.96284677282449E-6,5.949218058656998E-6,5.936982642755226E-6,5.927266163318735E-6,5.916499989829794E-6,5.907715744146148E-6
"<a,b; a̅ba,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1508181584570695E-5,2.1474177978115035E-5,2.1424345145130592E-5,2.1391670162816123E-5,2.134820978116969E-5,2.1312413993062025E-5,2.1283707600161532E-5,2.1233977713615267E-5,2.1203608773535526E-5,2.1169456489571007E-5,2.1123744900185846E-5,2.1088231077791696E-5,2.105623398549338E-5,2.1007595405478797E-5,2.096593044871456E-5,2.093262633567481E-5,2.0891875717497954E-5,2.084547311578749E-5,2.081411444363997E-5,2.0766541593421068E-5,2.0723832237211266E-5,2.0689915565747882E-5,2.065233479675342E-5,2.0621672211930052E-5
"<a,b; a̅,ba̅b̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0908995775326386E-5,2.0837719477109228E-5,2.0767775188662125E-5,2.0711479709537134E-5,2.065636617655016E-5,2.060368076594397E-5,2.0571107140435535E-5,2.0523369967563112E-5,4.070368268228847E-5,4.062098705495674E-5,4.055287547744049E-5,4.049825347276851E-5,4.040362834502491E-5,4.0345842875681246E-5,6.057792426061373E-5,8.075896923322786E-5,8.06231950272982E-5,9.989761058077809E-5,9.96668533651788E-5,9.946918128248033E-5,9.931117575701575E-5,9.911784159344395E-5,9.889769258489853E-5,1.2447781860241066E-4,1.2419331144088896E-4,1.4223027052182646E-4,1.4199749613424116E-4,1.4173957458385805E-4,1.4152913340269006E-4
"<a,b; a,ba>",1.0828377129694101E-4,2.1005567861174244E-4,3.0683723092979885E-4,3.994768116592862E-4,4.885896354830218E-4,5.747589888238635E-4,6.585857989324723E-4,7.404947154490303E-4,8.207559363115255E-4,8.996567529100385E-4,9.792151173317802E-4,0.0010596560238030975,0.001140880789322299,0.0012228160516547745,0.0012878302326222166,0.0013430284875375136,0.0014065743767683711,0.00146094832692319,0.0015478815015467768,0.0015944103721820119,0.0016435070280487608,0.0017325148587380079,0.001746285326785552,0.0018359414638404617,0.0019263707092277657,0.0019882393947996033,0.00204843608520555,0.002105791289678066,0.0021320803957177075,0.0021841617960474844,0.0022115610155737293,0.002255522254604133,0.0022882283904571777,0.002296521875788178,0.002346959628816751,0.0023685675468293017,0.002395220263818709,0.002442157088980205,0.0024730816597876093,0.002481515225126552,0.002533325134662261,0.0025770935147306434,0.0025966115935567705,0.0026389331370036736,0.0026778616905835917,0.0026823615637128007,0.0027341430809506165,0.0027798129714185346,0.0028130737932396286,0.002850044735579793,0.0028745462127340894
"<a,b; b,aaaba̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416620646418709E-5,1.4133568167179122E-5,1.4085236756814298E-5,1.406552959587354E-5,1.401758186596674E-5,1.397053018209888E-5,1.3932660083685026E-5,1.3895585083159357E-5,1.3860143486149396E-5,1.3838231133277125E-5,1.3806118227182767E-5,1.3785062056464418E-5,1.3757055638385147E-5,1.3733988381052342E-5,1.37154896194064E-5,1.3683443053295221E-5,1.3663872925278009E-5,1.3641864762743825E-5,1.3612407638004243E-5,1.3589522082933532E-5,1.3568902753091517E-5,1.3537559438673513E-5,1.3510710015033217E-5,1.3489248424540554E-5,1.346298821221811E-5,1.3433085790420676E-5,1.3412877866575939E-5,1.3382221321879848E-5,1.3354698874064288E-5,1.3332842543197513E-5,1.3308625021668089E-5,1.3288865665274474E-5
"<a,b; a,abab̅b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572569831081187E-6
"<a,b; a̅b̅,ba̅bab̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2156832200200804E-5,1.2133165870936319E-5,1.2106217095679894E-5,1.2088005233049506E-5,1.2060376824262081E-5,1.2035572938285466E-5,1.3927036306747777E-5,1.3901739502971165E-5,1.3881099547687793E-5
"<a,b; b,ba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7611178287404768E-5,2.7548070032062422E-5,2.749141349488222E-5,5.5821172894432196E-5,5.571978037802103E-5,5.5637053049174465E-5
"<a,b; bba̅b̅,a̅ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254720260603489E-6,4.240170740732047E-6,4.234238165465716E-6,4.21980414742644E-6,4.205639871973836E-6,4.194239589109199E-6,4.183078659750627E-6,4.17240944451193E-6,4.165813025927439E-6,4.1561458682380025E-6,4.149807191754726E-6,4.141376236951287E-6,4.13443214994017E-6,4.128863346999535E-6,4.119216160068167E-6,4.113324836717084E-6,4.106699575924817E-6,4.097831905428157E-6,4.090942517434782E-6,4.084735346011318E-6,4.075299863526546E-6,4.067217206309583E-6,4.060756483665887E-6,4.052851200577112E-6,4.043849479401132E-6,4.037766156209852E-6,4.028537416496305E-6,4.020252154419727E-6,4.013672600505148E-6,4.006382241956335E-6,4.000433953952204E-6
"<a,b; a̅baa,ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653775624441945E-6,2.648384081819774E-6,2.643943381808284E-6,2.6403821673184776E-6,2.6342128518925066E-6,2.6304453876267267E-6,2.626208574978895E-6,2.620537755414946E-6,2.616132035081609E-6,2.612162587958126E-6,2.60612865619554E-6,2.600959847691445E-6,2.5968282561557747E-6,2.5917728772921523E-6,2.586016333161065E-6,2.582126086203882E-6,2.576224365144458E-6,2.570925992105676E-6,2.566718408718934E-6,2.5620562702348314E-6,2.558252377431357E-6
"<a,b; a̅b,aba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.668896202888712E-9,7.651502892533266E-9,7.633874176998505E-9,2.165035552880643E-8,2.1620063738317044E-8,4.112220038460582E-8,6.604810851470558E-8,6.586907104533983E-8,6.569379253937162E-8,6.55262362322926E-8,6.54226417772894E-8,6.527082243480229E-8,6.517127572967498E-8,6.503887052269306E-8,6.49298160562129E-8,6.484235994677015E-8,6.469085423807865E-8,6.45983330579889E-8,6.449428564616414E-8,6.435502197141657E-8,6.42468265339473E-8,6.414934506995455E-8,6.40011641058174E-8,6.38742287910486E-8,6.377276539350527E-8,6.36486156776044E-8,6.350724678365504E-8,6.341171031298735E-8,6.326677617202198E-8,6.313665901854117E-8,6.303332941730156E-8,6.291883687699826E-8,6.28254210868847E-8
"<a,b; ab̅,a̅a̅b̅aa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7420542854870423E-6,2.7356474107506155E-6,2.7317348742764382E-6,2.727334916413675E-6,2.7214457329159156E-6,2.716870363308359E-6,2.7127480663050373E-6,2.7064817883954503E-6,2.701113946692478E-6,2.696823261648285E-6,2.691573217374643E-6,2.685595008348836E-6,2.681554961240284E-6,2.6754259850174298E-6,2.6699235896911293E-6,2.6655539866086797E-6,2.66071232506131E-6,2.656761957310609E-6
"<a,b; a,b̅a̅a̅>",4.209046116068607E-6,8.181572451785224E-6,1.1978739373454303E-5,1.5643967485204858E-5,1.917577402435707E-5,2.2596525715045344E-5,2.5931460478032125E-5,2.919970498601179E-5,3.240956096181466E-5,3.557169073025703E-5,3.867898519652388E-5,4.1746801092687496E-5,4.4772159336986806E-5,4.775784453128808E-5,5.059203449462367E-5,5.325561325071645E-5,5.6040593119024495E-5,5.86761857389099E-5,6.155375986105796E-5,6.401503798478478E-5,6.652280144005841E-5,6.934390208348768E-5,7.115970393236722E-5,7.394366877176015E-5,7.670023909534245E-5,7.932893688402014E-5,8.193603896043612E-5,8.44924885858032E-5,8.650483779230058E-5,8.898141093425636E-5,9.101620996525776E-5,9.335564215342614E-5,9.548696737554797E-5,9.714480585003365E-5,9.958376070417244E-5,1.014996860967433E-4,1.0350853609599564E-4,1.058863009007267E-4,1.0796993847706324E-4,1.0961290692403695E-4,1.1205393328731557E-4,1.1437251758938414E-4,1.1622812087675804E-4,1.1851377776313097E-4,1.2071360526838074E-4,1.222750331282718E-4,1.2469735724567483E-4,1.2703040054506582E-4,1.2914908550188086E-4,1.3132968611069594E-4,1.3328106594480754E-4
"<a,b; b̅aba̅b̅,a̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116002893931309E-6,3.1107781101917182E-6,3.1065881006185895E-6,3.099329483995395E-6,3.0948968076190567E-6,3.0899119111448955E-6,3.083239808599979E-6,3.078056180816241E-6,3.073385857954467E-6,3.066286529362716E-6,3.060205076763941E-6,3.0553439800408233E-6,3.0493959850815186E-6,3.0426230217886773E-6,3.0380458832762145E-6,3.031102109513723E-6,3.024868215481771E-6,3.0199177092090798E-6,3.01443238813798E-6,3.0099568511246E-6
"<a,b; b̅a̅b̅,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6825642987958153E-5,5.336679734008147E-5,5.32421045550218E-5,5.316595743342461E-5,7.988070613219647E-5,7.970821828205678E-5,7.957421062759972E-5,1.5502938082797755E-4,1.8207005629772714E-4,2.0893788151846954E-4,2.3525680407327553E-4,2.3479881757685776E-4,2.3427730978304196E-4,2.3392487713215976E-4,2.607208863878451E-4,2.6018467667964786E-4,2.597588578398821E-4,2.592870367925837E-4,2.5890207253369995E-4
"<a,b; bab̅,ab̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777996498578835E-6,2.771505644010846E-6,2.767541822913885E-6,2.7630841914215605E-6,2.7571178138692074E-6,2.752482471375527E-6,2.7483061402569418E-6,2.7419577254264663E-6,2.7365195232965134E-6,2.73217259694558E-6,2.726853736306404E-6,2.7207971662999813E-6,2.7167041631887547E-6,2.710494849763752E-6,2.70492033031271E-6,2.7004934514841355E-6,2.695588326557512E-6,2.691586178300408E-6
"<a,b; a̅baa,b>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5409235368076266E-8,4.67389193053483E-8,9.24613855295581E-8,1.5196283432806047E-7,1.5150262501566274E-7,1.5110519594038968E-7,1.5066083783744953E-7,1.502724049610803E-7,2.60569632040149E-7,2.5997865149231324E-7,2.593796724738591E-7,3.8733855495454024E-7,3.8679661566215625E-7,5.218373359856578E-7,6.629864800444365E-7,6.668261517546354E-7,6.65272856130039E-7,6.635760342742108E-7,6.625269461291184E-7,6.609894905539717E-7,6.599813934678019E-7,6.586405424252539E-7,6.575361614238752E-7,6.566505042945486E-7,6.551162248497932E-7,6.541792743807827E-7,6.531255991983655E-7,6.517152933068468E-7,6.506196115852857E-7,6.496324289388991E-7,6.481318187682113E-7,6.468463606429341E-7,6.458188534513551E-7,6.445616047389201E-7,6.4312997955471E-7,6.421624936135143E-7,6.406947636167569E-7,6.393770834070809E-7,6.383306774030699E-7,6.371712257052933E-7,6.362252156319785E-7
"<a,b; a̅b̅b̅,b̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795379076660742E-5,2.789699845418232E-5,2.7850221930261026E-5,2.7812709548352705E-5,2.774772449422739E-5,2.7708039561245003E-5,2.7663410703709352E-5,2.760367660181099E-5,2.755726853956187E-5,2.75154560014833E-5,2.7451897023686608E-5,2.7397450901676377E-5,2.7353930400448806E-5,2.7300679100038152E-5,2.7240042010490315E-5,2.7199063734682088E-5,2.71368974105443E-5,2.708108650853532E-5,2.7036765540122335E-5,2.6987656473587385E-5,2.6947587817236948E-5
