"<a,b; a̅,ab̅a̅a̅a̅>",0.0,6.157961869528287E-4,1.297817932539254E-4,1.927618793693892E-5,3.0287082552634835E-6,4.216727880636437E-7,6.270673537345009E-8,2.4582791384183305E-4,3.839757196337769E-5,5.703466610715186E-6,7.467807626641294E-7,9.505257911005121E-8,1.3177580824398062E-8,1.7997326851420755E-9,4.777099105727488E-5,8.145278693161164E-6,1.5396540497762732E-6,2.9936251119148986E-7,6.052839359601596E-8
"<a,b; a̅,b̅aba̅b>",0.0,0.0,0.0,5.911522902427263E-5,2.823034084059678E-4,2.2150327903217465E-4,2.4201655984546836E-4,3.458970773646519E-5,5.402807074454814E-6,9.874027393996539E-5,1.2928512098242321E-5,1.6455812474458915E-6,2.2813457661391317E-7,3.115755916161216E-8,2.8227526556413007E-5,4.81298515127996E-6,9.097702311773605E-7,1.7689110164201637E-7,3.576578169793627E-8
"<a,b; b̅a̅b̅,b̅a̅>",0.0,3.476754385192433E-4,7.088336002292143E-5,8.223264475034132E-4,1.2920536509723347E-4,6.40952672113108E-5,3.076414831056204E-4,1.0927690986619316E-4,0.0013253308139633728,1.9686088622482636E-4,2.1756425667897344E-4,1.1546042553364654E-4,1.127524271146403E-4,6.185452147100904E-5,1.884831400269389E-4,7.175431769922411E-5,1.3563295989773922E-5,2.560466038839214E-4,0.0011206070071787082
"<a,b; ba̅b̅ab̅,ba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39684247519848E-5,1.0102263341701045E-5,1.8088414725653579E-6,3.0841976646723047E-7,5.8298771639455335E-8,1.1335316969355922E-8,2.2918986225963967E-9
"<a,b; b̅aa,a>",0.0,0.0017319468301900975,3.5310579092899405E-4,0.0011706017689377731,1.8392699079333033E-4,0.003167063573105958,4.7097233450045197E-4,0.0036934262312671427,9.767986979989105E-4,0.0019179587032156094,6.254550124471768E-4,0.003615363563275012,0.0016684561566086803,0.002969198106192568,0.0011529979635325784,0.0016160068282346372,0.0023940738433479384,0.0017266146171859042,0.003051388373806394
"<a,b; a,ab̅a>",0.004078689768547325,0.0013608935395670518,0.0010957288783543441,0.0024308278649822395,0.0014618122486726262,0.001685429422401491,0.001343317799087165,0.0034216271301969283,7.019532013812947E-4,0.001169003703762369,0.0026952414156645576,3.430587137370666E-4,0.002656004861116867,0.0027864352573908377,0.00253897027181911,0.0021049790860108012,0.00260937333262335,0.00361743099986148,7.314118474440085E-4
"<a,b; b̅a̅ba̅b̅,a̅>",0.0,0.0,0.0,0.0,0.0,1.0122550096746905E-4,1.5053190250574E-5,2.1514455523259577E-6,3.3604924733599093E-7,4.9915803623333937E-8,6.5357026599919E-9,8.31884570663556E-10,1.1532802443789243E-10,1.575096505645756E-11,2.8202589720108013E-12,4.808733251184641E-13,9.089665195491139E-14,1.767348320362951E-14,3.573418539630003E-15
"<a,b; b̅,a̅>",0.0,0.0,0.005554657963714534,0.029415780967368674,0.02869503226993505,0.024831378851649103,0.025803665575957015,0.0167354998478688,0.014123404364875558,0.02439363172598339,0.029076154698392677,0.02479129097538568,0.017794918650307207,0.020185784610763067,0.01991034193993263,0.038857322548794315,0.03137329938932477,0.04208502868498692,0.020082431388431323
"<a,b; b̅a̅bab,a>",0.0,0.0,3.876600065442571E-4,5.757823924625156E-5,3.0868533272927567E-4,4.297680526346488E-5,5.398181585955994E-4,7.715237481509976E-5,1.2050966132407346E-5,1.7900163851141255E-6,2.343749674532052E-7,2.983197512451342E-8,3.067367187907322E-4,4.189267407252886E-5,2.184122536041184E-4,3.724077387203413E-5,7.039404109895112E-6,1.3687059712771912E-6,2.767399746112172E-7
"<a,b; b̅,bbab̅>",0.0,0.0,3.960224056585238E-5,3.4100835088740936E-4,5.357982661433293E-5,7.459666949818806E-6,1.1093230927810262E-6,2.0673561596660844E-4,3.22914740129085E-5,2.427758907642442E-4,1.7268924813379147E-4,2.640636473723992E-4,6.428172293429513E-4,8.779298671262941E-5,6.853694884736799E-4,1.168601565061583E-4,2.2089386993383226E-5,4.294948181366283E-6,8.683996969478304E-7
"<a,b; b̅a̅b̅,a̅b̅>",0.0,0.0,0.0,3.028005693686602E-4,4.757655336965862E-5,4.9363489760144496E-5,4.5019534243961926E-5,6.434322233671678E-6,3.2097187228576036E-4,4.767625302731609E-5,2.955084274863477E-4,4.571949611436219E-5,6.338306239962436E-6,8.656563796125633E-7,2.9251242050084105E-4,4.9875356015408905E-5,9.42764474561587E-6,1.8330633469765018E-6,9.14907036193001E-4
"<a,b; aba̅,b̅b̅a>",0.0,0.0,1.3590743136060105E-4,2.5295010391865754E-5,2.3281964407989518E-4,3.2414382687583735E-5,4.820325558160685E-6,6.889348908928122E-7,1.0760953318002277E-7,1.598401534535255E-8,2.092859656197889E-9,2.663856890572522E-10,3.6930286172989457E-11,5.043766680916231E-12,9.03102012073305E-13,1.5398503179203866E-13,2.910688347626432E-14,5.659394544949059E-15,1.1442784173890917E-15
"<a,b; ba̅b̅,ba̅a̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0004846635954804E-5,5.671639409312197E-6,1.1027647518551556E-6,2.2296906409034433E-7
"<a,b; ab,bab̅ab>",0.0,0.0,9.201440897780769E-5,1.3666686180643707E-5,2.147333559561887E-6,2.9896313961224286E-7,4.445864901116459E-8,6.354158891590678E-9,9.92500279946117E-10,1.474231811635676E-10,1.9302786038383775E-11,2.4569186683549755E-12,3.406140541829502E-13,4.651948293853938E-14,8.329457189477485E-15,1.4202290693468253E-15,2.6845753480059123E-16,5.219751916208693E-17,1.055386652124061E-17
"<a,b; aab,baaa>",0.0,0.0,0.0,0.0,0.0,0.0,5.7978201821252155E-6,8.286412538726353E-7,1.294312418803252E-7,1.9225350164117475E-8,2.5172623314865485E-9,3.2040498211386265E-10,4.441923183858957E-11,6.066572040355129E-12,1.086238472679931E-12,1.8521104317479673E-13,3.5009352464119766E-14,6.8070406273213015E-15,1.3763220807932873E-15
"<a,b; babb,abb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.021776056880531E-5
"<a,b; abab̅a̅,b̅a̅>",0.0,0.0,0.0,0.0,0.0,5.237642304344411E-6,7.788869930818041E-7,1.1132078510510343E-7,1.7387967827946154E-8,2.5827595044152107E-9,3.381724211134399E-10,4.3043637996309625E-11,5.967339592288059E-12,8.149914806592568E-13,1.4592674335845254E-13,2.488150166311006E-14,4.703203689308621E-15,9.144670306171046E-16,1.8489696702325624E-16
"<a,b; a,b̅b̅ab>",9.068816120705436E-4,6.049727620500718E-4,0.0027824977604901553,4.1327792150612475E-4,6.493494754661046E-5,9.040586965469756E-6,7.596341770677652E-4,1.0856911687440567E-4,0.001236939480535017,1.8373148785125084E-4,4.945751128254019E-4,6.295105925062833E-5,1.7101759581036386E-4,2.3356787639235566E-5,4.182105011394137E-6,5.407756061087182E-4,1.0221962726267059E-4,1.9875064995839635E-5,4.01855847623174E-6
"<a,b; b̅a,a̅b̅a>",7.672107214672719E-4,2.5598713645319813E-4,5.219013581094383E-5,1.7047671626636953E-5,2.6785598873350523E-6,8.935220712247136E-5,1.328751905664078E-5,1.8990907110050066E-6,2.0828563749963726E-4,3.093815880086727E-5,4.050873512843881E-6,5.156077851694495E-7,7.148110368360136E-8,9.762556601528827E-9,1.748015930867489E-9,2.980485981530201E-10,5.633837078671443E-11,1.0954146587409583E-11,2.2148294170577177E-12
"<a,b; b̅a̅,aba̅>",4.345957150911074E-4,1.4500698375048492E-4,4.3357393821034083E-4,1.4992032630976136E-4,2.3555743044818817E-5,3.279555179128809E-6,1.5174938873881036E-4,2.168846218215086E-5,3.387671783888428E-6,5.031951740567807E-7,3.706213466843471E-5,1.8613450347834215E-4,2.5804691327262332E-5,6.169727273507535E-4,1.1047087359790466E-4,1.8045912336924115E-4,6.452798980034365E-4,0.0012055207934849954,2.4374540681737698E-4
"<a,b; abbb,b>",9.068816120705436E-4,8.849849497397414E-4,5.132483610683734E-4,3.5032592817033233E-4,5.5043820601534404E-5,8.521905588885886E-4,1.2672880341501613E-4,1.811244765530221E-5,2.829109198416131E-6,5.055058899897287E-4,6.618817989545522E-5,8.424637484258075E-6,5.281353644346286E-5,7.213027111870064E-6,1.291514796375519E-6,2.2021205170743216E-7,1.5718898760568746E-5,3.0563028147865E-6,9.036600527701444E-5
"<a,b; ba̅b̅,ab>",7.672107214672719E-4,2.5598713645319813E-4,0.0013096968756879607,1.9452623117009727E-4,3.0564300583579295E-5,4.255323641653272E-6,2.2878834019007753E-5,7.184593815829327E-4,1.1222116876785673E-4,1.6669014637002635E-5,2.1825497216191177E-6,2.7780171965828595E-7,3.851294355427682E-8,5.2599186633203576E-9,3.1821801188124034E-4,5.425833407661007E-5,1.0256133269608895E-5,1.994150446427136E-6,8.467556700623444E-5
"<a,b; a,baa>",0.0,1.5169614523307033E-4,3.8381170527309835E-4,6.94456365211989E-4,0.0026640117627863,9.189782187649348E-4,0.0012837854440894954,9.086261241699352E-4,1.4192463518633537E-4,6.655872082649871E-4,8.714835326182237E-5,0.0017586699246226786,2.6560911959744006E-4,3.6275657905756696E-5,8.136755383524886E-4,1.387372101563228E-4,7.162909187761402E-4,1.3927196711471882E-4,6.20780123411126E-4
"<a,b; b̅a,aab̅>",0.0,0.0,2.5688216949587048E-5,1.0175420410549363E-4,1.5987797950003488E-5,2.225905821354751E-6,3.3101326729399364E-7,3.9898360343900124E-4,2.2946610672041856E-4,3.4084245723113915E-5,3.1972936604765124E-5,4.06961485612338E-6,6.27815348499103E-4,8.574409961771654E-5,1.5352746030295565E-5,0.0013630688069778455,4.310006488343714E-4,0.0011652130613910563,0.0010755039628730573
"<a,b; b,a̅b̅ab̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.815627182687155E-5,3.686628428602837E-6,4.6924553748412603E-7,6.505368980599615E-8,8.884730315307566E-9,1.5908384213810176E-9,2.5704608159647418E-5,4.858790661655551E-6,9.447185710571313E-7,1.910135550333978E-7
"<a,b; a̅a̅a̅b̅a,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1232049345091415E-5,6.520974651210388E-6,1.562440907233551E-4,2.1339091042757518E-5,3.820830200065676E-6,6.514775207713058E-7,1.2314495807686915E-7,2.394368000773884E-8,4.841195652312105E-9
"<a,b; a̅b̅a,b̅ab>",0.0,0.0,4.2428071437466546E-4,6.301742781672795E-5,9.901408124800821E-6,1.3785264270617435E-6,2.0499992959949183E-7,2.929918372267589E-8,3.689245958512343E-5,5.479901480010182E-6,1.7332612023134792E-4,2.2061487894189707E-5,3.058486603457378E-6,4.177138718147723E-7,5.644416163926687E-4,9.62411323228453E-5,1.8191894313000532E-5,3.537139505891843E-6,3.998684632932851E-4
"<a,b; a̅,a̅a̅ba̅>",0.0,3.586604290533549E-5,0.0010116673692335655,1.5026060166128084E-4,7.033909079993293E-4,8.746934552536387E-4,1.3007519712939162E-4,5.243162649074971E-4,8.189660481888302E-5,1.2164689776763354E-5,7.349857284987785E-4,1.2508415641122658E-4,5.483797033754182E-5,1.6454743958033464E-4,2.9462727593798243E-5,4.6008128977408357E-4,8.269484771145383E-4,1.6078766055982439E-4,5.508089832860656E-4
"<a,b; ba̅b̅,b̅a̅>",0.0,0.0,1.6306980002813454E-4,2.8660339279398394E-4,4.5031624747663016E-5,0.0010259097210896457,6.695249731608321E-4,5.642284308910346E-4,9.041234564028991E-5,9.348796043885431E-4,1.224080285931351E-4,0.0012747486751082992,1.7672433356684863E-4,2.4136187333515126E-5,4.321658935404222E-6,5.320351228653629E-4,1.0056746520295709E-4,1.955382699879542E-5,7.665239951191331E-5
"<a,b; b,b̅b̅b̅ab>",0.0,0.0,1.3590743136060105E-4,2.5295010391865754E-5,2.3112836598646305E-4,3.217891400293605E-5,4.785309135676462E-6,6.839302423659543E-7,1.068278223118051E-7,1.586790222652397E-8,2.0776564386895733E-9,2.644505762273755E-10,3.6662012487427424E-11,5.007127108986944E-12,8.965415834840839E-13,1.528664341238069E-13,2.8895441548389055E-14,5.61828285072846E-15,1.135966004457762E-15
"<a,b; b̅b̅ab,b>",0.0,7.421500461384397E-4,1.5130803928948552E-4,6.383535135443975E-5,1.0029921697035448E-5,3.4175306558516407E-4,5.082191607649987E-5,7.263615451834165E-6,1.1345546267197043E-6,3.908017420038739E-4,5.116944533274432E-5,6.513006217723966E-6,9.029283229074334E-7,1.2331774980035122E-7,2.208042421756488E-8,8.626515744967505E-4,1.6306194548443805E-4,3.170493624011474E-5,9.079321594274804E-6
"<a,b; a̅,a̅a̅a̅b̅aa>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4144104849305956E-5,3.073136790565937E-6,4.260432365041597E-7,5.818700323208047E-8,1.0418562756725686E-8,1.77643576902089E-9,3.357891889244808E-10,6.528914390995374E-11,1.320087470004143E-11
"<a,b; aaba̅,aba̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025206501049103E-4,3.16331091735849E-5,4.698692462552755E-6,6.152211243101052E-7,7.830725898728331E-8,1.0856099267409362E-8,1.4826755339287436E-9,2.654776365864075E-10,4.526574159211932E-11,8.556316485149619E-12,1.6636467068142573E-12,3.363743251417238E-13
"<a,b; b̅,bbab>",0.0,0.0,0.0,1.8894249062831848E-4,6.448268766598425E-4,8.977620952001287E-5,1.3350572226996963E-5,1.9081024527464414E-6,2.980397957978401E-7,4.426998732155832E-8,5.5369908242623035E-6,7.04765420680139E-7,9.770490585532549E-8,5.365667863628965E-4,5.136197923122577E-4,8.757566586154784E-5,1.655391223369623E-5,1.1052419599204794E-4,2.234699331677728E-5
"<a,b; aba̅b̅a̅,ba>",0.0,0.0,8.300256043223831E-5,1.2328177273745314E-5,1.937024706518476E-6,2.696828283563912E-7,4.0104389543760154E-8,5.731835516353774E-9,8.952952627790034E-10,1.3298462316475972E-10,1.7412280125039267E-11,2.216289193319852E-12,3.072544716687656E-13,4.196338635195559E-14,7.51367401494795E-15,1.2811324928958984E-15,2.4216492833367005E-16,4.7085318340836944E-17,9.520225728280523E-18
"<a,b; aaaba,a>",0.0,0.0,0.0,0.0,1.1894966444719114E-4,5.449437289514914E-4,8.103829123454063E-5,1.1582227311449801E-5,1.809108655470808E-6,2.6871987690978847E-7,3.5184712792863914E-8,4.478419722914445E-9,6.208641408452117E-10,8.479473601428826E-11,1.5182759543075763E-11,2.5887637051811044E-12,4.893387534968479E-13,9.514454113339046E-14,1.9237366132830264E-14
"<a,b; a,a̅a̅a̅baaa>",0.0,0.0,0.0,0.0,0.0,0.0,3.416550602172581E-5,4.883033081349972E-6,7.627149057666646E-7,1.1329151235614451E-7,1.4833771769917546E-8,1.8880886267482568E-9,2.617545017247296E-10,3.574921212889563E-11,6.401006915287413E-12,1.0914151891753126E-12,2.0630378398371873E-13,4.0112659626782377E-14,8.110417167498437E-15
"<a,b; aabbba̅,b>",0.0,0.0,0.0,0.0,0.0,3.126292165031427E-5,4.649092401550168E-6,6.644617521715115E-7,1.0378690339589873E-7,1.5416212741592316E-8,2.018514684898833E-9,2.5692282978296163E-10,3.5618406010616436E-11,4.864596191379881E-12,8.710209821920728E-13,1.4851499813012505E-13,2.807291523561358E-14,5.458355013335817E-15,1.103630041447118E-15
"<a,b; ab,aabbb>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87686974607005E-6,1.1426686958570135E-6,2.3103728084522333E-7
"<a,b; b̅a̅bab̅,ab̅>",0.0,0.0,0.0,0.0,0.0,0.0,5.010122665257816E-6,7.160612431883255E-7,1.1184658684936754E-7,1.6613375299517486E-8,1.8281089961998784E-5,2.3268740127045576E-6,3.225853591526942E-7,4.405720764318809E-8,7.888579188136988E-9,1.34505637330004E-9,2.542480828885026E-10,4.9434705523740255E-11,9.995250578754348E-12
"<a,b; b̅a̅b̅a̅ba,b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0827540028334712E-4,1.691228798743462E-5,2.5121033678674245E-6,3.2892109255495815E-7,4.186610011150786E-8,5.804092042394643E-9,7.926958897440736E-10,1.419346489001483E-10,2.42008224221597E-11,4.574538902085591E-12,8.894501030738023E-13,1.7983877042115926E-13
"<a,b; b̅,b̅b̅a̅bb>",0.0,0.0,0.0,2.1849022878769862E-4,1.0540106125644881E-4,1.4674493420630633E-5,2.182236088538002E-6,3.1189150264218927E-7,5.4025565872910946E-5,8.024804572930506E-6,1.0507240750642656E-6,1.3373942964409304E-7,1.5224328922875172E-6,2.0792680186883915E-7,3.7229936476285385E-8,6.347957235479005E-9,1.199916962155989E-9,2.3330575791651213E-10,4.717231522137534E-11
"<a,b; a,b̅abba>",0.0,0.0,0.0,0.0,0.0,0.0,7.185284399835711E-5,1.0269416586716005E-5,1.6040516158146313E-6,2.3826128489030954E-7,2.7765244983185044E-5,3.5340467741281807E-6,1.2981158266082344E-6,1.7729062059111144E-7,3.1744433536817055E-8,5.41264169721533E-9,1.0231197756440736E-9,1.989302111932155E-10,4.022189042080637E-11
"<a,b; a̅b̅,a̅b̅ab̅a̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050895880010929E-5,4.166771661195088E-6,7.460733434227246E-7,1.2721057640254228E-7,2.404586589492561E-8,4.675355999047146E-9,9.453147188854313E-10
"<a,b; ab,a̅>",0.0,0.00609812818963733,0.003224346262182248,0.008744164053979448,0.0033956489830114633,0.008158536481264418,0.0019501803768349182,0.0072378265471948,0.007280269881151761,0.008579177440998011,0.006577811278751289,0.008213932400608664,0.007765623361891905,0.007096453625507586,0.007833055367029915,0.010644680109880143,0.008566550863323422,0.008625323643442298,0.006930219285093851
"<a,b; a,a̅b̅b̅aba>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344642605873545E-5,6.50315315754111E-6,1.3148787814752006E-6
"<a,b; a,aba̅a̅a̅>",0.0,0.0,0.0,0.0,4.691729168331223E-5,6.5320735855346945E-6,9.713811783989369E-7,1.38832611631933E-7,2.168523139902941E-8,3.221062866890635E-9,4.2174837664633345E-10,1.3621315922518183E-4,1.8883863350601397E-5,2.5790702061875857E-6,4.6179049108259216E-7,7.873841769809077E-8,1.343029832139752E-4,2.6113189726800214E-5,5.279850905647187E-6
"<a,b; b̅b̅a̅b,b̅a̅b̅>",0.0,0.0,0.0,4.572443380408856E-6,7.184302756475585E-7,1.0002366415951922E-7,1.4874465739978341E-8,1.3317264894913494E-4,2.080116245410641E-5,7.557484523361843E-5,9.895357405223433E-6,1.2595118803365108E-6,1.7461198589054265E-7,2.3847692714806883E-8,1.2420365077615862E-5,2.117756671756992E-6,4.003070685413145E-7,7.783367263811323E-8,1.5737265009277157E-8
"<a,b; a̅a̅b̅ab̅,b̅>",0.0,6.717734857300424E-4,1.369598095443832E-4,3.582361438114646E-5,5.628668747394654E-6,7.836530440579268E-7,1.1653662614558429E-7,1.6655752158213093E-8,2.6015777952322134E-9,3.8643099892974894E-10,5.0597164109922406E-11,6.440164483007318E-12,2.4702001153584808E-5,3.3736844005701317E-6,6.040686183568152E-7,1.0299780551778551E-7,1.9469068445340396E-8,3.785466755472118E-9,2.2747674707894412E-4
"<a,b; bbba̅b̅b̅,a̅>",0.0,0.0,0.0,0.0,0.0,5.078192800914749E-6,7.551753424844155E-7,1.07931847320695E-7,1.6858626060273844E-8,2.504132577159095E-9,3.278774407602725E-10,4.1733260863716045E-11,5.785675920067208E-12,7.901807014308367E-13,1.414842966594267E-13,2.412403430389837E-14,4.560024096428294E-15,8.866279180045938E-16,1.7926815011205657E-16
"<a,b; b̅,b̅a̅bab̅a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6845611319212397E-6,2.20567232652344E-7,2.807448367574165E-8,3.8920961556655886E-9,5.315643863931412E-10,9.517824619336917E-11,1.622853793930735E-11,1.6552720365075232E-4,3.218426851317336E-5,6.5073681551232225E-6
"<a,b; babab̅,a̅>",0.0,0.0,5.527602946191536E-4,8.210020108374684E-5,1.289972672992226E-5,1.7959682072422726E-6,9.505291154157343E-5,1.3585237439216774E-5,2.1219727412547823E-6,3.151918222885936E-7,4.126949546648741E-8,5.252909794657487E-9,7.28235299141416E-10,9.945898930951095E-11,1.780843941573444E-11,3.0364599712306633E-12,5.739641414128758E-13,1.1159867161859735E-13,2.256424257545786E-14
"<a,b; b,bbba̅b̅>",0.0,0.0,0.0,2.8994001861312957E-4,5.908282013965113E-4,8.225822824517024E-5,1.2232577242049162E-5,1.7483153712142094E-6,2.7308153997543767E-7,4.0562758674899944E-8,5.3110660457087184E-9,6.760090118918694E-10,9.37182712518802E-11,1.2799605497750707E-11,2.2918089217924277E-12,3.9076899947692674E-13,7.386476205864162E-14,1.4361889063098282E-14,2.903844140449079E-15
"<a,b; ab̅,a̅ba>",0.0,0.0,2.4092880371239553E-4,8.570722428261612E-4,1.3466468503507456E-4,1.8748729955672917E-5,8.011123805317998E-5,7.453984023212551E-4,1.1642896181811297E-4,1.7294028301664175E-5,2.2643855967156007E-6,2.882180444761592E-7,3.995700707644372E-8,5.457142141202829E-9,5.127100130625119E-4,8.742054231534488E-5,1.6524590143547548E-5,3.2129573539597156E-6,5.187947170668992E-4
"<a,b; a,baab̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210493904058032E-4,1.8907546366847412E-5,2.8084733976595247E-6,3.6772616532651287E-7,4.68053305174047E-8,6.488840509963026E-9,8.862156499038495E-10,1.5867965098132392E-10,2.7055959099253368E-11,5.1142285693333036E-12,9.079994536369699E-5,1.8358928142325233E-5
"<a,b; baba̅b̅,a>",0.0,0.0,0.0010385864991190503,1.5425883742117838E-4,5.547384031258727E-4,7.723361558035259E-5,1.1485369773021658E-5,1.641522315447E-6,2.5640078968989944E-7,3.808504726163702E-8,4.986648047822677E-9,6.347160796813802E-10,1.635305655431163E-4,2.2334243875992978E-5,1.5018010836079408E-4,2.5606729307775682E-5,4.840289198863578E-6,9.411212406289577E-7,4.175598702941372E-4
"<a,b; a̅a̅b̅aa,a̅>",0.0,0.0,0.0,0.0,0.0,0.0,3.1475260731364104E-5,4.498535432129479E-6,7.02657543179304E-7,1.0437076177922455E-7,1.3665737419220541E-8,1.7394175802060219E-9,7.461935818471232E-5,1.0191164801714282E-5,1.8247595537323527E-6,3.111339075075551E-7,5.8811809732051037E-8,1.143506948957867E-8,2.312067680446044E-9
"<a,b; a̅b̅a̅bba,b>",0.0,2.7375043679058657E-4,5.581168129132925E-5,8.289579228908218E-6,1.3024731407159125E-6,1.8133720198015904E-7,2.6966558572936537E-8,3.854138660146773E-9,6.020047286210102E-10,8.942007771890781E-11,1.1708176516884732E-11,1.4902531375278101E-12,2.066007188068917E-13,2.8216565040692492E-14,5.052263174357943E-15,8.614452134141694E-16,1.6283391415533841E-16,3.16605989870029E-17,6.4014869107812764E-18
"<a,b; a̅b̅aba,ba>",0.0,0.0,0.0,0.0,0.0,0.0,1.1534442110592486E-4,1.648535876071132E-5,2.574962865135754E-6,3.824776925775542E-7,5.00795397712105E-8,6.374279646567269E-9,1.908958240792967E-5,2.6071663580051347E-6,4.668211938972069E-7,7.959618672361462E-8,1.5045598297165213E-8,2.925389693400455E-9,5.914873511687219E-10
"<a,b; a̅b̅,baba̅b̅>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236643022577675E-5,5.873455131554224E-6,8.021691777751963E-7,1.4363087039949465E-7,2.449003971767159E-8,4.629207943756822E-9,9.000796737890613E-10,1.819879735309579E-10
"<a,b; aab̅,b̅b̅ab>",0.0,0.0,0.0,2.5248381805962076E-5,3.967069768043837E-6,5.523164427035614E-7,8.213468356366922E-8,1.1738926878840047E-8,1.8335846509811E-9,2.7235547197528136E-10,3.566073775120171E-11,4.539009660782344E-12,3.246996134104323E-5,4.434596265391867E-6,7.940281665211059E-7,1.3538719970828953E-7,6.307421813761569E-5,1.2263830524694945E-5,2.4796356699411354E-6
"<a,b; a,ab̅abb>",0.0,0.0,0.0,0.0,0.0,0.0,8.605507756232656E-5,1.2299240944588009E-5,1.921104002731743E-6,2.8535534865960184E-7,4.041948896051606E-5,5.144718321748272E-6,3.2823714185561995E-5,4.482910183191076E-6,8.026789228181209E-7,1.3686221245946577E-7,2.5870257803637794E-8,5.030081492913041E-9,1.0170370071098307E-9
"<a,b; a̅b̅,ba̅b̅>",9.068816120705436E-4,3.0258965428952455E-4,6.169136219563166E-5,1.1341673880347468E-5,1.7820235734519149E-6,2.4852517462541367E-4,3.695804614388382E-5,5.282151004228781E-6,1.9524974060513715E-4,2.900184358933725E-5,2.7348281491675855E-4,3.4809743635303385E-5,4.825836547787905E-6,6.590903052650275E-7,1.1801215608861761E-7,2.0121874787360984E-8,3.803519458635968E-9,7.395369996710712E-10,1.495276960924285E-10
"<a,b; a̅b̅a̅a̅a̅,a>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1728764747065684E-6,1.2002227403042594E-6,2.4267418835739056E-7
"<a,b; bab,b̅a̅>",0.0,0.001510518151752237,3.079613631259877E-4,4.574078508314093E-5,1.1736076754330017E-4,1.6339587008180607E-5,2.429851267705707E-6,3.4728138126864455E-7,5.424429480121463E-8,4.410762064122332E-4,5.913704013349285E-4,6.358707958597735E-4,1.0075134540902145E-4,3.307845358268683E-4,5.9227993435594944E-5,1.0098775476339492E-5,1.9929878066587903E-5,4.4442138633059595E-4,8.985798685092698E-5
"<a,b; b̅b̅a,a̅b>",0.0,0.0,0.0,1.2061534311838591E-4,1.8951292994713583E-5,2.638499281204843E-6,3.9236982061213424E-7,5.607863126493873E-8,8.759311527935922E-9,4.7214087274540856E-4,6.18195467948065E-5,7.86858427003118E-6,1.0908584087115912E-6,1.3694827544746054E-4,2.4521011960074225E-5,1.0265804857101867E-4,1.9404846191107594E-5,9.243176481201458E-5,1.8688867283509882E-5
"<a,b; a,ba̅a̅b̅a̅b̅>",0.0,0.0,0.0,0.0,1.6993049791534992E-4,2.3658623014772726E-5,3.5182612079384505E-6,5.028400825168273E-7,7.854209049234911E-8,1.166641971753149E-8,1.5275372696756314E-9,1.9442969667752112E-10,2.6954692514601178E-11,3.68134650683868E-12,6.59156469319692E-13,1.1239065856037749E-13,2.124454412527291E-14,4.130681226334094E-15,8.351864035750761E-16
"<a,b; b̅,bba>",0.0,0.0,7.462129362095063E-4,0.001424367451605979,2.2379909727590595E-4,0.0012655398827691013,1.8819776086990815E-4,2.689776910019647E-5,5.43426656539031E-4,7.70115862424794E-4,3.2333239929020476E-4,4.1154753843327814E-5,7.607353216783439E-4,0.0015825564290777331,0.001151602025933387,0.001164459291104231,2.2011088028866833E-4,0.0016301780327710681,0.0013629534650100978
"<a,b; a̅a̅baa,a>",0.0,0.0,3.876600065442571E-4,5.757823924625156E-5,3.0033331241898626E-4,4.1813992805684087E-5,2.476987833213666E-4,3.540182757425687E-5,5.529657721426321E-6,8.213596998507753E-7,1.0754435239855434E-7,1.3688579801834564E-8,1.1598247219074549E-5,1.5840346485964462E-6,4.573320404064651E-5,7.79782215519981E-6,1.4739763871761462E-6,2.865924801523623E-7,5.7946408757990494E-8
